,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
494,"00:29:37,859","00:29:40,403","Yeah, we never had a vaccination, never had--",line_0494.wav,68.29417,175.0,-1.0,176.0,41.683052,0.1863905325443787,0.014212978000000001,0.001876429,0.028758354,0.026881926,0.007858259,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.3,0.525,0.175,4.25,0.7487361431121826,0.875,8.0,"['yeah_we', 'we_never', 'never_had', 'had_a', 'a_vaccination', 'vaccination_never', 'never_had']",0.0,0.02209277078509331,3.5,3.144654088050195,5.110062893081567,0,0.0,,,,1777.86,1780.4
495,"00:29:40,487","00:29:42,781","But they even kept, like, medicine--",line_0495.wav,50.665585,139.55696,-1.0,140.55696,23.007532,0.11797133406835722,0.014170008999999999,0.0010597028,0.04047211,0.039412405,0.009006589,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,0.9375,0.0625,5.4,0.8687460422515869,0.8,5.0,"['but_they', 'they_even', 'even_kept', 'kept_likemedicine']",0.0,0.0,2.0,2.1795989537926266,2.1795989537926266,0,0.0,,,,1780.49,1782.78
496,"00:29:42,864","00:29:44,491",I didn't know anything about medicine.,line_0496.wav,86.77109,190.08621000000002,-1.0,191.08621000000002,48.437065000000004,0.15479876160990713,0.014549323999999999,0.0025826893,0.03136891,0.028786222,0.007545883299999999,0.0,0.2,0.0,0.4,0.0,0.4,3.0,0.15625,0.84375,0.0,4.571428571428571,0.7618552446365356,0.8571428571428572,7.0,"['i_did', 'did_not', 'not_know', 'know_anything', 'anything_about', 'about_medicine']",0.0,0.2374722361564636,3.0,4.3023970497850055,7.375537799631437,0,0.0,,,,1782.86,1784.49
497,"00:29:44,574","00:29:46,701","It's amazing, we were poor 'cause we never had medicine.",line_0497.wav,68.19491,177.82259,-1.0,178.82259,40.342007,0.16209773539928488,0.015810106,0.0017470883999999999,0.03619385,0.034446765,0.0079729995,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,5.0,0.2857142857142857,0.5178571428571429,0.19642857142857145,4.181818181818182,0.8086063265800476,0.9090909090909092,11.0,"['it_is', 'is_amazing', 'amazing_we', 'we_were', 'were_poor', 'poor_because', 'because_we', 'we_never', 'never_had', 'had_medicine']",0.0,0.16916866600513458,5.0,5.1716031969911835,7.9924776680772815,0,0.0,,,,1784.57,1786.7
498,"00:29:46,785","00:29:49,287",We never bought anything. We should've saved a fortune on that.,line_0498.wav,53.192190000000004,132.83133,-1.0,133.83133,36.253777,0.25625625625625625,0.012641386999999999,0.0012839364,0.026284954,0.025001017,0.0071197896999999994,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,5.5,0.15,0.675,0.175,4.333333333333333,0.7826049327850342,0.9166666666666666,12.0,"['we_never', 'never_bought', 'bought_anything', 'anything_we', 'we_should', 'should_have', 'have_saved', 'saved_a', 'a_fortune', 'fortune_on', 'on_that']",0.0,0.19730453193187714,5.5,4.796163069544456,6.394884092725941,0,0.0,,,,1786.79,1789.29
499,"00:29:49,454","00:29:50,288",But...,line_0499.wav,11.842819,73.5,-1.0,74.5,24.858818,0.7878787878787878,0.008936219,0.002291924,0.04714033,0.044848405,0.010770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1990407673860048,1.1990407673860048,0,0.0,,,,1789.45,1790.29
500,"00:29:50,997","00:29:53,666",my grandmother lived with us when I was a little girl,line_0500.wav,53.992416000000006,104.00944,-1.0,105.00943999999998,30.021515,0.15928369462770972,0.013882156000000001,0.0017350569,0.037994812999999995,0.036259755,0.0071389764,0.25,0.125,0.125,0.25,0.0,0.25,4.5,0.09375,0.90625,0.0,4.3,0.5940244197845459,0.9,10.0,"['my_grandmother', 'grandmother_lived', 'lived_with', 'with_us', 'us_when', 'when_iwas', 'iwas_a', 'a_little', 'little_girl']",0.0,-0.0974978134036064,4.5,3.7467216185839236,4.496065942300707,0,0.0,,,,1791.0,1793.67
501,"00:29:53,750","00:29:56,377",and if an Aspirin commercial came on the air,line_0501.wav,55.762947,141.34616,-1.0,142.34616,36.90994,0.21551724137931036,0.012272418500000002,0.001342923,0.023059918,0.021716995,0.005552635,0.0,0.0,0.4,0.2,0.2,0.2,3.5,0.0,1.0,0.0,4.5,0.5969309210777283,0.875,8.0,"['and_if', 'if_an', 'an_aspirincommercial', 'aspirincommercial_came', 'came_on', 'on_the', 'the_air']",0.0,0.0,3.5,3.045298819946762,2.6646364674534166,0,0.0,,,,1793.75,1796.38
502,"00:29:56,461","00:29:58,671","she would get up from the sofa, go to the TV",line_0502.wav,37.394721999999994,117.28723000000001,-1.0,118.28723000000001,31.448254,0.3443557582668187,0.011740951999999999,0.0010513016000000001,0.032666285,0.03161498,0.008816954,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,4.5,0.0,1.0,0.0,3.3,0.6953147649765015,0.9,10.0,"['she_would', 'would_getup', 'getup_from', 'from_the', 'the_sofa', 'sofa_go', 'go_to', 'to_the', 'the_tv']",0.0,-0.12794020771980286,4.5,4.5248868778279805,4.977375565610778,0,0.0,,,,1796.46,1798.67
503,"00:29:58,755","00:30:02,342","turn it down, stand in front of it and hum a hymn really loudly like...",line_0503.wav,53.88836,119.83696,-1.0,120.83696,34.252472,0.2105997210599721,0.016110573,0.0011565803,0.03512236,0.03396578,0.008304925999999999,0.125,0.25,0.125,0.375,0.0,0.125,6.0,0.0,1.0,0.0,4.076923076923077,0.6762908697128296,0.9230769230769232,13.0,"['turn_itdown', 'itdown_stand', 'stand_in', 'in_front', 'front_of', 'of_it', 'it_and', 'and_hum', 'hum_a', 'a_hymnreally', 'hymnreally_loudly', 'loudly_like']",0.0,0.0,6.0,3.624198494563713,3.3454139949818886,0,0.0,,,,1798.76,1802.34
504,"00:30:02,759","00:30:06,888",[Ellen hums a hymn],line_0504.wav,44.557415,118.54838600000001,-1.0,119.54838600000001,21.45896,0.14711246200607905,0.023388548,0.0017653588000000001,0.04434393,0.04257857,0.008349465,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1802.76,1806.89
505,"00:30:07,931","00:30:11,059",So you can imagine my fascination with Aspirin when I was a little girl.,line_0505.wav,53.784737,180.7377,-1.0,181.7377,41.45478,0.2457558609539208,0.016864568,0.0011837835,0.032359444,0.03117566,0.008428301,0.18181818181818185,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.2727272727272727,6.5,0.14285714285714285,0.7678571428571429,0.08928571428571429,4.142857142857143,0.8193506598472595,0.9285714285714286,14.0,"['so_you', 'you_can', 'can_imagine', 'imagine_my', 'my_fascination', 'fascination_with', 'with_aspirin', 'aspirin_when', 'when_i', 'i_was', 'was_a', 'a_little', 'little_girl']",0.0,0.036003008484840386,6.5,4.475703324808285,6.7135549872124285,0,0.0,,,,1807.93,1811.06
506,"00:30:11,142","00:30:12,018",Like...,line_0506.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010271536,0.0050233738,0.03337505,0.028351677999999998,0.007409913000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.141552511415556,1.141552511415556,0,0.0,,,,1811.14,1812.02
507,"00:30:12,685","00:30:14,103","""What is Aspirin?",line_0507.wav,25.333136,159.78261,-1.0,160.78261,42.917846999999995,0.6923076923076923,0.0178039,0.0026559231,0.038841836,0.036185913,0.013084955,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.125,0.625,0.25,4.333333333333333,0.5817388296127319,0.6666666666666667,3.0,"['what_is', 'is_aspirin']",0.0,0.11602751165628432,1.0,2.1156558533143484,2.8208744710857983,0,0.0,,,,1812.68,1814.1
508,"00:30:16,523","00:30:17,774","What is happening?""",line_0508.wav,27.824740999999996,88.2,-1.0,89.2,28.528412,0.4651639344262295,0.014425485,0.002116975,0.043768022000000004,0.041651047999999996,0.011657638500000001,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0625,0.8125,0.125,5.0,0.6353123784065247,0.6666666666666667,3.0,"['what_is', 'is_happening']",0.0,0.3996392786502838,1.0,2.398081534772228,3.9968025579537128,0,0.0,,,,1816.52,1817.77
509,"00:30:21,486","00:30:23,446","Oh my God, it was just like...",line_0509.wav,60.701280000000004,268.90244,-1.0,269.90244,50.93339,0.27770700636942675,0.010586401,0.0009956299000000001,0.031993315,0.030997683999999998,0.007884661999999999,0.25,0.25,0.0,0.0,0.25,0.25,3.0,0.0625,0.8125,0.125,2.8571428571428568,0.8111451864242554,0.8571428571428572,7.0,"['oh_my', 'my_god', 'god_it', 'it_was', 'was_just', 'just_like']",0.0,0.3598482310771942,3.0,3.57142857142892,3.57142857142892,0,0.0,,,,1821.49,1823.45
510,"00:30:23,530","00:30:26,741","I mean, we'd be in the car, driving past the drugstore",line_0510.wav,59.473255,148.98648,-1.0,149.98648,41.756584000000004,0.20901320901320905,0.013915608999999999,0.0013216893,0.029725455,0.028403765,0.00840212,0.0,0.0,0.25,0.25,0.0,0.5,5.5,0.025,0.925,0.05,3.75,0.7767115235328674,0.9166666666666666,12.0,"['i_mean', 'mean_we', 'we_would', 'would_be', 'be_in', 'in_the', 'the_car', 'car_driving', 'driving_past', 'past_the', 'the_drugstore']",0.0,0.0889047160744667,5.5,3.7371535347243694,4.360012457178431,0,0.0,,,,1823.53,1826.74
511,"00:30:26,825","00:30:29,369","and I'd be like: ""I'm gonna get Aspirin someday.""",line_0511.wav,50.595062,114.84375,-1.0,115.84375,38.24794,0.29713721618953604,0.015276278,0.0010112347,0.039282597999999995,0.038271364,0.009920891999999999,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.7142857142857143,5.5,0.05,0.825,0.125,3.5,0.7864054441452026,0.9166666666666666,12.0,"['and_i', 'i_would', 'would_be', 'be_like', 'like_i', 'i_am', 'am_going', 'going_to', 'to_get', 'get_aspirin', 'aspirin_someday']",0.0,0.09246905893087387,5.5,4.7169811320757145,5.896226415094644,0,0.0,,,,1826.83,1829.37
512,"00:30:35,834","00:30:37,544",My parents divorced when I was 13.,line_0512.wav,48.81455,121.15385,-1.0,122.15385,43.082584000000004,0.3803230543318649,0.011537586,0.0017102451999999998,0.025796201,0.024085956000000002,0.0069199195,0.2,0.2,0.0,0.2,0.0,0.4,3.0,0.04166666666666666,0.875,0.08333333333333333,3.8571428571428568,0.6662233471870422,0.8571428571428572,7.0,"['my_parents', 'parents_divorced', 'divorced_when', 'when_i', 'i_was', 'was_13']",0.0,0.09860515594482422,3.0,4.093567251461901,4.678362573099316,0,0.0,,,,1835.83,1837.54
513,"00:30:37,627","00:30:40,088","I went through sort of a bad girl phase, I was...",line_0513.wav,52.605984,131.25,-1.0,132.25,39.973007,0.31326530612244896,0.00952957,0.0007894674000000001,0.029617276,0.028827809,0.006328600500000001,0.125,0.125,0.125,0.375,0.0,0.25,4.5,0.125,0.875,0.0,3.5,0.59266597032547,0.9,10.0,"['i_went', 'went_through', 'through_sort', 'sort_of', 'of_a', 'a_bad', 'bad_girl', 'girl_phase', 'phase_iwas']",0.0,-0.13393089175224304,4.5,4.063388866314487,3.6570499796830367,0,0.0,,,,1837.63,1840.09
514,"00:30:40,547","00:30:42,090","on Aspirin. One, two a day.",line_0514.wav,58.609634,107.03883,-1.0,108.03883,40.431473,0.2931596091205212,0.012219488999999998,0.00043612169000000004,0.025688943,0.02525282,0.006778174499999999,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,2.5,0.0,1.0,0.0,3.1666666666666665,0.7716982364654541,0.8333333333333334,6.0,"['on_aspirin', 'aspirin_one', 'one_two', 'two_a', 'a_day']",0.0,0.0836881697177887,2.5,3.8885288399225004,4.536616979909582,0,0.0,,,,1840.55,1842.09
515,"00:30:42,215","00:30:43,258",I was like...,line_0515.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012185588999999998,0.003457268,0.019790288,0.01633302,0.0039502606,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.625,0.25,2.6666666666666665,0.5554912686347961,0.6666666666666667,3.0,"['i_was', 'was_like']",0.0,0.4447136223316193,1.0,2.8763183125595924,2.8763183125595924,1,0.7899999999999636,"#75, ","1842.33, ","1843.12, ",1842.21,1843.26
516,"00:30:43,341","00:30:44,843",[crowd laughs],line_0516.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0076337736,0.0043847417,0.012153152,0.0077684107,0.0025260681,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1843.34,1844.84
517,"00:30:44,968","00:30:46,094",I was on Aspirin a lot.,line_0517.wav,45.317337,118.54838600000001,-1.0,119.54838600000001,40.0592,0.375,0.01676309,0.0032695907,0.034623094,0.031353503,0.008615356,0.0,0.0,0.25,0.25,0.25,0.25,2.5,0.0625,0.8125,0.125,2.833333333333333,0.526766836643219,0.8333333333333334,6.0,"['i_was', 'was_on', 'on_aspirin', 'aspirin_a', 'a_lot']",0.0,0.0836881697177887,2.5,5.32859680284203,6.216696269982369,0,0.0,,,,1844.97,1846.09
518,"00:30:51,724","00:30:54,310",My parents were obsessed with celebrities,line_0518.wav,39.257088,158.63308999999998,-1.0,159.63308999999998,45.75145,0.4961013645224172,0.012964218999999999,0.0016473625,0.034407217000000004,0.032759853,0.008901411,0.2,0.0,0.0,0.4,0.0,0.4,2.5,0.03125,0.90625,0.0625,6.0,0.4882603883743286,0.8333333333333334,6.0,"['my_parents', 'parents_were', 'were_obsessed', 'obsessed_with', 'with_celebrities']",0.0,0.1301649808883667,2.5,2.3201856148491764,4.25367362722349,0,0.0,,,,1851.72,1854.31
519,"00:30:54,394","00:30:56,187","and so, hi, here I am.",line_0519.wav,44.887640000000005,94.23076999999999,-1.0,95.23076999999999,24.901297,0.18104667609618105,0.010809091000000002,0.0009200835000000001,0.021510368,0.020590285,0.0062116524,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.5,0.04166666666666666,0.875,0.08333333333333333,2.333333333333333,0.5982517004013062,0.8333333333333334,6.0,"['and_so', 'so_hi', 'hi_here', 'here_i', 'i_am']",0.0,0.152116596698761,2.5,3.3463469046293137,3.3463469046293137,0,0.0,,,,1854.39,1856.19
520,"00:30:58,648","00:31:02,610","Yeah, they really made it known that celebrities wear something and...",line_0520.wav,59.583652,126.72413999999999,-1.0,127.72413999999999,36.918167,0.21869040050858232,0.011626367,0.0016151422,0.03319233,0.03157719,0.006475761,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5,5.0,0.05,0.825,0.125,5.090909090909091,0.8419676423072815,0.9090909090909092,11.0,"['yeah_they', 'they_really', 'really_made', 'made_it', 'it_known', 'known_that', 'that_celebrities', 'celebrities_wear', 'wear_something', 'something_and']",0.0,0.17309065163135529,5.0,2.7763755678950104,4.0383644623927415,0,0.0,,,,1858.65,1862.61
521,"00:31:02,694","00:31:04,988","I remember, Charlton Heston came to town",line_0521.wav,39.48212,113.65978999999999,-1.0,114.65978999999999,43.234516,0.5169398907103825,0.008175389,0.0013795294,0.017793413,0.016413884,0.0044928095,0.0,0.0,0.0,0.2,0.4,0.4,3.0,0.0,1.0,0.0,4.714285714285714,0.7417569756507874,0.8571428571428572,7.0,"['i_remember', 'remember_charlton', 'charlton_heston', 'heston_came', 'came_to', 'to_town']",0.0,-0.1899356245994568,3.0,3.0514385353093747,4.795117698343304,0,0.0,,,,1862.69,1864.99
522,"00:31:05,071","00:31:08,449",and I was four years old and everybody was crowding around,line_0522.wav,53.082809999999995,122.5,-1.0,123.5,38.295883,0.2827535159141377,0.010691578,0.0010228697,0.03165778,0.030634912,0.006454517,0.16666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,4.5,0.0625,0.71875,0.21875,4.8,0.5914226174354553,0.9,10.0,"['and_i', 'i_was', 'was_four', 'four_years', 'years_old', 'old_and', 'and_everybody', 'everybody_was', 'was_crowdingaround']",0.0,0.0,4.5,2.960331557134262,3.5523978685611133,0,0.0,,,,1865.07,1868.45
523,"00:31:08,533","00:31:10,827",trying to get a good look at Charlton Heston.,line_0523.wav,33.893370000000004,105.0,-1.0,106.0,36.30385,0.464167585446527,0.009452681,0.0010328628,0.024479043,0.02344618,0.006179684,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,4.0,0.0,0.78125,0.21875,4.0,0.7417569756507874,0.8888888888888888,9.0,"['trying_to', 'to_get', 'get_a', 'a_good', 'good_look', 'look_at', 'at_charlton', 'charlton_heston']",0.0,-0.1899356245994568,4.0,3.9232781168263386,5.2310374891017855,0,0.0,,,,1868.53,1870.83
524,"00:31:10,910","00:31:14,247",And my dad put me on his shoulders to get a better look at him,line_0524.wav,55.368506999999994,134.45122,-1.0,135.45122,37.820496,0.23516153268219386,0.010337756,0.0008452389,0.021909573999999998,0.021064335,0.005917490500000001,0.2222222222222222,0.0,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,6.5,0.0,0.8541666666666666,0.14583333333333334,3.4285714285714284,0.7584683895111084,0.9285714285714286,14.0,"['and_my', 'my_dad', 'dad_put', 'put_me', 'me_onhis', 'onhis_shoulders', 'shoulders_to', 'to_get', 'get_a', 'a_better', 'better_look', 'look_at', 'at_him']",0.0,0.0,6.5,4.195385076415956,4.495055439017097,0,0.0,,,,1870.91,1874.25
525,"00:31:14,330","00:31:17,083",'cause you know how four-year-olds love Charlton Heston.,line_0525.wav,36.098118,101.14679,-1.0,102.14679,40.60002,0.5331516802906449,0.010064358,0.0015376268,0.022563124,0.021025497,0.006334595,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,4.0,0.0,1.0,0.0,5.222222222222221,0.8122768998146057,0.8888888888888888,9.0,"['because_you', 'you_know', 'know_how', 'how_four', 'four_year', 'year_olds', 'olds_lovecharlton', 'lovecharlton_heston']",0.0,-0.13705383241176605,4.0,3.2691609153648704,3.632401017072078,0,0.0,,,,1874.33,1877.08
526,"00:31:22,046","00:31:24,299","He was using me as bait, hoping that Charlton would go:",line_0526.wav,63.977787,204.16666999999998,-1.0,205.16666999999998,41.172695000000004,0.15324384787472034,0.013121318,0.0017303467,0.029925900000000002,0.028195552999999998,0.007550998000000001,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,5.0,0.025,0.925,0.05,3.9090909090909087,0.7946611046791077,0.9090909090909092,11.0,"['he_was', 'was_using', 'using_me', 'me_as', 'as_bait', 'bait_hoping', 'hoping_that', 'that_charlton', 'charlton_would', 'would_go']",0.0,-0.1861854195594788,5.0,4.882379050155502,6.213936972925183,0,0.0,,,,1882.05,1884.3
527,"00:31:24,382","00:31:26,759","""Oh, cute little girl."" And come over, you know.",line_0527.wav,61.651759999999996,250.56817999999998,-1.0,251.56817999999998,42.35662,0.16170212765957448,0.013013281000000002,0.0019768202,0.027007904,0.025031084,0.00596376,0.4,0.0,0.0,0.2,0.0,0.4,3.5,0.075,0.825,0.1,4.25,0.6841490864753723,0.875,8.0,"['oh_cute', 'cute_little', 'little_girl', 'girl_and', 'and_come', 'come_overyou', 'overyou_know']",0.0,0.0,3.5,3.3655868742112576,3.3655868742112576,0,0.0,,,,1884.38,1886.76
528,"00:31:26,843","00:31:30,179",'Cause people do that to me. If I'm out somewhere and people have a baby,line_0528.wav,57.113987,193.42105,-1.0,194.42105,40.982224,0.19699248120300752,0.0121664805,0.0011185074,0.046685635999999996,0.04556713,0.008236758,0.0,0.18181818181818185,0.18181818181818185,0.2727272727272727,0.09090909090909093,0.2727272727272727,7.0,0.015625,0.921875,0.0625,3.8666666666666663,0.8408848643302917,0.9333333333333332,15.0,"['because_people', 'people_do', 'do_that', 'that_to', 'to_meif', 'meif_i', 'i_am', 'am_out', 'out_somewhere', 'somewhere_and', 'and_people', 'people_have', 'have_a', 'a_baby']",0.0,0.0,7.0,4.496402877697824,5.695443645083912,0,0.0,,,,1886.84,1890.18
529,"00:31:30,263","00:31:31,848",They'll hold it out towards me,line_0529.wav,64.83909,169.61539,-1.0,170.61539,49.07067,0.294488188976378,0.0103039695,0.0013581779999999998,0.023915887,0.02255771,0.006237255400000001,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.7142857142857135,0.7359673976898193,0.8571428571428572,7.0,"['they_will', 'will_hold', 'hold_it', 'it_out', 'out_towards', 'towards_me']",0.0,0.3457532823085785,3.0,4.416403785488858,5.047318611987267,0,0.0,,,,1890.26,1891.85
530,"00:31:31,931","00:31:34,559","like, for me to hold it and I'm like: ""This is cashmere, no.""",line_0530.wav,69.09194000000001,180.7377,-1.0,181.7377,47.25257,0.20363288718929254,0.011375892,0.0013847142999999999,0.022571538,0.021186822999999997,0.006004735,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,6.0,0.125,0.75,0.125,3.3076923076923075,0.7297342419624329,0.9230769230769232,13.0,"['like_for', 'for_me', 'me_tohold', 'tohold_it', 'it_and', 'and_i', 'i_am', 'am_like', 'like_this', 'this_is', 'is_cashmere', 'cashmere_no']",0.0,0.0,6.0,4.9467275494674094,4.9467275494674094,1,1.2000000000000455,"#76, ","1895.83, ","1897.03, ",1891.93,1894.56
531,"00:31:35,101","00:31:37,103",[crowd laughs],line_0531.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01514855,0.009067433,0.02029504,0.011227608,0.0028321290999999997,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1895.1,1897.1
532,"00:31:38,396","00:31:40,398",[claps],line_0532.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014388337,0.010920198,0.019308418,0.00838822,0.0017911746,,,,,,,,,,,,,,,,,,,,,1,4.860000000000127,"#77, ","1898.58, ","1903.44, ",1898.4,1900.4
533,"00:31:49,449","00:31:51,618","But you know, so then I grew up going: ""Oh, celebrities!""",line_0533.wav,74.16251,172.26561999999998,-1.0,173.26561999999998,49.682465,0.18786464410735124,0.016236352,0.0015100173,0.034517564,0.033007547000000005,0.008769182,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.5,5.0,0.0,1.0,0.0,3.727272727272727,0.8623488545417786,0.9090909090909092,11.0,"['but_you', 'you_know', 'know_so', 'so_then', 'then_i', 'i_grew', 'grew_up', 'up_going', 'going_oh', 'oh_celebrities']",0.0,0.17557652294635773,5.0,5.071461502997079,6.915629322268745,0,0.0,,,,1909.45,1911.62
534,"00:31:51,701","00:31:54,579","I guess, everybody's like that but like, I mean, I was 16.",line_0534.wav,44.183968,143.18182,-1.0,144.18182,37.018837,0.30340017436791633,0.012571643,0.0010980162,0.02872667,0.027628655,0.0073203999999999995,0.0,0.0,0.25,0.0,0.0,0.75,4.5,0.0,1.0,0.0,4.2,0.8206992745399475,0.9,10.0,"['i_guesseverybodys', 'guesseverybodys_like', 'like_that', 'that_but', 'but_like', 'like_i', 'i_mean', 'mean_iwas', 'iwas_16']",0.0,-0.08634181320667267,4.5,3.4746351633079384,2.4322446143155565,0,0.0,,,,1911.7,1914.58
535,"00:31:54,662","00:31:57,290",I was younger than that I think Michael Jackson was in New Orleans,line_0535.wav,59.934169999999995,225.0,-1.0,226.0,38.71629,0.20267686424474188,0.013284895,0.0022205682,0.02388161,0.021661042999999998,0.0051754504,0.125,0.0,0.125,0.0,0.375,0.375,5.5,0.0625,0.8125,0.125,4.5,0.8052929639816284,0.9166666666666666,12.0,"['i_was', 'was_younger', 'younger_than', 'than_that', 'that_i', 'i_think', 'think_michael', 'michael_jackson', 'jackson_was', 'was_in', 'in_neworleans']",0.0,0.0,5.5,4.566210045662224,5.327245053272594,0,0.0,,,,1914.66,1917.29
536,"00:31:57,373","00:32:00,585","and I was so... I heard where he was, that what street he was on",line_0536.wav,52.332893,119.83696,-1.0,120.83696,38.288414,0.269170579029734,0.010543822,0.0010794635,0.026776511,0.025697047,0.006574770400000001,0.125,0.25,0.0,0.125,0.0,0.5,7.0,0.0625,0.8125,0.125,3.066666666666667,0.8225523829460144,0.9333333333333332,15.0,"['and_i', 'i_was', 'was_so', 'so_i', 'i_heard', 'heard_where', 'where_he', 'he_was', 'was_that', 'that_what', 'what_street', 'street_he', 'he_was', 'was_on']",0.0,0.27457916736602783,7.0,4.669987546699892,4.669987546699892,0,0.0,,,,1917.37,1920.59
537,"00:32:00,668","00:32:02,754","and so, I chased, I didn't chase.",line_0537.wav,45.95537,126.72413999999999,-1.0,127.72413999999999,46.283215000000006,0.4693877551020408,0.01048552,0.0013123634,0.02466468,0.023352316,0.006688229,0.0,0.4,0.0,0.0,0.2,0.4,3.0,0.15625,0.84375,0.0,3.4285714285714284,0.7560145854949951,0.8571428571428572,7.0,"['and_so', 'so_ichased', 'ichased_i', 'i_did', 'did_not', 'not_chase']",0.0,0.0,3.0,3.355704697986557,2.8763183125599063,0,0.0,,,,1920.67,1922.75
538,"00:32:02,837","00:32:06,257","I was walking, he was walking, he started running, I had to catch up.",line_0538.wav,36.21208,121.15385,-1.0,122.15385,40.2061,0.48197203826342894,0.012656075,0.0007639623,0.031692512,0.03092855,0.0076752140000000005,0.0,0.0,0.0,0.125,0.0,0.875,5.5,0.02083333333333333,0.8958333333333334,0.08333333333333333,4.333333333333333,0.8105360865592957,0.9166666666666666,12.0,"['i_was', 'was_walking', 'walking_hewas', 'hewas_walking', 'walking_he', 'he_started', 'started_running', 'running_i', 'i_had', 'had_tocatch', 'tocatch_up']",0.0,-0.05181121081113815,5.5,3.5087719298244866,4.093567251461901,1,1.2300000000000182,"#78, ","1925.97, ","1927.2, ",1922.84,1926.26
539,"00:32:06,341","00:32:07,216",And...,line_0539.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.021349136,0.011737072,0.038757388,0.027020317000000002,0.007609456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1428571428571428,1.1428571428571428,0,0.0,,,,1926.34,1927.22
540,"00:32:07,342","00:32:09,344",[crowd laughs],line_0540.wav,27.883454999999998,69.77848,-1.0,70.77848,25.455076000000002,0.4287515762925599,0.0071413876,0.0023503238,0.015270283999999999,0.012919961,0.0033386097999999996,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1927.34,1929.34
541,"00:32:13,348","00:32:15,099",So I was excited by celebrities.,line_0541.wav,40.702446,172.26561999999998,-1.0,173.26561999999998,39.037085999999995,0.362844702467344,0.012959281000000001,0.0013149120000000001,0.044226195999999995,0.042911284,0.009864276,0.0,0.25,0.0,0.25,0.0,0.5,2.5,0.125,0.75,0.125,4.333333333333333,0.626367449760437,0.8333333333333334,6.0,"['so_i', 'i_was', 'was_excited', 'excited_by', 'by_celebrities']",0.0,0.13926932215690613,2.5,3.426613363792165,6.2821245002856365,0,0.0,,,,1933.35,1935.1
