,filename,laughs,start,end,threshold,duration
196,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_196.wav,1810.39,1815.34,0.5,0.5
197,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_197.wav,1817.21,1819.81,0.5,0.5
198,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_198.wav,1822.36,1825.05,0.5,0.5
199,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_199.wav,1895.55,1900.22,0.5,0.5
200,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_200.wav,1924.11,1925.48,0.5,0.5
201,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_201.wav,1926.81,1927.79,0.5,0.5
202,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_202.wav,1928.87,1931.99,0.5,0.5
203,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_203.wav,1946.82,1951.32,0.5,0.5
204,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_204.wav,1952.93,1954.73,0.5,0.5
205,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_205.wav,1958.55,1962.02,0.5,0.5
206,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_206.wav,1963.83,1969.68,0.5,0.5
207,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_207.wav,1980.89,1982.75,0.5,0.5
208,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_208.wav,2028.72,2037.42,0.5,0.5
209,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_209.wav,2038.93,2041.59,0.5,0.5
210,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_210.wav,2046.87,2049.54,0.5,0.5
211,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_211.wav,2056.05,2061.47,0.5,0.5
212,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_212.wav,2062.57,2063.16,0.5,0.5
213,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_213.wav,2072.99,2075.36,0.5,0.5
214,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_214.wav,2133.57,2136.31,0.5,0.5
215,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_215.wav,2149.55,2151.81,0.5,0.5
216,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_216.wav,2156.94,2158.93,0.5,0.5
217,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_217.wav,2164.25,2164.93,0.5,0.5
218,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_218.wav,2168.73,2170.65,0.5,0.5
219,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_219.wav,2175.3,2176.51,0.5,0.5
220,Sarah.Silverman...A.Speck.of.Dust.2017-music.wav,/laughs/laugh_220.wav,2177.29,2178.28,0.5,0.5
