,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
904,"00:39:38,001","00:39:41,838",Now it's dark-- Bsch!-- Now it's not-- Bsch!,line_0904.wav,10.865453,69.77848,-1.0,70.77848,22.774328,0.78371335504886,0.07401287,0.018690151999999998,0.18930471,0.17061456,0.0452302,0.125,0.375,0.0,0.0,0.25,0.25,6.0,0.16666666666666666,0.7291666666666666,0.10416666666666667,2.9,0.7385974526405334,0.9230769230769232,10.0,"['now_it', 'it_is', 'is_dark', 'dark_', '_', '_bsch', 'bsch_', '_', '_now', 'now_it', 'it_is', 'is_not', 'not_', '_', '_bsch']",0.0,0.0,6.0,2.606202762574936,2.0849622100599485,0,0.0,,,,2378.0,2381.84
905,"00:39:41,963","00:39:43,840","They're not going ""Boo"",",line_0905.wav,21.750286,81.06618,-1.0,82.06618,31.008625,0.6407506702412868,0.09545182,0.016459133,0.21498106,0.19852193,0.05996279,0.0,0.25,0.0,0.0,0.25,0.5,2.0,0.25,0.6666666666666666,0.08333333333333333,3.6,0.7892993092536926,0.8,5.0,"['they_are', 'are_not', 'not_going', 'going_boo']",0.0,0.09169194847345352,2.0,2.6638252530634663,3.19659030367616,0,0.0,,,,2381.96,2383.84
906,"00:39:43,965","00:39:46,968","they're going, ""Oooh,",line_0906.wav,33.525079999999996,80.47445,-1.0,81.47445,26.437849,0.3458021612635079,0.13394973,0.040883157,0.22561042,0.18472727,0.04513166,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0625,0.8125,0.125,4.0,0.7442608475685121,0.75,4.0,"['they_are', 'are_going', 'going_oooh']",0.0,0.04133553057909012,1.5,1.3320013320014643,1.6650016650018304,0,0.0,,,,2383.97,2386.97
907,"00:39:47,093","00:39:50,972","modern advances.""",line_0907.wav,25.400814,151.0274,-1.0,152.0274,33.609898,0.5610859728506787,0.09110393,0.034333747000000005,0.18393594,0.14960219,0.04867384599999999,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.125,0.875,0.0,7.0,0.32445526123046875,0.5,2.0,['modern_advances'],0.0,0.32445526123046875,0.5,0.5155968032997716,1.2889920082494293,0,0.0,,,,2387.09,2390.97
908,"00:39:51,097","00:39:54,226","[laughter, whistles, applause]",line_0908.wav,5.6701245,59.594593,-1.0,60.594593,16.737858,0.8612670408981555,0.04628865,0.015907114,0.17197107,0.15606396,0.027214762000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2391.1,2394.23
909,"00:39:54,351","00:39:56,144",I hope I see a ghost at some point.,line_0909.wav,23.169971,98.4375,-1.0,99.4375,31.578793,0.594632768361582,0.066111244,0.017398397,0.15852712,0.14112872,0.03583214,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.0,0.03125,0.9375,0.03125,2.888888888888889,0.6568411588668823,0.8888888888888888,9.0,"['i_hope', 'hope_i', 'i_see', 'see_a', 'a_ghost', 'ghost_at', 'at_some', 'some_point']",0.0,0.1298968344926834,4.0,5.019520356944606,5.019520356944606,0,0.0,,,,2394.35,2396.14
910,"00:39:56,269","00:39:57,937","'Cause if I see one, it would be very interesting",line_0910.wav,28.493946,85.46512,-1.0,86.46512,32.749553999999996,0.5438066465256798,0.053210285,0.0048350818,0.12739915,0.12256406,0.032417662,0.2,0.2,0.0,0.0,0.0,0.6,4.5,0.09375,0.6875,0.21875,4.0,0.8094233870506287,0.9,10.0,"['because_if', 'if_i', 'i_see', 'see_one', 'one_it', 'it_would', 'would_be', 'be_very', 'very_interesting']",0.0,0.3820408284664154,4.5,5.995203836930023,8.393285371702031,0,0.0,,,,2396.27,2397.94
911,"00:39:58,063","00:40:00,982",'cause I live in a modern building-- a newer building--,line_0911.wav,38.928844,90.36885,-1.0,91.36885,28.718742,0.3296041308089501,0.050450798,0.009990005,0.15012609999999998,0.1401361,0.029189793,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,5.0,0.05,0.875,0.075,4.3,0.5186350345611572,0.9090909090909092,10.0,"['because_i', 'i_live', 'live_in', 'in_a', 'a_modern', 'modern_building', 'building_', '_', '_a', 'a_newer', 'newer_building']",0.0,0.0,5.0,3.4258307639604135,5.138746145940621,1,15.690000000000055,"#193, ","2399.31, ","2415.0, ",2398.06,2400.98
912,"00:40:01,107","00:40:04,027","so if I saw a ghost, it would be like a modern ghost.",line_0912.wav,38.938255,73.993286,-1.0,74.993286,26.962146999999998,0.30423509075194466,0.04525737,0.0040289294,0.14073846,0.13670953,0.034009356,0.125,0.0,0.25,0.25,0.0,0.375,6.0,0.075,0.875,0.05,3.0,0.8282917141914368,0.9230769230769232,13.0,"['so_if', 'if_i', 'i_saw', 'saw_a', 'a_ghost', 'ghost_it', 'it_would', 'would_be', 'be_like', 'like_a', 'a_modern', 'modern_ghost']",0.0,0.1825601309537888,6.0,4.4520547945204365,4.794520547945086,0,0.0,,,,2401.11,2404.03
913,"00:40:04,152","00:40:06,112","You know, I would just wake up in the middle of the night,",line_0913.wav,22.378592,98.4375,-1.0,99.4375,27.991446000000003,0.5870967741935483,0.056999527,0.0032822574,0.12225125,0.11896899,0.03376555,0.0,0.125,0.25,0.25,0.0,0.375,6.0,0.0,1.0,0.0,3.3846153846153846,0.8122768998146057,0.9230769230769232,13.0,"['you_know', 'know_i', 'i_would', 'would_just', 'just_wake', 'wake_up', 'up_in', 'in_the', 'the_middle', 'middle_of', 'of_the', 'the_night']",0.0,0.21574820578098294,6.0,6.632653061224366,7.142857142857009,0,0.0,,,,2404.15,2406.11
914,"00:40:06,238","00:40:07,906",there'd be a dude in the corner texting.,line_0914.wav,17.084084,61.9382,-1.0,62.9382,25.678774,0.6656441717791411,0.04717613,0.0067804637,0.13948368,0.13270321,0.037302416,0.0,0.125,0.25,0.25,0.0,0.375,4.0,0.03125,0.90625,0.0625,3.888888888888889,0.7767115235328674,0.8888888888888888,9.0,"['there_would', 'would_be', 'be_a', 'a_dude', 'dude_in', 'in_the', 'the_corner', 'corner_texting']",0.0,0.08267268538475038,4.0,5.395683453237021,5.395683453237021,0,0.0,,,,2406.24,2407.91
915,"00:40:08,031","00:40:11,368","[clicking sounds, sighs]",line_0915.wav,6.766992999999999,86.81102,-1.0,87.81102,23.539965,0.9016641452344932,0.059159635999999995,0.0050432035,0.15298487,0.14794166,0.040040545,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2408.03,2411.37
916,"00:40:11,492","00:40:14,829",Boo. [clicking continues],line_0916.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.056428224000000006,0.005858815,0.16789527,0.16203646,0.03605311,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.2996703626011397,0.2996703626011397,0,0.0,,,,2411.49,2414.83
917,"00:40:14,954","00:40:16,497",Those would be the best ghosts.,line_0917.wav,31.908352,129.70588999999998,-1.0,130.70588999999998,34.234734,0.4471947194719472,0.08241645,0.0123621505,0.18497549,0.17261334,0.049309205,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,2.5,0.04166666666666666,0.625,0.3333333333333333,4.166666666666667,0.7767115235328674,0.8333333333333334,6.0,"['those_would', 'would_be', 'be_the', 'the_best', 'best_ghosts']",0.0,0.10077353566884996,2.5,3.888528839923073,3.888528839923073,0,0.0,,,,2414.95,2416.5
918,"00:40:16,622","00:40:18,666",Those would be the best ghost stories.,line_0918.wav,23.986284,87.15415,-1.0,88.15415,29.2982,0.5633456334563346,0.041267484,0.0058165323,0.16621932,0.16040279,0.042473115,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,3.0,0.03125,0.71875,0.25,4.428571428571429,0.7767115235328674,0.8571428571428572,7.0,"['those_would', 'would_be', 'be_the', 'the_best', 'best_ghost', 'ghost_stories']",0.0,0.2392132133245468,3.0,3.4246575342460335,3.9138943248526092,1,22.38000000000011,"#194, ","2417.27, ","2439.65, ",2416.62,2418.67
919,"00:40:18,791","00:40:21,294","You come home one day, you turn on your TV,",line_0919.wav,35.405174,72.05882,-1.0,73.05882,28.967451,0.3835341365461847,0.054122522,0.0035502918,0.12033973,0.11678944,0.030983062000000002,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,4.5,0.0,1.0,0.0,3.2,0.9999999403953552,0.9,10.0,"['you_come', 'come_home', 'home_one', 'one_day', 'day_you', 'you_turn', 'turn_on', 'on_your', 'your_tv']",0.0,0.19575808942317965,4.5,3.99520575309676,4.394726328406437,0,0.0,,,,2418.79,2421.29
920,"00:40:21,419","00:40:22,837",you look on your Netflix.,line_0920.wav,19.38117,131.25,-1.0,132.25,37.269923999999996,0.7334525939177102,0.051449083,0.0032226306,0.16552599,0.16230336,0.050575435,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,0.0,1.0,0.0,4.0,0.7801244854927063,0.8,5.0,"['you_look', 'look_on', 'on_your', 'your_netflix']",0.0,0.03317031264305115,2.0,3.5260930888572477,2.8208744710857983,0,0.0,,,,2421.42,2422.84
921,"00:40:22,962","00:40:24,923","""What,<i> 'Mad Men</i><span style=""style0""> Season 5,</i> previously viewed'?",line_0921.wav,33.82067,71.59091,-1.0,72.59091,26.642765,0.36046511627906974,0.09289395,0.012393287,0.17564152,0.16324824,0.040083874,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,3.0,0.0,0.9166666666666666,0.08333333333333333,4.714285714285714,0.4844906032085418,0.8571428571428572,7.0,"['what_mad', 'mad_men', 'men_season', 'season_5', '5_previously', 'previously_viewed']",0.0,0.06445231288671494,3.0,3.56960734319264,5.0994390617037695,0,0.0,,,,2422.96,2424.92
922,"00:40:25,048","00:40:26,299","""I never watch-- [gasps]",line_0922.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.10358289,0.021585787000000002,0.14699142,0.12540562,0.033736207000000004,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.3125,0.625,0.0625,3.6666666666666665,0.5950945019721985,0.6666666666666667,3.0,"['i_never', 'never_watch']",0.0,0.3993678390979767,1.0,2.398081534771792,3.1974420463623887,0,0.0,,,,2425.05,2426.3
923,"00:40:26,424","00:40:31,679","- ""Ghosts! - [laughter, applause]",line_0923.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.061163083,0.023602087,0.14855704,0.12495495400000001,0.03301405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.19029495718363068,0.19029495718363068,0,0.0,,,,2426.42,2431.68
924,"00:40:31,804","00:40:35,308","[whispers] They're on Season 5!""",line_0924.wav,15.393101999999999,67.22561,-1.0,68.22561,23.060156,0.6606757728253055,0.0634692,0.011972276499999998,0.13149448,0.1195222,0.029829662000000003,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.0625,0.8125,0.125,3.2,0.7345991730690002,0.8,5.0,"['they_are', 'are_on', 'on_season', 'season_5']",0.0,0.19550125300884247,2.0,1.4269406392694448,1.4269406392694448,0,0.0,,,,2431.8,2435.31
925,"00:40:35,433","00:40:38,519",Those would be the best ghosts.,line_0925.wav,4.3250345999999995,57.421875,-1.0,58.421875,15.193192999999999,0.8896103896103896,0.04765225,0.007021289,0.18141747,0.17439617,0.048509598,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,2.5,0.04166666666666666,0.625,0.3333333333333333,4.166666666666667,0.7767115235328674,0.8333333333333334,6.0,"['those_would', 'would_be', 'be_the', 'the_best', 'best_ghosts']",0.0,0.10077353566884996,2.5,1.9442644199612502,1.9442644199612502,0,0.0,,,,2435.43,2438.52
926,"00:40:38,644","00:40:40,355","You wake up in the middle of the night,",line_0926.wav,35.838809999999995,73.993286,-1.0,74.993286,32.627903,0.4304538799414349,0.050004676,0.0015774142000000001,0.12222231,0.12064489999999999,0.037768845,0.0,0.0,0.4,0.4,0.0,0.2,4.0,0.0,1.0,0.0,3.333333333333333,0.7139386534690857,0.8888888888888888,9.0,"['you_wake', 'wake_up', 'up_in', 'in_the', 'the_middle', 'middle_of', 'of_the', 'the_night']",0.0,0.21574820578098294,4.0,5.260081823494294,5.8445353594381055,1,21.13000000000011,"#195, ","2440.24, ","2461.37, ",2438.64,2440.36
927,"00:40:40,479","00:40:42,065",there's some ghost standing over your bed.,line_0927.wav,24.606459,69.33962,-1.0,70.33962,30.267176,0.5764331210191083,0.05304072,0.0015253916,0.13982922,0.13830383,0.044242218,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,3.5,0.025,0.925,0.05,4.375,0.7859619855880737,0.875,8.0,"['there_is', 'is_some', 'some_ghost', 'ghost_standing', 'standing_over', 'over_your', 'your_bed']",0.0,0.178312748670578,3.5,5.0441361916764125,6.3051702395955145,0,0.0,,,,2440.48,2442.07
928,"00:40:42,190","00:40:44,276","[whispering] ""What's your WiFi password?""",line_0928.wav,27.617731,71.59091,-1.0,72.59091,24.587042,0.41636582430806257,0.056094095,0.0050533838,0.124737896,0.11968451,0.03389455,0.2,0.0,0.0,0.4,0.2,0.2,2.0,0.0625,0.8125,0.125,4.4,0.5817388296127319,0.8,5.0,"['what_is', 'is_your', 'your_wifi', 'wifi_password']",0.0,0.13504950702190402,2.0,2.396931927133516,2.396931927133516,0,0.0,,,,2442.19,2444.28
929,"00:40:44,401","00:40:48,529","[laughter, cheers, applause]",line_0929.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.083180755,0.058993522,0.12785001,0.06885649,0.012886978,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2444.4,2448.53
930,"00:40:55,120","00:40:58,915",That was a long tangent on ghosts.,line_0930.wav,24.662209,118.54838600000001,-1.0,119.54838600000001,28.898458,0.5205298013245033,0.052678023,0.0055332202,0.16424158,0.15870836,0.0371699,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,3.0,0.03125,0.90625,0.0625,3.8571428571428568,0.6370817422866821,0.8571428571428572,7.0,"['that_was', 'was_a', 'a_long', 'long_tangent', 'tangent_on', 'on_ghosts']",0.0,0.06578820198774338,3.0,1.8445322793148529,2.108036890645546,0,0.0,,,,2455.12,2458.91
931,"00:40:59,040","00:41:03,461","But, I guess ultimately, what scares me about marriage",line_0931.wav,21.302376000000002,86.13280999999999,-1.0,87.13280999999999,29.597385,0.6206700738216923,0.053210158,0.0023149839,0.17486611,0.17255113,0.0480734,0.0,0.2,0.0,0.4,0.0,0.4,4.0,0.0,0.96875,0.03125,4.888888888888889,0.7569089531898499,0.8888888888888888,9.0,"['but_i', 'i_guess', 'guess_ultimately', 'ultimately_what', 'what_scares', 'scares_me', 'me_about', 'about_marriage']",0.0,0.1703723520040512,4.0,2.0357385206967566,3.1667043655282887,1,1.650000000000091,"#196, ","2462.2, ","2463.85, ",2459.04,2463.46
932,"00:41:03,586","00:41:06,881",is where do you find this person?,line_0932.wav,20.56565,86.81102,-1.0,87.81102,28.0835,0.6175572519083969,0.051272683,0.00083814916,0.16429526,0.16345711,0.042501199999999996,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.03125,0.90625,0.0625,3.7142857142857135,0.7499409914016724,0.8571428571428572,7.0,"['is_where', 'where_do', 'do_you', 'you_find', 'find_this', 'this_person']",0.0,0.3519751727581024,3.0,2.1244309559938834,2.427921092564438,1,5.839999999999691,"#197, ","2464.76, ","2470.6, ",2463.59,2466.88
933,"00:41:07,006","00:41:09,884","You know, a lot of times most successful relationships,",line_0933.wav,26.070383,113.65978999999999,-1.0,114.65978999999999,36.759186,0.62882096069869,0.056457900000000005,0.0014594407999999998,0.15887454,0.1574151,0.04817648,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,4.0,0.0,0.8958333333333334,0.10416666666666667,5.0,0.8122768998146057,0.8888888888888888,9.0,"['you_know', 'know_a', 'a_lot', 'lot_of', 'of_times', 'times_most', 'most_successful', 'successful_relationships']",0.0,0.23250219225883484,4.0,3.127171646976897,4.864489228630728,0,0.0,,,,2467.01,2469.88
934,"00:41:10,009","00:41:13,638","uh, people meet through work, school, mutual friends.",line_0934.wav,27.357664,106.00961000000001,-1.0,107.00961000000001,35.38622,0.6048442906574395,0.06470698,0.0029581303000000003,0.18426171,0.18130358,0.04932897,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,3.5,0.0,0.9791666666666666,0.02083333333333333,5.25,0.5981966853141785,0.875,8.0,"['uh_people', 'people_meet', 'meet_through', 'through_work', 'work_school', 'school_mutual', 'mutual_friends']",0.0,0.10842355340719224,3.5,2.2044640396804103,3.031138054560564,1,4.2800000000002,"#198, ","2471.49, ","2475.77, ",2470.01,2473.64
935,"00:41:13,763","00:41:15,473",But what's most interesting to me is when people,line_0935.wav,32.576885,77.36842,-1.0,78.36842,34.353252000000005,0.5096296296296297,0.059900604,0.009990043,0.1229839,0.11299386,0.0318576,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,4.5,0.05,0.775,0.175,4.0,0.7730643153190613,0.9,10.0,"['but_what', 'what_is', 'is_most', 'most_interesting', 'interesting_to', 'to_me', 'me_is', 'is_when', 'when_people']",0.0,0.3766056299209595,4.5,5.847953216374145,7.602339181286387,0,0.0,,,,2473.76,2475.47
936,"00:41:15,598","00:41:18,059","just meet in life, just randomly.",line_0936.wav,18.680773000000002,88.2,-1.0,89.2,29.14368,0.6768603465851172,0.04252617,0.0022811339999999998,0.15837885,0.15609773,0.037336014,0.0,0.6,0.0,0.2,0.0,0.2,2.5,0.0,0.925,0.075,4.333333333333333,0.4878250360488892,0.8333333333333334,6.0,"['just_meet', 'meet_in', 'in_life', 'life_just', 'just_randomly']",0.0,0.14230570197105408,2.5,2.438033319788466,3.250711093051288,0,0.0,,,,2475.6,2478.06
937,"00:41:18,184","00:41:19,144","You know, I have a friend, he got married.",line_0937.wav,23.24509,73.013245,-1.0,74.013245,31.406435,0.625,0.052111074,0.0037447994,0.15089637,0.14715157,0.04284821,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.0,0.9,0.1,3.4444444444444446,0.8122768998146057,0.8888888888888888,9.0,"['you_know', 'know_i', 'i_have', 'have_a', 'a_friend', 'friend_he', 'he_got', 'got_married']",0.0,0.2387799173593521,4.0,9.375000000004086,10.416666666671206,1,1.5499999999997272,"#199, ","2478.19, ","2479.74, ",2478.18,2479.14
938,"00:41:19,269","00:41:20,603","I asked him, I was like, ""Hey, uh,",line_0938.wav,46.637318,101.14679,-1.0,102.14679,21.648045,0.12810707456978968,0.07011059,0.018875046,0.11372723400000001,0.09485219,0.021333044,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0625,0.8125,0.125,2.75,0.7238979339599609,0.875,8.0,"['i_asked', 'asked_him', 'him_i', 'i_was', 'was_like', 'like_hey', 'hey_uh']",0.0,0.3119131624698639,3.5,5.997001499249081,5.997001499249081,0,0.0,,,,2479.27,2480.6
939,"00:41:20,728","00:41:22,439","where'd you meet your wife?"" He was like,",line_0939.wav,6.8987675,66.818184,-1.0,67.818184,20.023889999999998,0.8645833333333334,0.021894808999999998,0.0011868693,0.10235825,0.10117138,0.02811908,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,4.0,0.03125,0.90625,0.0625,3.555555555555556,0.7801244854927063,0.8888888888888888,9.0,"['where_did', 'did_you', 'you_meet', 'meet_your', 'your_wife', 'wife_he', 'he_was', 'was_like']",0.0,0.2009677141904831,4.0,5.260081823495692,5.260081823495692,1,10.099999999999909,"#200, ","2480.83, ","2490.93, ",2480.73,2482.44
940,"00:41:22,563","00:41:26,443","[gasps] ""I was leaving Bed Bath &amp; Beyond.",line_0940.wav,7.830731,71.129036,-1.0,72.129036,19.76841,0.8291262135922329,0.059354316,0.009467668,0.14672743,0.13725977,0.031947475,0.0,0.0,0.0,0.2,0.4,0.4,3.0,0.04166666666666666,0.875,0.08333333333333333,3.8571428571428568,0.7017182111740112,0.8571428571428572,7.0,"['i_was', 'was_leaving', 'leaving_bed', 'bed_bath', 'bath_amp', 'amp_beyond']",0.0,0.034980226308107376,3.0,1.8041237113401556,2.3195876288659143,0,0.0,,,,2482.56,2486.44
941,"00:41:26,567","00:41:28,987","""I was looking for my car. I drive a gray Prius.",line_0941.wav,18.035564,87.5,-1.0,88.5,31.161486,0.721875,0.049158994000000004,0.0022848006,0.13293043,0.13064563,0.042214225999999994,0.25,0.0,0.125,0.125,0.125,0.375,5.0,0.025,0.925,0.05,3.1818181818181817,0.5774793028831482,0.9090909090909092,11.0,"['i_was', 'was_looking', 'looking_for', 'for_my', 'my_car', 'car_i', 'i_drive', 'drive_a', 'a_gray', 'gray_prius']",0.0,-0.02159112133085728,5.0,4.545454545454409,4.545454545454409,0,0.0,,,,2486.57,2488.99
942,"00:41:29,112","00:41:32,907","""I saw a different gray Prius. I thought it was mine.",line_0942.wav,18.984737,79.891304,-1.0,80.891304,29.152696999999996,0.6724137931034483,0.05077369,0.0021706845,0.14426987,0.14209919,0.03938424,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,5.0,0.025,0.8,0.175,3.636363636363636,0.7404221892356873,0.9090909090909092,11.0,"['i_saw', 'saw_a', 'a_different', 'different_gray', 'gray_prius', 'prius_i', 'i_thought', 'thought_it', 'it_was', 'was_mine']",0.0,-0.01958416774868965,5.0,2.8985507246376256,3.1620553359683186,1,1.2100000000000364,"#201, ","2492.22, ","2493.43, ",2489.11,2492.91
943,"00:41:33,032","00:41:35,201","""I walked up to it. I realized I had the wrong car.",line_0943.wav,24.35095,83.52273000000001,-1.0,84.52273000000001,30.999449,0.5898617511520737,0.050052617,0.0058063622999999995,0.11879989,0.11299352,0.032571927,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,5.5,0.15,0.7,0.15,3.083333333333333,0.7045705914497375,0.9166666666666666,12.0,"['i_walked', 'walked_up', 'up_to', 'to_it', 'it_i', 'i_realized', 'realized_i', 'i_had', 'had_the', 'the_wrong', 'wrong_car']",0.0,0.25057926774024963,5.5,5.532503457814995,5.993545412632911,1,1.1300000000001091,"#202, ","2494.92, ","2496.05, ",2493.03,2495.2
944,"00:41:35,327","00:41:37,703","""But I bumped into Carol. We started talking.",line_0944.wav,9.946228999999999,67.22561,-1.0,68.22561,22.315699,0.8029504741833509,0.045156963,0.0037802968,0.12410524,0.12032494,0.030940559,0.0,0.0,0.0,0.0,0.25,0.75,3.5,0.08333333333333333,0.875,0.04166666666666666,4.375,0.6868981719017029,0.875,8.0,"['but_i', 'i_bumped', 'bumped_into', 'into_carol', 'carol_we', 'we_started', 'started_talking']",0.0,0.016881659626960754,3.5,3.3670033670037234,5.050505050505584,1,5.619999999999891,"#203, ","2497.31, ","2502.93, ",2495.33,2497.7
945,"00:41:37,829","00:41:39,705","That was that."" That's unbelievable.",line_0945.wav,37.032444,113.65978999999999,-1.0,114.65978999999999,32.458588,0.38018741633199465,0.08071968,0.0021855679999999997,0.18707165,0.18488608,0.053907305,0.2,0.0,0.4,0.0,0.0,0.4,2.5,0.08333333333333333,0.75,0.16666666666666666,4.833333333333333,0.9999999403953552,0.8333333333333334,6.0,"['that_was', 'was_that', 'that_that', 'that_is', 'is_unbelievable']",0.0,0.3244761526584625,2.5,3.1982942430707904,5.330490405117983,0,0.0,,,,2497.83,2499.7
946,"00:41:39,831","00:41:41,749",Think about all the random factors that had,line_0946.wav,34.81241,110.25,-1.0,111.25,37.203575,0.4541884816753927,0.073798604,0.0046616746,0.13149014,0.12682846,0.03783886,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,3.5,0.0,0.925,0.075,4.5,0.7369362115859985,0.875,8.0,"['think_about', 'about_all', 'all_the', 'the_random', 'random_factors', 'factors_that', 'that_had']",0.0,0.2278455197811127,3.5,4.171011470282272,5.735140771638122,0,0.0,,,,2499.83,2501.75
947,"00:41:41,874","00:41:44,669",to come together to make this one moment possible--,line_0947.wav,28.913778000000004,86.81102,-1.0,87.81102,28.405098,0.4551971326164875,0.06489272,0.002458355,0.13290806,0.13044971,0.037018236,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.0,0.0,0.9,0.1,4.5555555555555545,0.708278477191925,0.8888888888888888,9.0,"['to_come', 'come_together', 'together_to', 'to_make', 'make_this', 'this_one', 'one_moment', 'moment_possible']",0.0,0.445024847984314,4.0,3.2200357781752293,5.008944543828134,1,2.949999999999818,"#204, ","2504.02, ","2506.97, ",2501.87,2504.67
948,"00:41:44,794","00:41:47,797",this one moment that changed these two people's entire lives.,line_0948.wav,14.903026,109.15841999999999,-1.0,110.15841999999999,24.901295,0.6895973154362416,0.054897102999999996,0.0016700727,0.14890528,0.1472352,0.043840252,0.25,0.0,0.25,0.375,0.0,0.125,4.5,0.0,1.0,0.0,5.0,0.7716982364654541,0.9,10.0,"['this_one', 'one_moment', 'moment_that', 'that_changed', 'changed_these', 'these_two', 'two_peoples', 'peoples_entire', 'entire_lives']",0.0,0.24206775426864624,4.5,3.3300033300031564,4.662004662004419,1,1.75,"#205, ","2507.47, ","2509.22, ",2504.79,2507.8
949,"00:41:47,922","00:41:49,966","First off, this guy has to live in particular town,",line_0949.wav,30.193295000000003,88.2,-1.0,89.2,32.50163,0.5024691358024691,0.055477585999999995,0.0015598998999999999,0.15263267,0.15107277,0.043835107000000005,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.5,0.0,0.9583333333333334,0.04166666666666666,4.0,0.6179437637329102,0.9,10.0,"['first_off', 'off_this', 'this_guy', 'guy_has', 'has_to', 'to_live', 'live_in', 'in_particular', 'particular_town']",0.0,0.2648640275001526,4.5,4.892367906066848,6.360078277886903,0,0.0,,,,2507.92,2509.97
950,"00:41:50,091","00:41:51,968",then he has to get a gray Prius.,line_0950.wav,16.622553,69.33962,-1.0,70.33962,25.975,0.6791443850267379,0.04672475,0.0020006308,0.15159295,0.14959233,0.044149852999999996,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,3.5,0.0,0.90625,0.09375,3.0,0.7095645070075989,0.875,8.0,"['then_he', 'he_has', 'has_to', 'to_get', 'get_a', 'a_gray', 'gray_prius']",0.0,-0.04482356458902359,3.5,4.2621204049015455,3.729355354288853,1,5.820000000000164,"#206, ","2510.37, ","2516.19, ",2510.09,2511.97
