,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
48,"00:03:08,354","00:03:11,566","<i>If your hotel has a memory foam mattress,</i> <i>I'm the memory.</i>",line_0048.wav,19.950253,116.05263500000001,-1.0,117.05263500000001,36.728072999999995,0.7290372670807453,0.017628524,0.0013050103,0.03543965,0.03413464,0.008567619,0.1,0.0,0.2,0.5,0.0,0.2,5.5,0.017857142857142856,0.9107142857142856,0.07142857142857142,3.75,0.6235700249671936,0.9166666666666666,12.0,"['if_your', 'your_hotel', 'hotel_has', 'has_a', 'a_memory', 'memory_foam', 'foam_mattress', 'mattress_i', 'i_am', 'am_the', 'the_memory']",0.0,0.0650210827589035,5.5,3.735990037359913,5.6039850560398685,1,8.02000000000001,"#26, ","191.7, ","199.72, ",188.35,191.57
49,"00:03:11,941","00:03:13,943",<i>[audience laughing]</i>,line_0049.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.00873509,0.0049633540000000006,0.01094394,0.0059805857,0.0013664776999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,191.94,193.94
50,"00:03:14,652","00:03:16,654",<i>[applauding]</i>,line_0050.wav,15.590175,76.5625,-1.0,77.5625,25.194899,0.6895261845386533,0.007663016,0.0043943820000000005,0.014405205,0.010010824,0.0026859296000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,194.65,196.65
51,"00:03:19,365","00:03:21,784","<i>And two, no matter where I went</i> <i>in the entire world,</i>",line_0051.wav,37.617813,110.25,-1.0,111.25,27.999567,0.30721649484536084,0.017714933999999998,0.0019434179,0.035262715,0.0333193,0.006930916,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,5.0,0.1,0.8,0.1,3.636363636363636,0.6922687888145447,0.9090909090909092,11.0,"['and_two', 'two_no', 'no_matter', 'matter_where', 'where_i', 'i_went', 'went_in', 'in_the', 'the_entire', 'entire_world']",0.0,0.2462169975042343,5.0,4.547333608929342,5.787515502273707,0,0.0,,,,199.37,201.78
52,"00:03:21,868","00:03:23,286",<i>people said the same thing.</i>,line_0052.wav,18.47431,78.75,-1.0,79.75,32.368313,0.7330960854092526,0.010875043000000001,0.0020834232999999997,0.022427900000000004,0.020344477,0.004991615,0.2,0.0,0.2,0.4,0.0,0.2,2.0,0.0,1.0,0.0,4.4,0.7018592357635498,0.8,5.0,"['people_said', 'said_the', 'the_same', 'same_thing']",0.0,0.3690710067749024,2.0,3.5260930888575297,4.231311706629036,0,0.0,,,,201.87,203.29
53,"00:03:23,369","00:03:25,288","<i>They said, ""Oh, my God, you're Indian?</i>",line_0053.wav,2.9788816000000002,68.478264,-1.0,69.478264,14.539767999999999,0.9295958279009128,0.011506916,0.00055718725,0.03210648,0.031549294,0.009345023000000001,0.4,0.0,0.0,0.0,0.2,0.4,3.5,0.04166666666666666,0.875,0.08333333333333333,3.375,0.7345991730690002,0.875,8.0,"['they_said', 'said_oh', 'oh_my', 'my_god', 'god_you', 'you_are', 'are_indian']",0.0,0.04964006692171097,3.5,4.168837936425197,5.2110474205314965,1,2.009999999999991,"#27, ","204.77, ","206.78, ",203.37,205.29
54,"00:03:25,663","00:03:28,249","<i>I love Indian people.</i> <i>They're, like, so smart.</i>",line_0054.wav,19.668295,80.47445,-1.0,81.47445,26.966209999999997,0.6099706744868035,0.014640765,0.00096542086,0.042863697,0.041898277000000005,0.009846437,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,4.0,0.02083333333333333,0.7708333333333334,0.20833333333333331,3.888888888888889,0.7715504765510559,0.8888888888888888,9.0,"['i_love', 'love_indian', 'indian_people', 'people_they', 'they_are', 'are_like', 'like_so', 'so_smart']",0.0,0.1663026511669159,4.0,3.4802784222738032,4.640371229698403,1,1.3800000000000239,"#28, ","208.45, ","209.83, ",205.66,208.25
55,"00:03:29,334","00:03:31,377","<i>Indian people, you're, like, so smart.""</i>",line_0055.wav,18.792336,141.34616,-1.0,142.34616,30.037695000000003,0.6654320987654321,0.013942656999999999,0.00053740817,0.04043144,0.039894032999999995,0.011017903999999999,0.4,0.2,0.0,0.2,0.0,0.2,3.0,0.025,0.825,0.15,4.142857142857143,0.6974894404411316,0.8571428571428572,7.0,"['indian_people', 'people_you', 'you_are', 'are_like', 'like_so', 'so_smart']",0.0,0.14876161515712738,3.0,3.4263338228095828,4.894762604013691,0,0.0,,,,209.33,211.38
56,"00:03:32,003","00:03:35,256",<i>Which leads me to believe</i> <i>the rest of the world not that smart.</i>,line_0056.wav,23.895205999999998,101.14679,-1.0,102.14679,30.357940000000003,0.5717592592592593,0.016037675,0.0005652921,0.04045571,0.03989042,0.009977795,0.2,0.2,0.2,0.2,0.0,0.2,6.0,0.10416666666666667,0.7916666666666666,0.10416666666666667,3.8461538461538463,0.8322352766990662,0.9230769230769232,13.0,"['which_leads', 'leads_me', 'me_to', 'to_believe', 'believe_the', 'the_rest', 'rest_of', 'of_the', 'the_world', 'world_not', 'not_that', 'that_smart']",0.0,0.20929090678691864,6.0,3.996311097448491,4.303719643406068,1,2.230000000000018,"#29, ","214.98, ","217.21, ",212.0,215.26
57,"00:03:36,799","00:03:38,801","<i>Now, there's no answer to that question.</i>",line_0057.wav,27.763015999999997,101.14679,-1.0,102.14679,30.920959999999997,0.5132075471698113,0.017722415,0.0009593019000000001,0.0378291,0.036869797999999995,0.009278724,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,3.5,0.075,0.85,0.075,4.0,0.7968702912330627,0.875,8.0,"['now_there', 'there_is', 'is_no', 'no_answer', 'answer_to', 'to_that', 'that_question']",0.0,0.37472155690193176,3.5,3.996003996004034,4.995004995005042,1,0.9499999999999886,"#30, ","218.8, ","219.75, ",216.8,218.8
58,"00:03:38,885","00:03:40,845","<i>Whenever somebody says,</i> <i>""Indian people, so smart,""</i>",line_0058.wav,13.070416999999999,110.25,-1.0,111.25,27.41393,0.7668789808917198,0.017607987,0.0014710539,0.03365477,0.032183718,0.008346757,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,3.0,0.0,0.9166666666666666,0.08333333333333333,5.571428571428571,0.6506305932998657,0.8571428571428572,7.0,"['whenever_somebody', 'somebody_says', 'says_indian', 'indian_people', 'people_so', 'so_smart']",0.0,0.08799012750387193,3.0,3.5714285714285565,7.142857142857113,0,0.0,,,,218.88,220.84
59,"00:03:40,929","00:03:43,181","<i>all we can do is just, </i><span style=""style2"">""Namaste,""</i> <i>and, ""Yes.""</i>",line_0059.wav,25.313126,105.0,-1.0,106.0,34.697998,0.6082589285714286,0.014439765,0.00062456075,0.03709373,0.03646917,0.010718805,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,4.0,0.03125,0.90625,0.0625,3.2222222222222223,0.7149894237518309,0.8888888888888888,9.0,"['all_we', 'we_can', 'can_do', 'do_is', 'is_just', 'just_namaste', 'namaste_and', 'and_yes']",0.0,-0.11783809959888457,4.0,3.9964476021314224,3.552397868561264,1,3.0999999999999943,"#31, ","222.62, ","225.72, ",220.93,223.18
60,"00:03:43,264","00:03:45,266",<i>[audience laughing]</i>,line_0060.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.004603859,0.0010973336,0.00852803,0.007430696,0.0024427362,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,223.26,225.27
61,"00:03:45,433","00:03:46,267","<i>""Okay.""</i>",line_0061.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0049635167,0.0007722591400000001,0.030607605,0.029835347,0.0076132105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1990407673860866,2.3980815347721736,1,2.460000000000008,"#32, ","226.35, ","228.81, ",225.43,226.27
62,"00:03:48,728","00:03:51,105","<i>Because we all know the reality, right?</i>",line_0062.wav,28.728766999999998,147.0,-1.0,148.0,32.428191999999996,0.5026511134676565,0.016449343,0.001104547,0.04276578,0.041661233,0.010376871,0.0,0.2,0.4,0.2,0.0,0.2,3.0,0.0,0.9166666666666666,0.08333333333333333,4.428571428571429,0.7757198810577393,0.8571428571428572,7.0,"['because_we', 'we_all', 'all_know', 'know_the', 'the_reality', 'reality_right']",0.0,0.4206140339374542,3.0,2.944888514934815,4.627681952040423,0,0.0,,,,228.73,231.1
63,"00:03:51,814","00:03:54,776","<i>In reality, 20% of India is smart.</i>",line_0063.wav,27.37558,84.80769000000001,-1.0,85.80769000000001,28.647309999999997,0.4855442176870749,0.019117747,0.00065854896,0.040001504,0.039342955,0.00982369,0.25,0.0,0.0,0.25,0.25,0.25,3.0,0.04166666666666666,0.7083333333333334,0.25,3.571428571428572,0.5424237251281738,0.8571428571428572,7.0,"['in_reality', 'reality_20', '20_of', 'of_india', 'india_is', 'is_smart']",0.0,0.05595807358622551,3.0,2.363268062120175,3.713706954760275,0,0.0,,,,231.81,234.78
64,"00:03:55,026","00:03:57,153","<i>Eighty percent of India is so stupid,</i>",line_0064.wav,32.657383,123.8764,-1.0,124.8764,38.64382,0.5176886792452831,0.016392592,0.0011462466,0.04107939,0.039933145,0.008827765500000001,0.2,0.2,0.0,0.2,0.2,0.2,3.0,0.21875,0.71875,0.0625,4.285714285714286,0.6175325512886047,0.8571428571428572,7.0,"['eighty_percent', 'percent_of', 'of_india', 'india_is', 'is_so', 'so_stupid']",0.0,0.07080157101154327,3.0,3.291020216267072,5.641748942172122,0,0.0,,,,235.03,237.15
65,"00:03:57,237","00:03:59,197",<i>we don't even give them a passport.</i>,line_0065.wav,16.780603,81.666664,-1.0,82.666664,26.783354,0.6875800256081946,0.014152824,0.0020620383,0.03537453,0.033312492,0.009026123,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.15,0.825,0.025,3.5,0.7984950542449951,0.875,8.0,"['we_do', 'do_not', 'not_even', 'even_give', 'give_them', 'them_a', 'a_passport']",0.0,0.18416868150234225,3.5,4.081632653061208,5.10204081632651,1,2.0200000000000102,"#33, ","238.85, ","240.87, ",237.24,239.2
66,"00:03:59,280","00:04:01,282",<i>[audience laughing]</i>,line_0066.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0058528585,0.0020039026,0.012044975500000001,0.010041073000000001,0.0026544987,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,239.28,241.28
67,"00:04:01,366","00:04:04,702","<i>Eighty percent of India is just</i> <i>Being Human t-shirts and </i><span style=""style2"">Gaurakshaks,</i>",line_0067.wav,32.564465000000006,109.15841999999999,-1.0,110.15841999999999,30.866979999999998,0.4270676691729323,0.020198107,0.0019154461,0.03715916,0.035243712,0.0085951295,0.125,0.125,0.0,0.375,0.125,0.25,5.0,0.03571428571428571,0.8928571428571429,0.07142857142857142,5.181818181818182,0.6887021660804749,0.9090909090909092,11.0,"['eighty_percent', 'percent_of', 'of_india', 'india_is', 'is_just', 'just_being', 'being_human', 'human_t', 't_shirts', 'shirts_andgaurakshaks']",0.0,0.0,5.0,3.297362110311766,4.796163069544387,0,0.0,,,,241.37,244.7
68,"00:04:04,786","00:04:06,537",<i>all right? That's basically India.</i>,line_0068.wav,28.848915,132.83133,-1.0,133.83133,32.91339,0.4847605224963715,0.017588759,0.004795543,0.034166865,0.029371321000000002,0.007145579,0.0,0.4,0.2,0.0,0.2,0.2,2.5,0.04166666666666666,0.5416666666666666,0.4166666666666667,4.666666666666667,0.6942722797393799,0.8333333333333334,6.0,"['all_right', 'right_that', 'that_is', 'is_basically', 'basically_india']",0.0,0.12688621878623962,2.5,3.426613363792109,5.711022272986848,1,6.22999999999999,"#34, ","245.5, ","251.73, ",244.79,246.54
69,"00:04:06,621","00:04:08,498",<i>[cheering and applauding]</i>,line_0069.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009789274,0.006175743399999999,0.012267854,0.006092110600000001,0.001207085,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,246.62,248.5
70,"00:04:10,917","00:04:13,670","<i>No, in reality, 20% of India is smart,</i>",line_0070.wav,51.35017,106.00961000000001,-1.0,107.00961000000001,26.271079999999998,0.14587155963302753,0.016512217,0.002127041,0.03479547,0.03266843,0.0068091555000000005,0.25,0.0,0.0,0.25,0.25,0.25,3.5,0.04166666666666666,0.7083333333333334,0.25,3.375,0.5424237251281738,0.875,8.0,"['no_in', 'in_reality', 'reality_20', '20_of', 'of_india', 'india_is', 'is_smart']",0.0,0.05595807358622551,3.5,2.9059208136578425,4.358881220486763,0,0.0,,,,250.92,253.67
71,"00:04:13,753","00:04:16,381","<i>but it's a population game,</i> <i>so we get away with it.</i>",line_0071.wav,15.968413,95.86957,-1.0,96.86957,27.976131,0.713326941514861,0.010008609,0.00045405878,0.033079147,0.03262509,0.0076236054000000004,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,5.5,0.02083333333333333,0.9166666666666666,0.0625,3.25,0.8623488545417786,0.9166666666666666,12.0,"['but_it', 'it_is', 'is_a', 'a_population', 'population_game', 'game_so', 'so_we', 'we_get', 'get_away', 'away_with', 'with_it']",0.0,0.14650529623031616,5.5,4.566210045662125,6.088280060882832,0,0.0,,,,253.75,256.38
72,"00:04:17,257","00:04:20,885",<i>Because 20% of India</i> <i>is 98% of most countries.</i>,line_0072.wav,18.493026999999998,113.65978999999999,-1.0,114.65978999999999,30.958009999999998,0.6904432132963989,0.01810423,0.0022112783,0.038422972,0.03621169,0.00871034,0.25,0.0,0.0,0.25,0.25,0.25,4.0,0.04166666666666666,0.875,0.08333333333333333,3.888888888888889,0.6591494679450989,0.8888888888888888,9.0,"['because_20', '20_of', 'of_india', 'india_is', 'is_98', '98_of', 'of_most', 'most_countries']",0.0,0.043875381350517266,4.0,2.4807056229327547,3.0319735391400338,1,3.2900000000000205,"#35, ","260.64, ","263.93, ",257.26,260.88
73,"00:04:20,969","00:04:22,929",<i>[audience laughing]</i>,line_0073.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0068164174,0.0021420843,0.010677905,0.008535820999999999,0.0024957485,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,260.97,262.93
74,"00:04:23,763","00:04:26,474","<i>So, statistically,</i> <i>Indians are not smarter.</i>",line_0074.wav,40.225809999999996,99.324326,-1.0,100.324326,31.009645000000003,0.3148148148148148,0.019946186,0.0015503234,0.04350996,0.041959635999999995,0.009048855,0.16666666666666666,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,2.5,0.15,0.625,0.225,5.833333333333332,0.7560145854949951,0.8333333333333334,6.0,"['so_statistically', 'statistically_indians', 'indians_are', 'are_not', 'not_smarter']",0.0,0.1566823124885559,2.5,2.2132054592401222,4.7952784950202645,0,0.0,,,,263.76,266.47
75,"00:04:26,557","00:04:28,643",<i>There are just more smart Indians.</i>,line_0075.wav,32.597412,102.558136,-1.0,103.558136,31.555487,0.4213685474189676,0.01485834,0.0023376406,0.030584537999999998,0.028246898,0.008003066,0.16666666666666666,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,2.5,0.025,0.825,0.15,4.666666666666667,0.7585767507553101,0.8333333333333334,6.0,"['there_are', 'are_just', 'just_more', 'more_smart', 'smart_indians']",0.0,0.11213000118732452,2.5,2.8763183125599836,3.8350910834133116,1,2.180000000000007,"#36, ","268.58, ","270.76, ",266.56,268.64
76,"00:04:30,395","00:04:32,647",<i>And if you're taking time</i> <i>with that joke...</i>,line_0076.wav,12.673625999999999,86.81102,-1.0,87.81102,26.605627000000002,0.7814938684503902,0.018501775,0.000647285,0.039325442,0.038678158,0.011589166000000001,0.0,0.0,0.2,0.4,0.0,0.4,4.0,0.03125,0.8125,0.15625,3.6666666666666665,0.7634448409080505,0.8888888888888888,9.0,"['and_if', 'if_you', 'you_are', 'are_taking', 'taking_time', 'time_with', 'with_that', 'that_joke']",0.0,0.2278110980987549,4.0,3.9964476021314224,4.44049733570158,1,5.829999999999984,"#37, ","272.8, ","278.63, ",270.39,272.65
77,"00:04:33,022","00:04:35,024",<i>[audience laughing]</i>,line_0077.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009323477,0.000976794,0.013679911000000001,0.012703117,0.0029339837,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,273.02,275.02
78,"00:04:38,111","00:04:39,654",<i>...you're in the 80%.</i>,line_0078.wav,31.538641,97.56636999999999,-1.0,98.56636999999999,32.776127,0.4669966996699671,0.019727381000000002,0.0024806710000000003,0.036677938,0.034197267,0.009898301,0.0,0.0,0.5,0.0,0.0,0.5,2.0,0.125,0.625,0.25,2.6,0.5631888508796692,0.8,5.0,"['you_are', 'are_in', 'in_the', 'the_80']",0.0,0.18894857168197632,2.0,3.2404406999351782,2.592352559948142,1,2.7899999999999636,"#38, ","279.41, ","282.2, ",278.11,279.65
79,"00:04:41,239","00:04:43,700","<i>And for the world to progress,</i> <i>you need to go.</i>",line_0079.wav,16.907269,91.1157,-1.0,92.1157,28.133013000000002,0.6914460285132383,0.0155083975,0.0013071339,0.033126242,0.03181911,0.009834914,0.0,0.0,0.2,0.2,0.0,0.6,4.5,0.0625,0.75,0.1875,3.5,0.7678807377815247,0.9,10.0,"['and_for', 'for_the', 'the_world', 'world_to', 'to_progress', 'progress_you', 'you_need', 'need_to', 'to_go']",0.0,0.34005385637283325,4.5,4.063388866314487,4.469727752945933,1,2.330000000000041,"#39, ","283.65, ","285.98, ",281.24,283.7
80,"00:04:44,826","00:04:47,328","<i>That's what I believe.</i> <i>If this world is going to progress,</i>",line_0080.wav,20.796457,88.91129000000001,-1.0,89.91129000000001,30.166090000000004,0.624,0.016316978,0.0028295107,0.03320551,0.030375997999999998,0.008426538,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.5555555555555556,5.5,0.04166666666666666,0.7708333333333334,0.1875,3.8333333333333335,0.8225523829460144,0.9166666666666666,12.0,"['that_is', 'is_what', 'what_i', 'i_believe', 'believe_if', 'if_this', 'this_world', 'world_is', 'is_going', 'going_to', 'to_progress']",0.0,0.2995879352092743,5.5,4.796163069544456,5.9952038369305685,0,0.0,,,,284.83,287.33
81,"00:04:47,412","00:04:51,165","<i>Eighty percent of us, this, everything,</i> <i>everyone needs to go.</i>",line_0081.wav,22.535948,98.4375,-1.0,99.4375,33.412125,0.6510695187165776,0.013908112,0.0013121063,0.03626541,0.034953304,0.009553256,0.0,0.0,0.16666666666666666,0.5,0.0,0.3333333333333333,4.5,0.08333333333333333,0.8333333333333334,0.08333333333333333,4.8,0.7532286047935486,0.9,10.0,"['eighty_percent', 'percent_of', 'of_us', 'us_this', 'this_everything', 'everything_everyone', 'everyone_needs', 'needs_to', 'to_go']",0.0,0.08459768444299698,4.5,2.6645350386357283,4.263256061817164,1,0.9700000000000273,"#40, ","288.64, ","289.61, ",287.41,291.17
82,"00:04:51,749","00:04:55,378","<i>Same number, 80/20, applies to you,</i> <i>American people and English.</i>",line_0082.wav,26.088198000000002,128.19768,-1.0,129.19768,30.04542,0.5134948096885813,0.018497188,0.0006043108,0.046208873,0.04560456400000001,0.009415877,0.3333333333333333,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,4.5,0.075,0.925,0.0,5.0,0.6793414354324341,0.9,10.0,"['same_number', 'number_8020', '8020_applies', 'applies_to', 'to_you', 'you_american', 'american_people', 'people_and', 'and_english']",0.0,-0.2302543222904205,4.5,2.7555800496004696,4.408928079360751,1,1.910000000000025,"#41, ","293.26, ","295.17, ",291.75,295.38
83,"00:04:55,920","00:05:00,300",<i>Think about your country. Eighty percent</i> <i>of America speaks English good.</i>,line_0083.wav,21.697182,88.2,-1.0,89.2,29.693518,0.6147211040828062,0.015220183,0.0005368667,0.039943412000000005,0.039406545,0.010550875,0.25,0.0,0.0,0.375,0.125,0.25,5.0,0.0,0.9166666666666666,0.08333333333333333,5.454545454545454,0.679302990436554,0.9090909090909092,11.0,"['think_about', 'about_your', 'your_country', 'country_eighty', 'eighty_percent', 'percent_of', 'of_america', 'america_speaks', 'speaks_english', 'english_good']",0.0,0.04842878505587578,5.0,2.511415525114158,4.337899543379,1,3.339999999999975,"#42, ","302.17, ","305.51, ",295.92,300.3
84,"00:05:05,722","00:05:09,559",<i>But I'm pretty sure</i> <i>20% of America speaks English well.</i>,line_0084.wav,14.011282000000001,136.11111,-1.0,137.11111,28.122656,0.7513089005235603,0.01780299,0.0008079004,0.042686854,0.041878953999999996,0.00892432,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857,5.0,0.175,0.625,0.2,4.0,0.8184269070625305,0.9090909090909092,11.0,"['but_i', 'i_am', 'am_pretty', 'pretty_sure', 'sure_20', '20_of', 'of_america', 'america_speaks', 'speaks_english', 'english_well']",0.0,0.041908327490091324,5.0,2.8668230388323868,3.9093041438623457,0,0.0,,,,305.72,309.56
85,"00:05:09,851","00:05:11,853",<i>[cheering and applauding]</i>,line_0085.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008724488,0.0015121795000000002,0.013654755,0.012142576,0.0031956108,,,,,,,,,,,,,,,,,,,,,1,6.150000000000034,"#43, ","309.89, ","316.04, ",309.85,311.85
86,"00:05:16,274","00:05:18,484",<i>And if you don't understand</i> <i>the difference...</i>,line_0086.wav,17.996893,62.288136,-1.0,63.288136,24.286825,0.6154721274175199,0.017103656999999998,0.002338794,0.03789705,0.035558257,0.009751487,0.0,0.2,0.2,0.2,0.0,0.4,3.5,0.3125,0.53125,0.15625,4.5,0.8114776015281677,0.875,8.0,"['and_if', 'if_you', 'you_do', 'do_not', 'not_understand', 'understand_the', 'the_difference']",0.0,0.3243967890739441,3.5,3.6199095022624768,5.429864253393714,1,2.1899999999999977,"#44, ","318.52, ","320.71, ",316.27,318.48
87,"00:05:20,486","00:05:22,280",<i>then you will make America great again.</i>,line_0087.wav,31.091079999999998,82.27611999999999,-1.0,83.27611999999999,30.307508000000002,0.4449152542372881,0.020651443000000002,0.003974067,0.037460387000000005,0.03348632,0.008274358,0.16666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.3333333333333333,3.0,0.0,1.0,0.0,4.571428571428571,0.7872810363769531,0.8571428571428572,7.0,"['then_you', 'you_will', 'will_make', 'make_america', 'america_great', 'great_again']",0.0,0.2120559960603714,3.0,3.90189520624307,6.1315496098105395,0,0.0,,,,320.49,322.28
