,filename,laughs,start,end,threshold,duration
131,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_131.wav,1333.27,1334.21,0.7,0.3
132,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_132.wav,1371.05,1372.61,0.7,0.3
133,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_133.wav,1382.82,1384.03,0.7,0.3
134,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_134.wav,1399.08,1400.45,0.7,0.3
135,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_135.wav,1422.19,1423.26,0.7,0.3
136,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_136.wav,1429.05,1429.42,0.7,0.3
137,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_137.wav,1446.62,1447.79,0.7,0.3
138,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_138.wav,1473.4,1473.82,0.7,0.3
139,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_139.wav,1484.45,1485.72,0.7,0.3
140,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_140.wav,1510.26,1510.87,0.7,0.3
141,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_141.wav,1515.22,1516.32,0.7,0.3
142,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_142.wav,1526.08,1531.56,0.7,0.3
143,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_143.wav,1534.47,1535.53,0.7,0.3
144,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_144.wav,1546.18,1550.17,0.7,0.3
145,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_145.wav,1551.06,1552.9,0.7,0.3
146,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_146.wav,1559.61,1560.81,0.7,0.3
147,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_147.wav,1569.55,1571.97,0.7,0.3
148,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_148.wav,1587.04,1588.55,0.7,0.3
149,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_149.wav,1590.27,1590.7,0.7,0.3
150,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_150.wav,1592.19,1592.95,0.7,0.3
151,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_151.wav,1620.17,1621.89,0.7,0.3
152,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_152.wav,1657.31,1659.0,0.7,0.3
153,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_153.wav,1673.05,1673.6,0.7,0.3
154,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_154.wav,1677.28,1679.76,0.7,0.3
155,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_155.wav,1680.21,1684.28,0.7,0.3
156,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_156.wav,1705.76,1707.66,0.7,0.3
157,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_157.wav,1711.21,1712.61,0.7,0.3
158,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_158.wav,1725.12,1726.2,0.7,0.3
159,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_159.wav,1730.87,1731.37,0.7,0.3
160,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_160.wav,1755.21,1758.33,0.7,0.3
161,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_161.wav,1762.39,1763.79,0.7,0.3
162,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_162.wav,1782.1,1782.53,0.7,0.3
163,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_163.wav,1785.23,1786.38,0.7,0.3
164,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_164.wav,1790.23,1790.9,0.7,0.3
165,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_165.wav,1796.17,1797.59,0.7,0.3
166,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_166.wav,1801.09,1802.21,0.7,0.3
167,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_167.wav,1817.7,1818.35,0.7,0.3
168,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_168.wav,1820.38,1821.28,0.7,0.3
169,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_169.wav,1830.07,1832.78,0.7,0.3
170,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_170.wav,1835.31,1838.29,0.7,0.3
171,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_171.wav,1861.8,1865.41,0.7,0.3
172,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_172.wav,1868.57,1869.79,0.7,0.3
173,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_173.wav,1875.91,1882.28,0.7,0.3
174,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_174.wav,1884.39,1885.11,0.7,0.3
175,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_175.wav,1894.65,1896.19,0.7,0.3
176,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_176.wav,1897.21,1898.21,0.7,0.3
177,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_177.wav,1919.33,1919.75,0.7,0.3
178,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_178.wav,1922.09,1922.85,0.7,0.3
179,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_179.wav,1932.88,1934.05,0.7,0.3
180,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_180.wav,1943.73,1945.05,0.7,0.3
181,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_181.wav,1953.38,1954.88,0.7,0.3
182,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_182.wav,1957.54,1961.37,0.7,0.3
183,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_183.wav,1962.18,1963.58,0.7,0.3
184,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_184.wav,1965.96,1966.63,0.7,0.3
185,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_185.wav,1981.02,1981.84,0.7,0.3
186,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_186.wav,1987.86,1989.27,0.7,0.3
187,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_187.wav,1998.19,1999.13,0.7,0.3
188,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_188.wav,2025.88,2027.64,0.7,0.3
189,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_189.wav,2034.68,2035.89,0.7,0.3
190,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_190.wav,2045.44,2046.26,0.7,0.3
191,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_191.wav,2047.75,2048.87,0.7,0.3
192,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_192.wav,2052.58,2062.04,0.7,0.3
193,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_193.wav,2067.62,2068.15,0.7,0.3
194,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_194.wav,2086.69,2088.02,0.7,0.3
195,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_195.wav,2095.42,2096.95,0.7,0.3
196,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_196.wav,2097.72,2099.16,0.7,0.3
197,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_197.wav,2104.07,2104.9,0.7,0.3
198,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_198.wav,2106.95,2108.59,0.7,0.3
199,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_199.wav,2122.71,2123.85,0.7,0.3
200,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_200.wav,2127.83,2129.39,0.7,0.3
201,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_201.wav,2147.94,2148.55,0.7,0.3
202,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_202.wav,2151.35,2153.32,0.7,0.3
203,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_203.wav,2154.3,2157.22,0.7,0.3
204,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_204.wav,2163.61,2166.44,0.7,0.3
205,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_205.wav,2169.57,2170.61,0.7,0.3
206,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_206.wav,2171.84,2173.37,0.7,0.3
207,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_207.wav,2181.61,2182.89,0.7,0.3
208,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_208.wav,2193.45,2194.5,0.7,0.3
209,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_209.wav,2200.29,2202.26,0.7,0.3
210,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_210.wav,2222.38,2226.63,0.7,0.3
211,jim.jefferies.bare.2014.720p.webrip.x264.w4f-music.wav,/laughs/laugh_211.wav,2227.39,2228.32,0.7,0.3
