,filename,laughs,start,end,threshold,duration
133,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_133.wav,1133.43,1134.18,0.5,0.5
134,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_134.wav,1138.99,1139.89,0.5,0.5
135,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_135.wav,1142.74,1143.64,0.5,0.5
136,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_136.wav,1144.02,1145.57,0.5,0.5
137,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_137.wav,1147.96,1151.94,0.5,0.5
138,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_138.wav,1156.02,1156.71,0.5,0.5
139,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_139.wav,1157.68,1166.46,0.5,0.5
140,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_140.wav,1167.13,1168.67,0.5,0.5
141,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_141.wav,1185.01,1189.62,0.5,0.5
142,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_142.wav,1190.27,1191.98,0.5,0.5
143,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_143.wav,1193.05,1198.19,0.5,0.5
144,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_144.wav,1198.92,1199.86,0.5,0.5
145,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_145.wav,1219.46,1220.66,0.5,0.5
146,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_146.wav,1226.2,1226.81,0.5,0.5
147,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_147.wav,1229.39,1239.47,0.5,0.5
148,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_148.wav,1243.68,1245.45,0.5,0.5
149,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_149.wav,1255.09,1255.61,0.5,0.5
150,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_150.wav,1259.6,1260.49,0.5,0.5
151,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_151.wav,1275.05,1275.62,0.5,0.5
152,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_152.wav,1277.3,1278.21,0.5,0.5
153,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_153.wav,1279.38,1280.77,0.5,0.5
154,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_154.wav,1283.03,1284.82,0.5,0.5
155,Aziz.Ansari.RIGHT.NOW.2019.1080p.NF.WEB.DL.DDP5.1.x264.monkee-music.wav,/laughs/laugh_155.wav,1285.07,1287.71,0.5,0.5
