,filename,laughs,start,end,threshold,duration
171,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_171.wav,1166.28,1169.48,0.3,0.7
172,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_172.wav,1170.54,1180.55,0.3,0.7
173,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_173.wav,1182.51,1185.36,0.3,0.7
174,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_174.wav,1185.76,1189.99,0.3,0.7
175,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_175.wav,1193.02,1195.1,0.3,0.7
176,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_176.wav,1195.85,1199.7,0.3,0.7
177,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_177.wav,1201.56,1206.51,0.3,0.7
178,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_178.wav,1211.56,1212.31,0.3,0.7
179,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_179.wav,1215.83,1216.78,0.3,0.7
180,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_180.wav,1219.29,1221.45,0.3,0.7
181,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_181.wav,1231.49,1232.33,0.3,0.7
182,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_182.wav,1236.82,1238.23,0.3,0.7
183,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_183.wav,1241.45,1244.36,0.3,0.7
184,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_184.wav,1245.7,1246.86,0.3,0.7
185,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_185.wav,1249.38,1253.59,0.3,0.7
186,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_186.wav,1257.21,1262.87,0.3,0.7
187,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_187.wav,1263.94,1265.71,0.3,0.7
188,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_188.wav,1267.73,1269.35,0.3,0.7
189,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_189.wav,1271.41,1272.36,0.3,0.7
190,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_190.wav,1275.23,1276.78,0.3,0.7
191,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_191.wav,1278.19,1281.47,0.3,0.7
192,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_192.wav,1282.63,1286.29,0.3,0.7
193,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_193.wav,1287.48,1293.8,0.3,0.7
194,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_194.wav,1294.62,1296.26,0.3,0.7
195,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_195.wav,1301.19,1307.53,0.3,0.7
196,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_196.wav,1308.5,1310.84,0.3,0.7
197,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_197.wav,1316.9,1320.23,0.3,0.7
198,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_198.wav,1324.79,1325.82,0.3,0.7
199,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_199.wav,1326.36,1327.52,0.3,0.7
200,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_200.wav,1328.96,1331.13,0.3,0.7
201,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_201.wav,1334.27,1337.81,0.3,0.7
202,Ricky.Gervais.Humanity.2018.WEB.x264.AMRAP-music.wav,/laughs/laugh_202.wav,1337.89,1343.37,0.3,0.7
