,filename,laughs,start,end,threshold,duration
156,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_156.wav,1450.95,1453.46,0.5,0.5
157,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_157.wav,1464.55,1466.85,0.5,0.5
158,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_158.wav,1471.57,1472.86,0.5,0.5
159,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_159.wav,1475.77,1476.65,0.5,0.5
160,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_160.wav,1481.64,1482.36,0.5,0.5
161,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_161.wav,1488.54,1489.47,0.5,0.5
162,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_162.wav,1492.63,1495.83,0.5,0.5
163,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_163.wav,1504.1,1506.93,0.5,0.5
164,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_164.wav,1508.11,1510.11,0.5,0.5
165,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_165.wav,1510.87,1511.4,0.5,0.5
166,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_166.wav,1514.24,1515.2,0.5,0.5
167,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_167.wav,1515.6,1517.34,0.5,0.5
168,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_168.wav,1520.35,1521.24,0.5,0.5
169,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_169.wav,1523.58,1524.37,0.5,0.5
170,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_170.wav,1524.98,1527.34,0.5,0.5
171,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_171.wav,1528.87,1529.41,0.5,0.5
172,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_172.wav,1532.01,1533.97,0.5,0.5
173,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_173.wav,1534.53,1536.06,0.5,0.5
174,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_174.wav,1536.34,1537.66,0.5,0.5
175,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_175.wav,1556.9,1560.17,0.5,0.5
176,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_176.wav,1560.55,1568.86,0.5,0.5
177,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_177.wav,1569.64,1577.11,0.5,0.5
178,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_178.wav,1579.15,1579.79,0.5,0.5
179,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_179.wav,1586.58,1587.66,0.5,0.5
180,Joe.Rogan.Strange.Times.2018.720p.WEBRip.X264.AMRAP-music.wav,/laughs/laugh_180.wav,1588.31,1590.6,0.5,0.5
