,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
188,"00:13:10,039","00:13:12,041",they gotta think about that shit.,line_0188.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009719887,0.002035836,0.025773032,0.023737196000000002,0.006209054499999999,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.08333333333333333,0.875,0.04166666666666666,4.5,0.7799923419952393,0.8571428571428572,6.0,"['they_gotta', 'gotta_think', 'think_about', 'about_that', 'that_shit']",0.0,0.09472963213920592,3.0,2.9970029970028977,3.996003996003864,2,3.5299999999999727,"#83, #84, ","791.94, 795.3, ","794.03, 796.74, ",790.04,792.04
189,"00:13:18,631","00:13:21,050",They gotta contemplate this shit.,line_0189.wav,32.41861,95.86957,-1.0,96.86957,29.947770000000002,0.4191866527632951,0.011086725,0.0013101368,0.03267929,0.031369153,0.008558316,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.08333333333333333,0.875,0.04166666666666666,5.6,0.65007084608078,0.8333333333333334,5.0,"['they_gotta', 'gotta_contemplate', 'contemplate_this', 'this_shit']",0.0,0.12765316665172574,2.5,2.06696982224061,3.307151715584976,0,0.0,,,,798.63,801.05
190,"00:13:21,342","00:13:23,594","""Oh, this napkin, ok.",line_0190.wav,29.256557,106.00961000000001,-1.0,107.00961000000001,30.349026000000002,0.4575892857142857,0.011255148000000001,0.0012250227000000001,0.032922257,0.031697232,0.009060971999999999,0.0,0.0,0.5,0.5,0.0,0.0,1.5,0.0,1.0,0.0,3.5,0.7379891276359558,0.75,4.0,"['oh_this', 'this_napkin', 'napkin_ok']",0.0,0.08196842670440674,1.5,1.7761989342805868,2.6642984014208806,1,0.7000000000000455,"#85, ","802.01, ","802.71, ",801.34,803.59
191,"00:13:24,512","00:13:26,514",Should I wipe my mouth with it?,line_0191.wav,46.221863,81.06618,-1.0,82.06618,17.01932,0.09217171717171717,0.010607191,0.0009971189,0.031522226,0.030525107000000003,0.008730566,0.25,0.0,0.0,0.25,0.0,0.5,3.0,0.0,1.0,0.0,3.4285714285714284,0.669567346572876,0.8571428571428572,7.0,"['should_i', 'i_wipe', 'wipe_my', 'my_mouth', 'mouth_with', 'with_it']",0.0,0.21986156702041626,3.0,3.4965034965033803,3.4965034965033803,0,0.0,,,,804.51,806.51
192,"00:13:26,931","00:13:29,308","Or is that what whitey wants me to do?""",line_0192.wav,29.222462,82.27611999999999,-1.0,83.27611999999999,28.042715,0.44845908607863977,0.010273323000000001,0.00050070824,0.03368554,0.03318483,0.008248516,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.09375,0.78125,0.125,3.2222222222222223,0.8225523829460144,0.8888888888888888,9.0,"['or_is', 'is_that', 'that_what', 'what_whitey', 'whitey_wants', 'wants_me', 'me_to', 'to_do']",0.0,-0.007612026296555995,4.0,3.7862852334876647,4.206983592764072,1,1.240000000000009,"#86, ","810.09, ","811.33, ",806.93,809.31
193,"00:13:32,186","00:13:35,147","Ever since they was born, everything in my house,",line_0193.wav,45.774315,136.11111,-1.0,137.11111,28.476754999999997,0.19949281487743026,0.012570535,0.0012342483,0.028198872000000003,0.026964622999999997,0.007326543299999999,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,4.0,0.03125,0.875,0.09375,4.333333333333333,0.7111745476722717,0.8888888888888888,9.0,"['ever_since', 'since_they', 'they_was', 'was_born', 'born_everything', 'everything_in', 'in_my', 'my_house']",0.0,0.1918257921934128,4.0,3.0395136778115375,4.052684903748716,1,2.050000000000068,"#87, ","813.93, ","815.98, ",812.19,815.15
194,"00:13:35,231","00:13:37,233","hot, heavy, or sharp.",line_0194.wav,31.923415999999996,68.478264,-1.0,69.478264,22.768316,0.31691919191919193,0.007097569000000001,0.00025919353,0.030234855,0.029975662,0.008704306,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.9166666666666666,0.08333333333333333,3.75,0.4207201600074768,0.75,4.0,"['hot_heavy', 'heavy_or', 'or_sharp']",0.0,0.2676130831241608,1.5,1.9980019980020447,2.4975024975025564,0,0.0,,,,815.23,817.23
195,"00:13:37,650","00:13:40,611",They sit on a white toilet seat. Burn their ass.,line_0195.wav,22.554207,112.5,-1.0,113.5,29.885997999999997,0.5884353741496599,0.012608951,0.0005769682,0.03257941,0.03200244,0.0089919865,0.25,0.0,0.125,0.375,0.0,0.25,4.5,0.0625,0.9375,0.0,3.7,0.7341306209564209,0.9,10.0,"['they_sit', 'sit_on', 'on_a', 'a_white', 'white_toilet', 'toilet_seat', 'seat_burn', 'burn_their', 'their_ass']",0.0,0.14370232820510864,4.5,3.377237419790597,3.714961161769657,1,1.0899999999999181,"#88, ","822.59, ","823.68, ",817.65,820.61
196,"00:13:42,738","00:13:44,740","""Daddy, my ass is burning.""",line_0196.wav,47.58529,82.27611999999999,-1.0,83.27611999999999,20.858944,0.13081761006289308,0.01518819,0.0014082516000000001,0.029692443,0.028284192000000003,0.008000781,0.2,0.0,0.0,0.4,0.0,0.4,2.0,0.0625,0.875,0.0625,3.8,0.556273877620697,0.8,5.0,"['daddy_my', 'my_ass', 'ass_is', 'is_burning']",0.0,0.20683979988098145,2.0,2.4975024975025564,3.4965034965035797,0,0.0,,,,822.74,824.74
197,"00:13:44,824","00:13:46,826","""It's white motherfucker. It's white.",line_0197.wav,11.372104,77.64085,-1.0,78.64085,23.464716,0.7761006289308177,0.011261887,0.0014581974,0.028318677,0.02686048,0.007585582,0.8,0.0,0.0,0.2,0.0,0.0,2.0,0.375,0.625,0.0,5.6,0.2640489339828491,0.8,5.0,"['its_white', 'white_motherfucker', 'motherfucker_its', 'its_white']",0.0,0.07947718352079391,2.0,2.4975024975024147,3.996003996003864,1,1.57000000000005,"#89, ","824.88, ","826.45, ",824.82,826.83
198,"00:13:47,868","00:13:49,453",That's what whitey do.,line_0198.wav,40.664356,107.03883,-1.0,108.03883,22.272951000000003,0.192,0.013825548,0.0019613993,0.029252127000000003,0.027290727999999997,0.009091966,0.2,0.0,0.2,0.2,0.0,0.4,2.0,0.125,0.875,0.0,4.25,0.8225523829460144,0.8,4.0,"['thats_what', 'what_whitey', 'whitey_do']",0.0,-0.054140809923410416,2.0,2.5236593059938137,3.785488958990721,1,4.439999999999941,"#90, ","829.94, ","834.38, ",827.87,829.45
199,"00:13:50,579","00:13:52,581",He burn your fucking ass.,line_0199.wav,19.212646,208.01888,-1.0,209.01888,43.445595000000004,0.720754716981132,0.011230881000000002,0.0011229547,0.032451123,0.031328167999999997,0.008071168,0.5,0.0,0.0,0.25,0.0,0.25,2.0,0.125,0.8333333333333334,0.04166666666666666,4.0,0.8481519818305969,0.8,5.0,"['he_burn', 'burn_your', 'your_fucking', 'fucking_ass']",0.0,0.26284852623939514,2.0,2.4975024975024147,2.9970029970028977,1,4.0499999999999545,"#91, ","834.88, ","838.93, ",830.58,832.58
200,"00:13:55,084","00:13:56,377","Pay attention.""",line_0200.wav,33.33358,75.77319,-1.0,76.77319,24.126432,0.3147410358565737,0.012829385,0.0021194573,0.030409852,0.028290395,0.009578809,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,6.0,0.3963800668716431,0.5,2.0,['pay_attention'],0.0,0.3963800668716431,0.5,1.546790409899451,3.093580819798902,1,0.9500000000000455,"#92, ","840.92, ","841.87, ",835.08,836.38
201,"00:14:02,883","00:14:09,181","Shit, when they was little girls, their white onesie weighed 150 pounds.",line_0201.wav,39.10772,196.875,-1.0,197.875,33.375614,0.32355273592387,0.010513983000000001,0.00046614787000000003,0.03154571,0.031079562,0.007402005,0.3,0.1,0.0,0.4,0.0,0.2,5.5,0.14285714285714285,0.8214285714285714,0.03571428571428571,4.833333333333333,0.7341306209564209,0.9166666666666666,12.0,"['shit_when', 'when_they', 'they_was', 'was_little', 'little_girls', 'girls_their', 'their_white', 'white_onesie', 'onesie_weighed', 'weighed_150', '150_pounds']",0.0,-0.09769356995821,5.5,1.9053667831057477,1.7465862178469351,1,11.209999999999923,"#93, ","847.69, ","858.9, ",842.88,849.18
202,"00:14:11,225","00:14:12,601","[crying] ""Daddy!",line_0202.wav,23.0258,79.31654,-1.0,80.31654,28.682533000000003,0.570902394106814,0.015013982,0.0042255404,0.02514526,0.02091972,0.0075193527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7267441860465241,1.4534883720930485,0,0.0,,,,851.23,852.6
203,"00:14:13,227","00:14:16,772","Dad, it's so heavy.",line_0203.wav,8.60791,87.5,-1.0,88.5,21.33607,0.8234463276836158,0.012387086,0.0027656674,0.023065176,0.02029951,0.00675474,0.5,0.25,0.0,0.0,0.25,0.0,1.5,0.0,1.0,0.0,3.25,0.5404378175735474,0.75,4.0,"['dad_its', 'its_so', 'so_heavy']",0.0,0.20563116669654846,1.5,1.1283497884343916,1.4104372355429895,0,0.0,,,,853.23,856.77
204,"00:14:17,022","00:14:19,191",It's so heavy.,line_0204.wav,24.546598,84.16031,-1.0,85.16031,26.332676,0.5034642032332564,0.012363286000000001,0.0016873594,0.028865784,0.027178425,0.0077961333999999995,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.333333333333333,0.5404378175735474,0.6666666666666667,3.0,"['its_so', 'so_heavy']",0.0,0.3423193097114563,1.0,1.3831258644536764,1.8441678192715685,0,0.0,,,,857.02,859.19
205,"00:14:19,275","00:14:21,819",This hurts. I can't even stand.,line_0205.wav,38.243702,86.13280999999999,-1.0,87.13280999999999,23.313084,0.2413793103448276,0.013375794,0.0012255426,0.028681187,0.027455645,0.0073041003000000005,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,3.0,0.2,0.775,0.025,3.8333333333333335,0.6696692109107971,0.8571428571428572,6.0,"['this_hurts', 'hurts_i', 'i_cant', 'cant_even', 'even_stand']",0.0,0.2020106166601181,3.0,2.358490566037752,2.751572327044044,1,0.8700000000000045,"#94, ","862.26, ","863.13, ",859.27,861.82
206,"00:14:22,319","00:14:23,904","I can't even stand.""",line_0206.wav,14.358391000000001,80.47445,-1.0,81.47445,25.165407000000002,0.7189952904238619,0.008299488,0.0008877151400000001,0.02414309,0.023255376,0.0059483163,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.15625,0.8125,0.03125,3.5,0.6696692109107971,0.8,4.0,"['i_cant', 'cant_even', 'even_stand']",0.0,0.23047685623168945,2.0,2.5236593059936334,3.154574132492041,0,0.0,,,,862.32,863.9
207,"00:14:23,988","00:14:26,323","""It's white, motherfucker. It's white.",line_0207.wav,5.9801135,81.06618,-1.0,82.06618,18.770063,0.8733905579399142,0.007653509,0.0008952989,0.026547572000000002,0.025652273,0.006877067,0.8,0.0,0.0,0.2,0.0,0.0,2.0,0.375,0.625,0.0,5.6,0.2640489339828491,0.8,5.0,"['its_white', 'white_motherfucker', 'motherfucker_its', 'its_white']",0.0,0.07947718352079391,2.0,2.141327623126409,3.4261241970022547,1,2.4600000000000364,"#95, ","864.38, ","866.84, ",863.99,866.32
208,"00:14:26,407","00:14:28,033",That's what whitey do.,line_0208.wav,28.243716999999997,93.43220500000001,-1.0,94.43220500000001,27.789413,0.4473684210526316,0.010726545,0.0013510464000000002,0.026058026,0.024706977999999997,0.008232981,0.2,0.0,0.2,0.2,0.0,0.4,2.0,0.125,0.875,0.0,4.25,0.8225523829460144,0.8,4.0,"['thats_what', 'what_whitey', 'whitey_do']",0.0,-0.054140809923410416,2.0,2.4600246002460384,3.6900369003690563,0,0.0,,,,866.41,868.03
209,"00:14:28,242","00:14:29,869","He break your back.""",line_0209.wav,21.053371,69.77848,-1.0,70.77848,24.871387,0.5526315789473685,0.009261423000000001,0.0011326001,0.030168464,0.029035863999999998,0.008703701,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0625,0.8125,0.125,3.75,0.5894984006881714,0.75,4.0,"['he_break', 'break_your', 'your_back']",0.0,0.3211706280708313,1.5,2.458512599876974,2.458512599876974,1,1.2300000000000182,"#96, ","868.52, ","869.75, ",868.24,869.87
210,"00:14:37,751","00:14:41,005","At their birthday party, I gave them vanilla ice cream...",line_0210.wav,41.571827,183.75,-1.0,184.75,43.944759999999995,0.4149922720247296,0.011347408,0.0012310953,0.031197548,0.029966452999999997,0.007449681,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,4.5,0.02083333333333333,0.9375,0.04166666666666666,4.4,0.7723365426063538,0.9,10.0,"['at_their', 'their_birthday', 'birthday_party', 'party_i', 'i_gave', 'gave_them', 'them_vanilla', 'vanilla_ice', 'ice_cream']",0.0,0.0037676210049539813,4.5,3.073140749846325,4.302397049784855,0,0.0,,,,877.75,881.0
211,"00:14:42,131","00:14:43,424",with glass in it.,line_0211.wav,15.791834,81.06618,-1.0,82.06618,27.354902000000003,0.7154150197628458,0.010870793,0.001206535,0.032561313,0.031354778,0.0088358,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,1.0,0.0,3.25,0.5136241912841797,0.75,4.0,"['with_glass', 'glass_in', 'in_it']",0.0,0.24274218082427976,1.5,3.093580819798902,3.093580819798902,2,3.2200000000000273,"#97, #98, ","884.13, 887.79, ","884.52, 890.62, ",882.13,883.42
212,"00:14:49,972","00:14:52,224","""Daddy, my tongue's bleeding.""",line_0212.wav,42.510887,84.16031,-1.0,85.16031,25.275871,0.2127659574468085,0.014954801,0.0020390092,0.029498085,0.027459076000000002,0.007871632,0.25,0.0,0.0,0.5,0.0,0.25,1.5,0.0,1.0,0.0,5.5,0.4458627700805664,0.75,4.0,"['daddy_my', 'my_tongues', 'tongues_bleeding']",0.0,0.20297156274318692,1.5,1.7761989342805868,2.6642984014208806,1,3.340000000000032,"#99, ","893.24, ","896.58, ",889.97,892.22
213,"00:14:53,267","00:14:54,727","""Should've got chocolate.""",line_0213.wav,27.851098999999998,172.26561999999998,-1.0,173.26561999999998,38.476624,0.5731497418244407,0.00932375,0.001002534,0.030169426000000003,0.029166892000000003,0.008406466,0.0,0.0,0.0,0.25,0.0,0.75,1.5,0.0,0.875,0.125,6.666666666666668,0.5104270577430725,0.75,3.0,"['shouldve_got', 'got_chocolate']",0.0,0.14401359856128693,1.5,2.0547945205480542,3.424657534246757,0,0.0,,,,893.27,894.73
214,"00:14:54,810","00:14:56,812",[laughter and clapping],line_0214.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011745853,0.0076568713,0.016311642,0.00865477,0.0022423796,,,,,,,,,,,,,,,,,,,,,1,1.0799999999999272,"#100, ","897.82, ","898.9, ",894.81,896.81
215,"00:15:05,070","00:15:08,532","Yeah, I go hard. I got girls and I go hard.",line_0215.wav,44.112114,177.82259,-1.0,178.82259,38.895912,0.31231884057971016,0.009145667,0.00024575362,0.034545116,0.034299362,0.009119047,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.5,5.0,0.04166666666666666,0.8958333333333334,0.0625,2.727272727272727,0.6712600588798523,0.9090909090909092,11.0,"['yeah_i', 'i_go', 'go_hard', 'hard_i', 'i_got', 'got_girls', 'girls_and', 'and_i', 'i_go', 'go_hard']",0.0,0.2349364012479782,5.0,3.17735413056038,3.17735413056038,0,0.0,,,,905.07,908.53
216,"00:15:09,366","00:15:13,162","So, if you got a black son, shit, you gotta just punch him in the face.",line_0216.wav,32.620715999999994,167.04546000000002,-1.0,168.04546000000002,34.743465,0.42847682119205294,0.010200800999999999,0.0002740628,0.02760921,0.027335147999999997,0.007946784,0.09090909090909093,0.18181818181818185,0.18181818181818185,0.2727272727272727,0.0,0.2727272727272727,8.0,0.06944444444444445,0.9027777777777778,0.027777777777777776,3.25,0.7750393152236938,0.9411764705882352,16.0,"['so_if', 'if_you', 'you_got', 'got_a', 'a_black', 'black_son', 'son_shit', 'shit_you', 'you_gotta', 'gotta_just', 'just_punch', 'punch_him', 'him_in', 'in_the', 'the_face']",0.0,0.03549855947494507,8.0,4.214963119072654,4.4783983140146955,2,0.959999999999809,"#101, #102, ","913.2, 916.2, ","913.8, 916.56, ",909.37,913.16
217,"00:15:16,248","00:15:18,417","So, as soon as he wakes up in the morning, it's like,",line_0217.wav,36.899384000000005,85.46512,-1.0,86.46512,29.325048,0.3531468531468531,0.013505472,0.0012180345,0.027183852999999997,0.02596582,0.008037341,0.25,0.375,0.125,0.125,0.0,0.125,5.5,0.08333333333333333,0.9166666666666666,0.0,3.1666666666666665,0.6896311044692993,0.9166666666666666,12.0,"['so_as', 'as_soon', 'soon_as', 'as_he', 'he_wakes', 'wakes_up', 'up_in', 'in_the', 'the_morning', 'morning_its', 'its_like']",0.0,0.07080013304948808,5.5,5.532503457814705,5.9935454126325975,0,0.0,,,,916.25,918.42
218,"00:15:18,500","00:15:20,085","""Morning, nigga. Pow.""",line_0218.wav,40.374496,151.0274,-1.0,152.0274,40.853813,0.4356120826709062,0.014852593,0.002597953,0.034754142,0.032156187999999995,0.007509130500000001,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,5.0,0.2447737753391266,0.6666666666666667,3.0,"['morning_nigga', 'nigga_pow']",0.0,0.08477868884801865,1.0,1.8927444794952248,1.8927444794952248,2,3.349999999999909,"#103, #104, ","919.82, 922.75, ","921.3, 924.62, ",918.5,920.09
219,"00:15:25,466","00:15:28,218","If you don't punch your black son in the face,",line_0219.wav,53.407692000000004,157.5,-1.0,158.5,40.85416,0.26205641492265697,0.01341197,0.0012575695,0.030560077999999997,0.029302507999999998,0.008632384,0.25,0.125,0.125,0.25,0.0,0.25,5.0,0.16666666666666666,0.8333333333333334,0.0,3.5,0.7801244854927063,0.9090909090909092,10.0,"['if_you', 'you_dont', 'dont_punch', 'punch_your', 'your_black', 'black_son', 'son_in', 'in_the', 'the_face']",0.0,0.06040431559085846,5.0,3.633720930232621,3.633720930232621,0,0.0,,,,925.47,928.22
220,"00:15:28,302","00:15:29,762",that's child abuse.,line_0220.wav,22.428024,157.5,-1.0,158.5,46.397296999999995,0.7491349480968859,0.010068566999999999,0.0010588758,0.027478132000000002,0.026419256000000002,0.008752445,0.0,0.0,0.25,0.5,0.0,0.25,1.5,0.375,0.5625,0.0625,5.0,0.5070182085037231,0.75,3.0,"['thats_child', 'child_abuse']",0.0,0.14884643256664276,1.5,2.0547945205480542,3.424657534246757,1,0.4600000000000364,"#105, ","930.0, ","930.46, ",928.3,929.76
221,"00:15:33,098","00:15:35,643","It's rough out there for a black boy, man.",line_0221.wav,42.47444,107.03883,-1.0,108.03883,26.483805,0.2257425742574257,0.009403349,0.00047394525999999997,0.033504106,0.03303016,0.008615689000000001,0.375,0.25,0.125,0.25,0.0,0.0,4.0,0.125,0.8333333333333334,0.04166666666666666,3.4444444444444446,0.7045701146125793,0.8888888888888888,9.0,"['its_rough', 'rough_out', 'out_there', 'there_for', 'for_a', 'a_black', 'black_boy', 'boy_man']",0.0,0.20666973292827606,4.0,3.5363457760313333,3.5363457760313333,0,0.0,,,,933.1,935.64
222,"00:15:35,726","00:15:37,770",It's rough! That's right.,line_0222.wav,25.270623999999998,95.86957,-1.0,96.86957,28.720571999999997,0.5233990147783252,0.0038261315999999997,0.00015706752,0.032756402999999996,0.032599337,0.0076593519999999995,0.6,0.0,0.2,0.0,0.0,0.2,2.0,0.1875,0.8125,0.0,4.5,0.6314278244972229,0.8,4.0,"['its_rough', 'rough_thats', 'thats_right']",0.0,0.12856608629226685,2.0,1.9569471624266308,2.4461839530332887,0,0.0,,,,935.73,937.77
223,"00:15:37,853","00:15:42,483",Some people say young black men are an endangered species.,line_0223.wav,47.61723,177.82259,-1.0,178.82259,36.930492,0.2437837837837838,0.009992569,9.3182e-05,0.030993672000000003,0.03090049,0.008983469000000001,0.2,0.0,0.2,0.3,0.0,0.3,4.5,0.078125,0.890625,0.03125,4.8,0.699370265007019,0.9,10.0,"['some_people', 'people_say', 'say_young', 'young_black', 'black_men', 'men_are', 'are_an', 'an_endangered', 'endangered_species']",0.0,0.11393997073173524,4.5,2.1598272138228958,3.023758099352055,0,0.0,,,,937.85,942.48
224,"00:15:42,566","00:15:44,234","But, that's not true.",line_0224.wav,22.231472,125.28408999999999,-1.0,126.28408999999999,32.451190000000004,0.6208459214501509,0.006770928000000001,0.00014375335,0.02623514,0.026091387,0.008295601,0.25,0.25,0.25,0.0,0.0,0.25,2.0,0.5,0.25,0.25,3.75,0.8206992745399475,0.8,4.0,"['but_thats', 'thats_not', 'not_true']",0.0,0.2775130867958069,2.0,2.3980815347721736,2.9976019184652163,0,0.0,,,,942.57,944.23
225,"00:15:44,735","00:15:47,821",Because endangered species are protected by the government.,line_0225.wav,42.559067,147.0,-1.0,148.0,32.595859999999995,0.289195775792039,0.009836683,9.138798000000001e-05,0.03158382,0.03149243,0.007905266,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,3.5,0.2,0.75,0.05,6.375,0.699370265007019,0.875,8.0,"['because_endangered', 'endangered_species', 'species_are', 'are_protected', 'protected_by', 'by_the', 'the_government']",0.0,0.09067055583000183,3.5,2.592352559948142,5.184705119896284,0,0.0,,,,944.74,947.82
226,"00:15:47,905","00:15:50,783",[applause and cheers],line_0226.wav,6.6539483,55.681819999999995,-1.0,56.681819999999995,17.775723,0.8429319371727748,0.008798834,0.0045668627,0.015251243000000001,0.01068438,0.0022636412,,,,,,,,,,,,,,,,,,,,,1,7.050000000000068,"#106, ","948.64, ","955.69, ",947.9,950.78
