,filename,laughs,start,end,threshold,duration
96,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_96.wav,659.71,661.29,0.3,0.7
97,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_97.wav,669.24,673.17,0.3,0.7
98,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_98.wav,674.17,676.21,0.3,0.7
99,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_99.wav,677.91,679.55,0.3,0.7
100,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_100.wav,682.53,685.85,0.3,0.7
101,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_101.wav,688.92,689.76,0.3,0.7
102,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_102.wav,691.4,697.59,0.3,0.7
103,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_103.wav,698.27,701.48,0.3,0.7
104,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_104.wav,702.33,716.98,0.3,0.7
105,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_105.wav,717.66,719.34,0.3,0.7
106,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_106.wav,721.3,726.39,0.3,0.7
107,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_107.wav,728.08,730.73,0.3,0.7
108,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_108.wav,735.01,739.32,0.3,0.7
109,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_109.wav,744.08,745.08,0.3,0.7
110,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_110.wav,747.77,753.93,0.3,0.7
111,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_111.wav,758.92,762.15,0.3,0.7
112,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_112.wav,768.18,770.5,0.3,0.7
113,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_113.wav,771.37,772.26,0.3,0.7
114,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_114.wav,773.56,774.91,0.3,0.7
115,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_115.wav,776.74,780.53,0.3,0.7
116,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_116.wav,781.17,787.53,0.3,0.7
117,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_117.wav,792.64,794.83,0.3,0.7
118,Judd.Apatow.The.Return.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_118.wav,795.59,797.48,0.3,0.7
