,filename,laughs,start,end,threshold,duration
191,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_191.wav,1580.05,1581.56,0.7,0.3
192,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_192.wav,1583.68,1585.86,0.7,0.3
193,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_193.wav,1596.94,1600.26,0.7,0.3
194,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_194.wav,1604.54,1613.4,0.7,0.3
195,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_195.wav,1614.43,1615.21,0.7,0.3
196,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_196.wav,1637.49,1642.0,0.7,0.3
197,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_197.wav,1655.35,1663.13,0.7,0.3
198,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_198.wav,1665.0,1667.24,0.7,0.3
199,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_199.wav,1669.69,1672.14,0.7,0.3
200,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_200.wav,1688.3,1688.94,0.7,0.3
201,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_201.wav,1694.23,1698.3,0.7,0.3
202,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_202.wav,1704.08,1705.91,0.7,0.3
203,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_203.wav,1707.35,1724.37,0.7,0.3
204,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_204.wav,1726.94,1728.8,0.7,0.3
205,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_205.wav,1734.6,1736.21,0.7,0.3
206,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_206.wav,1750.78,1751.99,0.7,0.3
207,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_207.wav,1768.97,1769.85,0.7,0.3
208,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_208.wav,1771.02,1772.36,0.7,0.3
209,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_209.wav,1775.42,1777.43,0.7,0.3
210,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_210.wav,1779.54,1786.23,0.7,0.3
211,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_211.wav,1798.88,1800.26,0.7,0.3
212,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_212.wav,1805.58,1806.48,0.7,0.3
213,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_213.wav,1807.48,1808.44,0.7,0.3
214,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_214.wav,1814.51,1814.9,0.7,0.3
215,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_215.wav,1816.82,1818.84,0.7,0.3
216,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_216.wav,1823.91,1825.24,0.7,0.3
217,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_217.wav,1831.18,1831.79,0.7,0.3
