,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
444,"00:27:41,743","00:27:43,203",<i>I used to have a Great Dane.</i>,line_0444.wav,17.973053,81.06618,-1.0,82.06618,27.713860999999998,0.6782006920415224,0.014288915,0.0009031747999999999,0.03013349,0.029230315,0.0073371436,0.2,0.0,0.2,0.0,0.2,0.4,3.0,0.0,0.9166666666666666,0.08333333333333333,3.0,0.5638611316680908,0.8571428571428572,7.0,"['i_used', 'used_to', 'to_have', 'have_a', 'a_great', 'great_dane']",0.0,-0.028449663892388344,3.0,4.794520547945086,4.794520547945086,0,0.0,,,,1661.74,1663.2
445,"00:27:43,286","00:27:44,954",<i>You guys know what a Great Dane is?</i>,line_0445.wav,28.606546,99.324326,-1.0,100.324326,29.101124,0.4826021180030257,0.0097948555,0.0006087598,0.020941334,0.020332575,0.006302305,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,3.5,0.04166666666666666,0.875,0.08333333333333333,3.375,0.8698912858963013,0.875,8.0,"['you_guys', 'guys_know', 'know_what', 'what_a', 'a_great', 'great_dane', 'dane_is']",0.0,0.002488061552867293,3.5,4.796163069544673,4.796163069544673,0,0.0,,,,1663.29,1664.95
446,"00:27:45,622","00:27:47,999","<i>One of those big, tall, skinny dogs.</i>",line_0446.wav,30.28929,72.5329,-1.0,73.5329,29.169231,0.4528101802757158,0.012635232,0.00067668315,0.032095466,0.03141878,0.008310958,0.6,0.0,0.2,0.2,0.0,0.0,3.0,0.0625,0.65625,0.28125,3.8571428571428568,0.680675208568573,0.8571428571428572,7.0,"['one_of', 'of_those', 'those_big', 'big_tall', 'tall_skinny', 'skinny_dogs']",0.0,0.08792927861213684,3.0,2.9448885149348505,3.3655868742112576,0,0.0,,,,1665.62,1668.0
447,"00:27:48,208","00:27:51,211","<i>Marmaduke was a Great Dane, Scooby-Doo.</i>",line_0447.wav,41.350048,75.5137,-1.0,76.5137,27.756239,0.2965116279069768,0.01286273,0.00044873432,0.02948699,0.029038256000000002,0.008363352,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,3.0,0.125,0.625,0.25,4.428571428571429,0.6979849934577942,0.8571428571428572,7.0,"['marmaduke_was', 'was_a', 'a_great', 'great_dane', 'dane_scooby', 'scooby_doo']",0.0,-0.18471693992614746,3.0,2.3310023310023857,3.3300033300034086,0,0.0,,,,1668.21,1671.21
448,"00:27:51,920","00:27:54,005","<i>They call them the ""heartbreaker breed,""</i>",line_0448.wav,22.325123,88.91129000000001,-1.0,89.91129000000001,28.6823,0.5898673100120627,0.011472721000000002,0.0006124433,0.031219881,0.030607437999999997,0.008486366,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,0.9166666666666666,0.08333333333333333,5.333333333333333,0.8196796178817749,0.8333333333333334,6.0,"['they_call', 'call_them', 'them_the', 'the_heartbreaker', 'heartbreaker_breed']",0.0,-0.053140167146921165,2.5,2.8776978417265684,2.3980815347721403,0,0.0,,,,1671.92,1674.01
449,"00:27:54,756","00:27:57,509","<i>because they normally only live </i> <i>up to eight years,</i>",line_0449.wav,43.4515,104.00944,-1.0,105.00943999999998,34.85373,0.3502722323049002,0.015930869,0.00045214345999999996,0.031857587,0.031405445,0.008902806999999999,0.0,0.5,0.0,0.25,0.0,0.25,4.0,0.0,1.0,0.0,4.5555555555555545,0.8033632636070251,0.8888888888888888,9.0,"['because_they', 'they_normally', 'normally_only', 'only_live', 'live_up', 'up_to', 'to_eight', 'eight_years']",0.0,0.2342997193336487,4.0,3.2691609153651404,4.722121322194091,0,0.0,,,,1674.76,1677.51
450,"00:27:58,218","00:28:01,304","<i>but with the right diet, </i> <i>exercise, attention...</i>",line_0450.wav,26.398977000000002,109.15841999999999,-1.0,110.15841999999999,34.130592,0.5889520714865962,0.013766396,0.0005820013,0.042634774,0.042052772,0.008322897,0.2,0.0,0.2,0.6,0.0,0.0,3.0,0.03125,0.96875,0.0,5.142857142857143,0.6520262956619263,0.8571428571428572,7.0,"['but_with', 'with_the', 'the_right', 'right_diet', 'diet_exercise', 'exercise_attention']",0.0,0.209085151553154,3.0,2.2683084899546246,3.8885288399222135,1,0.8199999999999363,"#191, ","1681.17, ","1681.99, ",1678.22,1681.3
451,"00:28:02,931","00:28:04,182",<i>I got it down to four.</i>,line_0451.wav,21.390832999999997,77.0979,-1.0,78.0979,29.678171000000003,0.6350806451612904,0.012807752,0.00051154284,0.030465141,0.029953598999999997,0.0083228145,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,0.875,0.125,2.6666666666666665,0.6597351431846619,0.8333333333333334,6.0,"['i_got', 'got_it', 'it_down', 'down_to', 'to_four']",0.0,0.1949676275253296,2.5,4.796163069544456,4.796163069544456,1,3.990000000000009,"#192, ","1684.03, ","1688.02, ",1682.93,1684.18
452,"00:28:04,265","00:28:06,267",<i>[laughter]</i>,line_0452.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011792541,0.0012915252,0.02086422,0.019572696,0.005199843,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1684.27,1686.27
453,"00:28:08,353","00:28:09,187",<i>It was great.</i>,line_0453.wav,37.852024,98.4375,-1.0,99.4375,33.437157,0.36391437308868496,0.016974056,0.0034390164,0.032059427,0.02862041,0.008906892,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0625,0.8125,0.125,3.333333333333333,0.6300464272499084,0.6666666666666667,3.0,"['it_was', 'was_great']",0.0,0.4962254464626312,1.0,3.5971223021589958,3.5971223021589958,0,0.0,,,,1688.35,1689.19
454,"00:28:09,270","00:28:11,272","<i>It was the perfect college dog,</i>",line_0454.wav,28.32338,75.5137,-1.0,76.5137,26.308303999999996,0.4232209737827715,0.009384504,0.0006855326,0.028091663,0.02740613,0.008085255999999999,0.2,0.0,0.2,0.4,0.0,0.2,2.5,0.0625,0.71875,0.21875,4.166666666666667,0.6300464272499084,0.8333333333333334,6.0,"['it_was', 'was_the', 'the_perfect', 'perfect_college', 'college_dog']",0.0,0.2136533558368683,2.5,2.9970029970030683,3.9960039960040894,1,2.5299999999999727,"#193, ","1691.49, ","1694.02, ",1689.27,1691.27
455,"00:28:12,023","00:28:12,982",<i>it really was.</i>,line_0455.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016251544,0.010743701000000001,0.02419515,0.013451448999999999,0.002945667,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0625,0.5,0.4375,3.6666666666666665,0.7804267406463623,0.6666666666666667,3.0,"['it_really', 'really_was']",0.0,0.6092332601547241,1.0,3.128258602710962,4.1710114702812815,0,0.0,,,,1692.02,1692.98
456,"00:28:13,066","00:28:15,068",<i>[laughter]</i>,line_0456.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007300503000000001,0.0032591738,0.0139735965,0.010714423,0.0029448990000000004,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1693.07,1695.07
457,"00:28:21,616","00:28:24,869","<i>Oh, you think I can't tell</i> <i>one more animal joke? Well, fuck you.</i>",line_0457.wav,25.614720000000002,102.083336,-1.0,103.083336,35.00481,0.6125290023201856,0.012775169,0.0015489527,0.03299775,0.031448796,0.008077914,0.25,0.125,0.0,0.25,0.0,0.375,6.5,0.14285714285714285,0.8035714285714286,0.05357142857142857,3.5,0.8193506598472595,0.9285714285714286,14.0,"['oh_you', 'you_think', 'think_i', 'i_can', 'can_not', 'not_tell', 'tell_one', 'one_more', 'more_animal', 'animal_joke', 'joke_well', 'well_fuck', 'fuck_you']",0.0,0.22646811604499814,6.5,4.303719643406182,4.918536735321349,1,2.4600000000000364,"#194, ","1704.75, ","1707.21, ",1701.62,1704.87
458,"00:28:24,953","00:28:26,955",<i>[laughter]</i>,line_0458.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010545768999999998,0.0019453769,0.020297733999999998,0.018352358,0.0057054204,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1704.95,1706.95
459,"00:28:28,748","00:28:29,916",<i>Listen to this...</i>,line_0459.wav,27.675194,73.993286,-1.0,74.993286,29.111864,0.4978260869565218,0.015180306499999999,0.000842137,0.032364324,0.03152219,0.00870501,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,4.0,0.5391265749931335,0.6666666666666667,3.0,"['listen_to', 'to_this']",0.0,0.4348850846290589,1.0,2.568493150685168,3.42465753424689,1,1.1399999999998727,"#195, ","1710.48, ","1711.62, ",1708.75,1709.92
460,"00:28:29,999","00:28:32,001",<i>[laughter]</i>,line_0460.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0029445319,0.00070095784,0.007856859,0.007155901,0.0020009875,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1710.0,1712.0
461,"00:28:32,544","00:28:33,878","<i>When I was a little kid,</i>",line_0461.wav,39.759727000000005,90.36885,-1.0,91.36885,33.818165,0.38358778625954204,0.013355456000000002,0.0006151558999999999,0.03395916,0.033344004,0.011042268999999999,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.16666666666666666,0.75,0.08333333333333333,3.0,0.6662233471870422,0.8333333333333334,6.0,"['when_i', 'i_was', 'was_a', 'a_little', 'little_kid']",0.0,0.30590197443962097,2.5,4.497751124438345,5.247376311844737,0,0.0,,,,1712.54,1713.88
462,"00:28:34,421","00:28:35,588",<i>I had a pet turtle.</i>,line_0462.wav,27.951134000000003,65.23669,-1.0,66.23669,25.968014,0.4346895074946467,0.008825986,0.00059730967,0.029490212000000002,0.028892902999999998,0.008352503,0.25,0.0,0.25,0.25,0.0,0.25,2.0,0.04166666666666666,0.5833333333333334,0.375,2.8,0.4549183249473572,0.8,5.0,"['i_had', 'had_a', 'a_pet', 'pet_turtle']",0.0,0.17776884138584134,2.0,4.284490145672971,5.141388174807567,0,0.0,,,,1714.42,1715.59
463,"00:28:36,673","00:28:40,051","<i>Tiny little turtle, </i> <i>kept him in an aquarium.</i>",line_0463.wav,31.545889000000003,105.0,-1.0,106.0,36.485325,0.5288461538461539,0.010368498,0.00030962982999999995,0.032082337999999995,0.031772707000000004,0.009506872,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.5,0.075,0.825,0.1,4.375,0.7336105704307556,0.875,8.0,"['tiny_little', 'little_turtle', 'turtle_kept', 'kept_him', 'him_in', 'in_an', 'an_aquarium']",0.0,0.07150507718324661,3.5,2.368265245707569,4.144464179988246,0,0.0,,,,1716.67,1720.05
464,"00:28:40,635","00:28:42,554","<i>Then one summer, I went away to camp.</i>",line_0464.wav,10.930919,91.875,-1.0,92.875,26.471996,0.8200782268578879,0.013350238,0.00038437397000000006,0.03493553,0.034551155,0.010292046,0.0,0.4,0.0,0.4,0.0,0.2,3.5,0.0,1.0,0.0,3.5,0.6642031073570251,0.875,8.0,"['then_one', 'one_summer', 'summer_i', 'i_went', 'went_away', 'away_to', 'to_camp']",0.0,0.2726506888866425,3.5,4.168837936425012,5.211047420531265,0,0.0,,,,1720.63,1722.55
465,"00:28:43,555","00:28:45,932","<i>While I was gone at camp, the turtle died.</i>",line_0465.wav,24.145432,79.03226,-1.0,80.03226,29.830595000000002,0.5743099787685775,0.0106830085,0.00031317954,0.032140512,0.031827334,0.008511326,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,4.0,0.025,0.825,0.15,3.555555555555556,0.6092043519020081,0.8888888888888888,9.0,"['while_i', 'i_was', 'was_gone', 'gone_at', 'at_camp', 'camp_the', 'the_turtle', 'turtle_died']",0.0,0.10395341366529463,4.0,3.7862852334876647,4.206983592764072,0,0.0,,,,1723.56,1725.93
466,"00:28:46,641","00:28:48,768","<i>When I got home, my dad lied to me.</i>",line_0466.wav,40.386115999999994,81.06618,-1.0,82.06618,31.693756,0.3579072532699168,0.012948257,0.00048970885,0.031724133,0.031234425,0.007604791,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,4.0,0.0,0.96875,0.03125,2.7777777777777777,0.7584683895111084,0.8888888888888888,9.0,"['when_i', 'i_got', 'got_home', 'home_my', 'my_dad', 'dad_lied', 'lied_to', 'to_me']",0.0,0.13348044455051422,4.0,4.231311706629149,4.231311706629149,0,0.0,,,,1726.64,1728.77
467,"00:28:49,644","00:28:52,397","<i>He said, ""Anthony, your turtle is alive </i> <i>and well.</i>",line_0467.wav,36.59303,106.00961000000001,-1.0,107.00961000000001,35.698795000000004,0.4464609800362976,0.015280941000000001,0.0004051316,0.02923075,0.028825617999999997,0.007570996,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,4.0,0.03125,0.75,0.21875,4.111111111111111,0.6822303533554077,0.8888888888888888,9.0,"['he_said', 'said_anthony', 'anthony_your', 'your_turtle', 'turtle_is', 'is_alive', 'alive_and', 'and_well']",0.0,0.06894033402204514,4.0,3.2691609153651404,4.722121322194091,0,0.0,,,,1729.64,1732.4
468,"00:28:52,856","00:28:55,191","<i>It just went to go live with your mother.""</i>",line_0468.wav,23.485714,73.013245,-1.0,74.013245,28.66725,0.5744908896034298,0.01154869,0.00048700595,0.03160471,0.031117706000000002,0.007942796,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,4.0,0.0,1.0,0.0,3.555555555555556,0.8111451864242554,0.8888888888888888,9.0,"['it_just', 'just_went', 'went_to', 'to_go', 'go_live', 'live_with', 'with_your', 'your_mother']",0.0,0.1989549696445465,4.0,3.854389721627349,4.2826552462526095,1,1.1700000000000728,"#196, ","1737.56, ","1738.73, ",1732.86,1735.19
469,"00:28:59,154","00:29:00,447",<i>And I believed that.</i>,line_0469.wav,16.611786,100.22726999999999,-1.0,101.22726999999999,34.21932,0.7900990099009901,0.012669004,0.0005307139,0.0345105,0.03397979,0.010924426999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.875,0.125,4.0,0.6335416436195374,0.75,4.0,"['and_i', 'i_believed', 'believed_that']",0.0,0.21785421669483185,1.5,3.093580819799174,3.866976024748968,0,0.0,,,,1739.15,1740.45
470,"00:29:01,740","00:29:05,201","<i>Till a couple of days later, </i> <i>I was digging around in the backyard...</i>",line_0470.wav,41.907276,84.16031,-1.0,85.16031,32.83634,0.3536231884057971,0.0131855905,0.0005279048,0.034994803,0.0344669,0.008182454,0.0,0.125,0.25,0.375,0.0,0.25,6.0,0.04166666666666666,0.9166666666666666,0.04166666666666666,4.0,0.7139386534690857,0.9230769230769232,13.0,"['till_a', 'a_couple', 'couple_of', 'of_days', 'days_later', 'later_i', 'i_was', 'was_digging', 'digging_around', 'around_in', 'in_the', 'the_backyard']",0.0,0.15082351863384247,6.0,3.756139843975716,5.200809014735606,0,0.0,,,,1741.74,1745.2
471,"00:29:06,828","00:29:08,204",<i>found my mom's body.</i>,line_0471.wav,43.3271,72.5329,-1.0,73.5329,27.215785999999998,0.2703703703703704,0.015916275,0.0014056626999999998,0.034991033,0.03358537,0.008417397,0.25,0.0,0.0,0.5,0.0,0.25,1.5,0.0,0.7083333333333334,0.2916666666666667,3.75,0.4164210855960846,0.75,4.0,"['found_my', 'my_moms', 'moms_body']",0.0,0.1996462643146515,1.5,2.9069767441860965,3.633720930232621,3,9.529999999999973,"#197, #198, #199, ","1747.91, 1751.11, 1758.07, ","1750.91, 1756.35, 1759.36, ",1746.83,1748.2
472,"00:29:08,288","00:29:10,290",<i>[laughter]</i>,line_0472.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016108384,0.005376171999999999,0.02583136,0.020455189,0.005146294,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1748.29,1750.29
473,"00:29:19,174","00:29:21,676",<i>Worst day of my life. I loved that turtle.</i>,line_0473.wav,35.33821,84.16031,-1.0,85.16031,30.991996999999998,0.3939698492462311,0.014238986,0.0015662529,0.03677843,0.035212178,0.008809379,0.3333333333333333,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,3.5,0.15625,0.59375,0.25,4.0,0.574438214302063,0.875,8.0,"['worst_day', 'day_of', 'of_my', 'my_lifei', 'lifei_loved', 'loved_that', 'that_turtle']",0.0,0.0,3.5,3.1974420463629705,3.1974420463629705,1,2.230000000000018,"#200, ","1761.41, ","1763.64, ",1759.17,1761.68
474,"00:29:21,760","00:29:24,179",<i>[laughter]</i>,line_0474.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01174871,0.0034397545000000003,0.021162976,0.017723221,0.0057777036,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1761.76,1764.18
475,"00:29:28,641","00:29:32,604","<i>Now, listen. Look, guys.</i> <i>I know, I know, I am aware</i>",line_0475.wav,26.1093,89.63415,-1.0,90.63415,30.093044,0.5302355187778485,0.0118314205,0.00036686915,0.036276575,0.035909705,0.00887993,0.125,0.125,0.0,0.125,0.0,0.625,5.0,0.015625,0.890625,0.09375,3.1818181818181817,0.6832736730575562,0.9090909090909092,11.0,"['now_listen', 'listen_look', 'look_guys', 'guys_i', 'i_know', 'know_i', 'i_know', 'know_i', 'i_am', 'am_aware']",0.0,0.3086878061294556,5.0,2.775674993691672,3.2803431743628853,0,0.0,,,,1768.64,1772.6
476,"00:29:33,229","00:29:36,691","<i>that I must seem like a tough, </i> <i>cold son of a bitch up here.</i>",line_0476.wav,35.481907,117.28723000000001,-1.0,118.28723000000001,30.574118,0.3889695210449927,0.011685797,0.0006761920500000001,0.032437272,0.03176108,0.0076909456000000005,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,6.5,0.375,0.625,0.0,3.1428571428571432,0.722402811050415,0.9285714285714286,14.0,"['that_i', 'i_must', 'must_seem', 'seem_like', 'like_a', 'a_tough', 'tough_cold', 'cold_son', 'son_of', 'of_a', 'a_bitch', 'bitch_up', 'up_here']",0.0,0.13122408092021942,6.5,4.043905257076847,4.043905257076847,1,0.9900000000000091,"#201, ","1776.01, ","1777.0, ",1773.23,1776.69
477,"00:29:37,942","00:29:39,068","<i>In fact,</i>",line_0477.wav,14.432432999999998,116.05263500000001,-1.0,117.05263500000001,35.19475,0.8381374722838137,0.011120833,0.0004435616,0.034043252,0.03359969,0.010941501999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,3.0,0.4103325605392456,0.5,2.0,['in_fact'],0.0,0.4103325605392456,0.5,1.7761989342806768,1.7761989342806768,0,0.0,,,,1777.94,1779.07
478,"00:29:39,861","00:29:44,115",<i>the only time I've ever cried in public</i> <i>in my entire life</i>,line_0478.wav,31.007503999999997,111.36363999999999,-1.0,112.36363999999999,33.74665,0.5079740106320142,0.010765451,0.00036460016000000004,0.03547511,0.035110507,0.008819573,0.3,0.1,0.1,0.3,0.0,0.2,6.0,0.0,0.96875,0.03125,3.615384615384616,0.6922687888145447,0.9230769230769232,13.0,"['the_only', 'only_time', 'time_i', 'i_have', 'have_ever', 'ever_cried', 'cried_in', 'in_public', 'public_in', 'in_my', 'my_entire', 'entire_life']",0.0,0.105721116065979,6.0,3.0559473436766083,4.231311706629149,0,0.0,,,,1779.86,1784.12
479,"00:29:44,824","00:29:46,659",<i>was at my mom's funeral.</i>,line_0479.wav,31.840479,69.77848,-1.0,70.77848,28.139340999999998,0.4199726402188783,0.011520205,0.00044524623,0.025871295,0.025426049,0.007415468299999999,0.25,0.0,0.0,0.5,0.0,0.25,2.0,0.04166666666666666,0.5833333333333334,0.375,3.6,0.4894391298294067,0.8,5.0,"['was_at', 'at_my', 'my_moms', 'moms_funeral']",0.0,0.15240822732448578,2.0,2.7247956403269216,3.81471389645769,0,0.0,,,,1784.82,1786.66
480,"00:29:47,702","00:29:50,747","<i>I might be a tough, cold son of a bitch,</i>",line_0480.wav,13.961915,76.5625,-1.0,77.5625,25.213696,0.7330057330057329,0.010569396000000002,0.0004125853,0.03577209,0.0353595,0.009325666,0.25,0.0,0.25,0.25,0.0,0.25,4.5,0.475,0.475,0.05,2.9,0.7710755467414856,0.9,10.0,"['i_might', 'might_be', 'be_a', 'a_tough', 'tough_cold', 'cold_son', 'son_of', 'of_a', 'a_bitch']",0.0,0.13122408092021942,4.5,3.2840722495894124,3.2840722495894124,0,0.0,,,,1787.7,1790.75
481,"00:29:51,456","00:29:53,583",<i>but that doesn't mean I'm not also...</i>,line_0481.wav,32.531506,111.36363999999999,-1.0,112.36363999999999,33.918690000000005,0.4665099882491186,0.013340799999999998,0.00030158248,0.03650766,0.036206077999999996,0.009425066,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.42857142857142855,4.0,0.22916666666666666,0.7291666666666666,0.04166666666666666,3.111111111111111,0.8206992745399475,0.8888888888888888,9.0,"['but_that', 'that_does', 'does_not', 'not_mean', 'mean_i', 'i_am', 'am_not', 'not_also']",0.0,0.2702869772911072,4.0,4.231311706628697,4.701457451809663,0,0.0,,,,1791.46,1793.58
482,"00:29:53,917","00:29:55,794",<i>one hell of an actor.</i>,line_0482.wav,27.016954,81.06618,-1.0,82.06618,32.370876,0.5603217158176944,0.011404259,0.00048715434999999996,0.033373307000000005,0.032886155,0.00885967,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,0.1875,0.8125,0.0,3.2,0.6303921937942505,0.8,5.0,"['one_hell', 'hell_of', 'of_an', 'an_actor']",0.0,0.14413434267044067,2.0,2.6638252530631434,3.196590303675772,2,5.960000000000036,"#202, #203, ","1795.24, 1799.7, ","1798.24, 1802.66, ",1793.92,1795.79
483,"00:29:55,877","00:29:57,879",<i>[laughter]</i>,line_0483.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012043053,0.0026247859999999996,0.020964872,0.018340086999999998,0.005243207,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1795.88,1797.88
484,"00:30:02,634","00:30:04,385",<i>My mom was a depressed woman.</i>,line_0484.wav,25.57788,104.00944,-1.0,105.00943999999998,35.17583,0.6253561253561254,0.013899103999999999,0.0009948558999999999,0.033097133,0.032102276,0.008921245,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,2.5,0.15625,0.5625,0.28125,3.8333333333333335,0.5881800055503845,0.8333333333333334,6.0,"['my_mom', 'mom_was', 'was_a', 'a_depressed', 'depressed_woman']",0.0,0.2533713281154633,2.5,3.426613363792165,4.568817818389554,0,0.0,,,,1802.63,1804.38
485,"00:30:05,345","00:30:07,180",<i>My mom was a very depressed woman.</i>,line_0485.wav,23.062128,76.034485,-1.0,77.034485,29.310238000000002,0.5868673050615595,0.011609055,0.00052463985,0.033273537,0.032748897,0.009128703,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,3.0,0.175,0.55,0.275,3.8571428571428568,0.5995321273803711,0.8571428571428572,7.0,"['my_mom', 'mom_was', 'was_a', 'a_very', 'very_depressed', 'depressed_woman']",0.0,0.2533713281154633,3.0,3.81471389645769,5.449591280653843,0,0.0,,,,1805.35,1807.18
486,"00:30:08,056","00:30:09,766","<i>My mom was so depressed,</i>",line_0486.wav,25.939556,90.36885,-1.0,91.36885,30.393521999999997,0.532258064516129,0.0133962445,0.0005107194,0.0353594,0.034848683,0.009402124,0.4,0.2,0.0,0.2,0.0,0.2,2.0,0.15625,0.5625,0.28125,3.8,0.626367449760437,0.8,5.0,"['my_mom', 'mom_was', 'was_so', 'so_depressed']",0.0,0.29780450463294983,2.0,2.9239766081870724,3.5087719298244866,0,0.0,,,,1808.06,1809.77
487,"00:30:10,391","00:30:16,815","<i>she had the words ""in case of an accident,</i> <i>please do not resuscitate"" tattooed...</i>",line_0487.wav,21.865221,105.0,-1.0,106.0,32.260773,0.6471048513302035,0.012876535,0.00053824595,0.032425337,0.03188709,0.009315975,0.1,0.1,0.2,0.3,0.0,0.3,6.5,0.19642857142857145,0.7678571428571429,0.03571428571428571,4.428571428571429,0.7205888032913208,0.9285714285714286,14.0,"['she_had', 'had_the', 'the_words', 'words_in', 'in_case', 'case_of', 'of_an', 'an_accident', 'accident_please', 'please_do', 'do_not', 'not_resuscitate', 'resuscitate_tattooed']",0.0,-0.04268842190504074,6.5,2.1793275217932826,3.1133250311332614,1,1.3600000000001273,"#204, ","1816.78, ","1818.14, ",1810.39,1816.82
488,"00:30:18,191","00:30:21,110",<i>across all of her children.</i>,line_0488.wav,17.22031,122.5,-1.0,123.5,31.389874,0.7392795883361921,0.010556973,0.00041695294000000004,0.031952906,0.031535953,0.009447192,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2.0,0.0,1.0,0.0,4.4,0.5857439637184143,0.8,5.0,"['across_all', 'all_of', 'of_her', 'her_children']",0.0,0.3370168507099152,2.0,1.7129153819802068,2.39808153477229,2,8.930000000000064,"#205, #206, ","1821.04, 1831.68, ","1829.21, 1832.44, ",1818.19,1821.11
489,"00:30:21,236","00:30:24,155",<i>[laughter]</i>,line_0489.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012416468,0.0017463332000000002,0.023312417999999998,0.021566086,0.0060068783,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1821.24,1824.15
490,"00:30:33,456","00:30:37,502","<i>I'd say my mom's funeral was like ten,</i> <i>eleven years ago now.</i>",line_0490.wav,23.286867,69.77848,-1.0,70.77848,29.613281,0.5935363579863269,0.014270342,0.0004952629,0.027560905,0.027065642,0.008088347,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,0.0,0.3333333333333333,6.0,0.017857142857142856,0.8214285714285714,0.16071428571428573,3.7692307692307687,0.8142120242118835,0.9230769230769232,13.0,"['i_would', 'would_say', 'say_my', 'my_moms', 'moms_funeral', 'funeral_was', 'was_like', 'like_ten', 'ten_eleven', 'eleven_years', 'years_ago', 'ago_now']",0.0,0.14078576862812042,6.0,3.2130499258526544,4.448838358872907,0,0.0,,,,1833.46,1837.5
491,"00:30:38,336","00:30:39,420","<i>Last year,</i>",line_0491.wav,33.088448,103.037384,-1.0,104.037384,35.793385,0.4918414918414918,0.013489563999999999,0.0005321506,0.03192371,0.03139156,0.008428873,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.125,0.875,0.0,4.0,0.7347066402435303,0.5,2.0,['last_year'],0.0,0.7347066402435303,0.5,1.8450184501844,1.8450184501844,0,0.0,,,,1838.34,1839.42
492,"00:30:40,088","00:30:41,589",<i>I had her body dug up...</i>,line_0492.wav,29.891716,73.5,-1.0,74.5,28.238049,0.4446308724832215,0.014125684,0.00053751597,0.030759066,0.03022155,0.0090502035,0.25,0.0,0.0,0.25,0.0,0.5,2.5,0.0,0.9166666666666666,0.08333333333333333,2.6666666666666665,0.5846211314201355,0.8333333333333334,6.0,"['i_had', 'had_her', 'her_body', 'body_dug', 'dug_up']",0.0,0.1318686306476593,2.5,3.9973351099267775,4.663557628247909,0,0.0,,,,1840.09,1841.59
