,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1125,"00:58:26,628","00:58:29,340",That's a big order. Goddamn.,line_1125.wav,14.82615,193.42105,-1.0,194.42105,42.38061,0.8487084870848709,0.033177078,0.0067851488,0.108337276,0.10155213,0.032691054,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,2.5,0.0625,0.8125,0.125,3.6666666666666665,0.6942722797393799,0.8333333333333334,6.0,"['that_is', 'is_a', 'a_big', 'big_order', 'order_goddamn']",0.0,0.033216062933206565,2.5,2.212389380530982,2.949852507374643,1,2.8900000000003274,"#471, ","3506.64, ","3509.53, ",3506.63,3509.34
1126,"00:58:29,423","00:58:31,842","Thirty fuckin' minutes. My car's in park.""",line_1126.wav,9.625647,71.129036,-1.0,72.129036,22.45596,0.8112617309697602,0.030009955,0.0025547636,0.10268381,0.100129046,0.028505927,0.4,0.0,0.0,0.6,0.0,0.0,3.0,0.0,1.0,0.0,4.428571428571429,0.4642634689807892,0.8571428571428572,7.0,"['thirty_fuckin', 'fuckin_minutes', 'minutes_my', 'my_cars', 'cars_in', 'in_park']",0.0,0.11193235218524933,3.0,2.8937577511364463,3.3071517155845096,1,0.8600000000001273,"#472, ","3510.97, ","3511.83, ",3509.42,3511.84
1127,"00:58:33,593","00:58:35,012",Just other stoners.,line_1127.wav,25.973564,88.91129000000001,-1.0,89.91129000000001,33.997215000000004,0.5903398926654739,0.04915523,0.0038942866999999996,0.08724172,0.08334743,0.019942984,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.20833333333333331,0.7916666666666666,0.0,5.333333333333333,0.5002915263175964,0.6666666666666667,3.0,"['just_other', 'other_stoners']",0.0,0.03537597879767418,1.0,2.114164904862097,2.114164904862097,0,0.0,,,,3513.59,3515.01
1128,"00:58:35,095","00:58:36,721",That Chick-fil-A will catch you.,line_1128.wav,41.303253000000005,81.666664,-1.0,82.666664,23.351398,0.19751166407465007,0.031838696,0.013600116,0.08707827,0.073478155,0.021900352,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,3.0,0.0,1.0,0.0,3.571428571428572,0.7056950330734253,0.8571428571428572,7.0,"['that_chick', 'chick_fil', 'fil_a', 'a_will', 'will_catch', 'catch_you']",0.0,-0.059954039752483375,3.0,4.305043050429965,4.305043050429965,1,1.580000000000382,"#473, ","3515.74, ","3517.32, ",3515.09,3516.72
1129,"00:58:36,805","00:58:39,850",We ought to put a hidden camera and watch every stoner show up.,line_1129.wav,1.875559,67.22561,-1.0,68.22561,12.753217,0.9513201320132012,0.028198322,0.0031187201,0.11477045,0.11165172599999999,0.030612715,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,6.0,0.10416666666666667,0.8333333333333334,0.0625,3.8461538461538463,0.7406916618347168,0.9230769230769232,13.0,"['we_ought', 'ought_to', 'to_put', 'put_a', 'a_hidden', 'hidden_camera', 'camera_and', 'and_watch', 'watch_every', 'every_stoner', 'stoner_show', 'show_up']",0.0,0.014499085023999212,6.0,4.269293924466236,6.239737274219884,1,0.4299999999998363,"#474, ","3519.09, ","3519.52, ",3516.8,3519.85
1130,"00:58:42,602","00:58:45,022",Because it wasn't done at the fucking drive-thru menu.,line_1130.wav,5.5082026,66.01796999999999,-1.0,67.01796999999999,18.07379,0.8827160493827161,0.036971357,0.0050204895,0.12141023599999999,0.116389744,0.02939484,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,5.0,0.16666666666666666,0.7708333333333334,0.0625,4.0,0.8164287805557251,0.9090909090909092,11.0,"['because_it', 'it_was', 'was_not', 'not_done', 'done_at', 'at_the', 'the_fucking', 'fucking_drive', 'drive_thru', 'thru_menu']",0.0,0.07609046250581741,5.0,4.545454545454409,5.785123966941974,1,3.119999999999891,"#475, ","3523.25, ","3526.37, ",3522.6,3525.02
1131,"00:58:45,105","00:58:46,564",I drove around to the window.,line_1131.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0140138455,0.0037321666999999997,0.028295623,0.024563456,0.0075637237,0.0,0.25,0.25,0.25,0.0,0.25,2.5,0.0,1.0,0.0,3.8333333333333335,0.5877379179000854,0.8333333333333334,6.0,"['i_drove', 'drove_around', 'around_to', 'to_the', 'the_window']",0.0,0.20612135529518127,2.5,4.112405757368532,5.483207676491376,0,0.0,,,,3525.11,3526.56
1132,"00:58:46,940","00:58:48,359","""Man, it's dark as hell in there!""",line_1132.wav,28.378320000000002,95.86957,-1.0,96.86957,33.442387,0.5231316725978647,0.026667329,0.0025605331,0.07072057,0.068160035,0.01919653,0.2,0.2,0.0,0.4,0.0,0.2,3.5,0.125,0.8,0.075,3.0,0.7727184891700745,0.875,8.0,"['man_it', 'it_is', 'is_dark', 'dark_as', 'as_hell', 'hell_in', 'in_there']",0.0,0.2909879982471466,3.5,5.637773079634066,5.637773079634066,1,0.5299999999997453,"#476, ","3529.13, ","3529.66, ",3526.94,3528.36
1133,"00:58:50,610","00:58:52,737","<i>Stoned out of my mind, reaching out,</i>",line_1133.wav,23.184824,118.54838600000001,-1.0,119.54838600000001,28.105420000000002,0.54524089306698,0.04401809,0.004392857,0.10786130000000001,0.10346845,0.030477872000000003,0.2,0.2,0.0,0.2,0.0,0.4,3.0,0.0,0.96875,0.03125,4.0,0.6170402765274048,0.8571428571428572,7.0,"['stoned_out', 'out_of', 'of_my', 'my_mind', 'mind_reaching', 'reaching_out']",0.0,0.056979890912771225,3.0,3.2910202162671163,3.761165961448132,1,1.0100000000002183,"#477, ","3531.75, ","3532.76, ",3530.61,3532.74
1134,"00:58:52,821","00:58:54,948",fucking got one titty 'bout out the door.,line_1134.wav,16.546968,70.67308,-1.0,71.67308,24.982695,0.6615746180963572,0.043390937000000004,0.0027125375,0.107276835,0.104564294,0.036743622000000004,0.0,0.0,0.16666666666666666,0.5,0.0,0.3333333333333333,3.5,0.025,0.875,0.1,4.0,0.6881828308105469,0.875,8.0,"['fucking_got', 'got_one', 'one_titty', 'titty_bout', 'bout_out', 'out_the', 'the_door']",0.0,0.002441988326609135,3.5,3.761165961448132,3.761165961448132,1,7.699999999999818,"#478, ","3534.3, ","3542.0, ",3532.82,3534.95
1135,"00:58:55,032","00:58:56,950",<i>- Okay? I'm reaching over.</i> <i>- [knocking]</i>,line_1135.wav,3.964775,77.0979,-1.0,78.0979,18.090046,0.9298013245033112,0.029646977999999997,0.0040750529999999995,0.10882739,0.10475234,0.034273926,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0625,0.8125,0.125,3.8,0.5926861166954039,0.8,5.0,"['okay_i', 'i_am', 'am_reaching', 'reaching_over']",0.0,0.2032795548439026,2.0,2.60688216892642,4.171011470282272,0,0.0,,,,3535.03,3536.95
1136,"00:58:57,034","00:58:58,243",Knocking on the door.,line_1136.wav,33.249718,101.14679,-1.0,102.14679,34.494953,0.4634655532359082,0.08153102,0.013463946999999999,0.117391855,0.10392791,0.026527459,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,4.25,0.4925591349601746,0.75,4.0,"['knocking_on', 'on_the', 'the_door']",0.0,0.2557842433452606,1.5,3.3085194375521536,4.135649296940192,0,0.0,,,,3537.03,3538.24
1137,"00:58:58,327","00:59:00,537","""Hello! Chick-fil-A!",line_1137.wav,26.311059999999998,75.0,-1.0,76.0,26.16801,0.4607508532423209,0.060026705,0.009886234,0.11584403,0.10595779999999999,0.034017432,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,1.5,0.0,1.0,0.0,3.5,0.3184924125671387,0.75,4.0,"['hello_chick', 'chick_fil', 'fil_a']",0.0,0.010541544295847416,1.5,1.8099547511315643,2.262443438914456,0,0.0,,,,3538.33,3540.54
1138,"00:59:00,620","00:59:03,040","<i>Red Rover, Red Rover, send</i> <i>a good-ass chicken sandwich over!</i>",line_1138.wav,25.088652,66.818184,-1.0,67.818184,23.345817999999998,0.4391259105098855,0.029711882000000002,0.007549423299999999,0.12323712,0.11568769999999999,0.025012448,0.1,0.0,0.1,0.3,0.4,0.1,5.0,0.0,0.85,0.15,4.2727272727272725,0.6677099466323853,0.9090909090909092,11.0,"['red_rover', 'rover_red', 'red_rover', 'rover_send', 'send_a', 'a_good', 'good_ass', 'ass_chicken', 'chicken_sandwich', 'sandwich_over']",0.0,0.06034726276993752,5.0,4.545454545454409,6.6115702479336855,0,0.0,,,,3540.62,3543.04
1139,"00:59:03,123","00:59:04,541","Come on, Chick-fil-A!",line_1139.wav,18.322865,61.592180000000006,-1.0,62.592180000000006,23.350904,0.5882352941176471,0.0063034706000000005,0.0026280368,0.015668394,0.013040356999999999,0.0021124221,0.0,0.0,0.0,0.5,0.25,0.25,2.0,0.0,1.0,0.0,3.0,0.4431147277355194,0.8,5.0,"['come_on', 'on_chick', 'chick_fil', 'fil_a']",0.0,-0.026829546317458156,2.0,3.5260930888572477,3.5260930888572477,1,1.3800000000001091,"#479, ","3543.75, ","3545.13, ",3543.12,3544.54
1140,"00:59:05,625","00:59:07,252","<i>Fuck this, Chick-fil-A.""</i>",line_1140.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04065147,0.010857378999999999,0.09880551,0.08794813,0.018650932,0.0,0.0,0.2,0.4,0.2,0.2,2.0,0.0625,0.75,0.1875,3.4,0.6692174077033997,0.8,5.0,"['fuck_this', 'this_chick', 'chick_fil', 'fil_a']",0.0,-0.0030009995680302377,2.0,3.0731407498464325,3.0731407498464325,1,1.2200000000002547,"#480, ","3547.49, ","3548.71, ",3545.62,3547.25
1141,"00:59:09,254","00:59:11,465",That is the dumbest fucking thing I've ever done.,line_1141.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.040111377999999996,0.0070021125,0.08214445,0.07514233,0.025086591000000002,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,4.5,0.08928571428571429,0.8214285714285714,0.08928571428571429,4.1,0.7674323916435242,0.9,10.0,"['that_is', 'is_the', 'the_dumbest', 'dumbest_fucking', 'fucking_thing', 'thing_i', 'i_have', 'have_ever', 'ever_done']",0.0,0.14819753170013428,4.5,4.522840343735375,5.879692446855987,1,11.7800000000002,"#481, ","3549.91, ","3561.69, ",3549.25,3551.47
1142,"00:59:13,258","00:59:14,259",Thank you.,line_1142.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.06269875,0.04283466599999999,0.078577176,0.03574251,0.010665438000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,4.0,0.5647585391998291,0.5,2.0,['thank_you'],0.0,0.5647585391998291,0.5,1.9980019980015915,1.9980019980015915,0,0.0,,,,3553.26,3554.26
1143,"00:59:14,343","00:59:15,386",[audience clapping],line_1143.wav,18.872951999999998,66.818184,-1.0,67.818184,24.632687,0.5985401459854015,0.050821014000000005,0.03727042,0.06272534,0.025454924,0.007010211,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3554.34,3555.39
1144,"00:59:24,019","00:59:26,313",I'm going from the dumbest thing I've ever done,line_1144.wav,5.860513,91.1157,-1.0,92.1157,20.976685,0.902305159165752,0.020064976,0.0009426871,0.08486653,0.08392385,0.020313155,0.125,0.125,0.125,0.125,0.0,0.5,5.0,0.05357142857142857,0.875,0.07142857142857142,3.636363636363636,0.7585142850875854,0.9090909090909092,11.0,"['i_am', 'am_going', 'going_from', 'from_the', 'the_dumbest', 'dumbest_thing', 'thing_i', 'i_have', 'have_ever', 'ever_done']",0.0,-0.009062282741069794,5.0,4.795117698342828,6.1028770706181446,0,0.0,,,,3564.02,3566.31
1145,"00:59:26,397","00:59:29,691","to one of the smartest things I've ever done, having my babies.",line_1145.wav,23.992453,91.875,-1.0,92.875,28.384539,0.5412213740458015,0.03288382,0.0078825215,0.10635194,0.09846942,0.026058522999999997,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,6.0,0.0,0.8571428571428571,0.14285714285714285,3.9230769230769234,0.7147148847579956,0.9230769230769232,13.0,"['to_one', 'one_of', 'of_the', 'the_smartest', 'smartest_things', 'things_i', 'i_have', 'have_ever', 'ever_done', 'done_having', 'having_my', 'my_babies']",0.0,0.12289900332689285,6.0,3.946569520340169,5.160898603521759,2,2.4200000000000728,"#482, #483, ","3568.52, 3569.57, ","3569.36, 3571.15, ",3566.4,3569.69
1146,"00:59:29,774","00:59:32,694","Best things I've ever done, my children.",line_1146.wav,31.591620000000002,148.98648,-1.0,149.98648,35.595406,0.4776247848537005,0.05071096,0.010863798999999999,0.11664408400000001,0.10578029,0.025990201,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,3.5,0.0,0.8333333333333334,0.16666666666666666,4.125,0.6888733506202698,0.875,8.0,"['best_things', 'things_i', 'i_have', 'have_ever', 'ever_done', 'done_my', 'my_children']",0.0,0.19935621321201324,3.5,2.739726027397192,3.42465753424649,0,0.0,,,,3569.77,3572.69
1147,"00:59:33,362","00:59:36,990","I've made a lot of comedy. Made a lot of people laugh in 25 years,",line_1147.wav,18.987112,212.01923,-1.0,213.01923,41.502098,0.7611837577426015,0.021118692999999997,0.0010513383999999999,0.062206324,0.061154984,0.014958177,0.0,0.0,0.18181818181818185,0.4545454545454545,0.0,0.3636363636363637,7.5,0.0,0.9722222222222222,0.027777777777777776,3.1875,0.647205114364624,0.9375,16.0,"['i_have', 'have_made', 'made_a', 'a_lot', 'lot_of', 'of_comedy', 'comedy_made', 'made_a', 'a_lot', 'lot_of', 'of_people', 'people_laugh', 'laugh_in', 'in_25', '25_years']",0.0,0.07439354807138443,7.5,4.4101433296585775,4.961411245865898,0,0.0,,,,3573.36,3576.99
1148,"00:59:37,074","00:59:40,702",but I've never made anything as good as what I've got with those babies.,line_1148.wav,10.257826,77.0979,-1.0,78.0979,24.280712,0.8181818181818182,0.027530877000000002,0.0015958213,0.09574457,0.09414875,0.023473327999999998,0.09090909090909093,0.18181818181818185,0.09090909090909093,0.2727272727272727,0.0,0.3636363636363637,7.5,0.09375,0.734375,0.171875,3.75,0.7836631536483765,0.9375,16.0,"['but_i', 'i_have', 'have_never', 'never_made', 'made_anything', 'anything_as', 'as_good', 'good_as', 'as_what', 'what_i', 'i_have', 'have_got', 'got_with', 'with_those', 'those_babies']",0.0,0.26372551918029785,7.5,4.410143329658024,5.51267916207253,0,0.0,,,,3577.07,3580.7
1149,"00:59:40,785","00:59:42,620","If you're a daddy, you get it.",line_1149.wav,8.882682,84.48276,-1.0,85.48276,23.643595,0.8404401650618982,0.036717713,0.0006651085,0.10607294,0.105407834,0.035341386,0.0,0.0,0.25,0.25,0.0,0.5,3.5,0.04166666666666666,0.8333333333333334,0.125,2.75,0.7751002311706543,0.875,8.0,"['if_you', 'you_are', 'are_a', 'a_daddy', 'daddy_you', 'you_get', 'get_it']",0.0,0.13381214439868927,3.5,4.359673024523073,4.9046321525884595,1,0.6100000000001273,"#484, ","3581.04, ","3581.65, ",3580.78,3582.62
1150,"00:59:42,704","00:59:45,416","I'm a dad, and I'm proud of it.",line_1150.wav,7.999243700000001,68.478264,-1.0,69.478264,20.047722,0.8285181733457595,0.04649871,0.0019964501,0.11188501,0.10988856,0.033192664,0.2,0.0,0.2,0.2,0.0,0.4,4.5,0.125,0.65625,0.21875,2.2,0.5835991501808167,0.9,10.0,"['i_am', 'am_a', 'a_dad', 'dad_and', 'and_i', 'i_am', 'am_proud', 'proud_of', 'of_it']",0.0,0.18728633224964145,4.5,3.6873156342183036,3.6873156342183036,0,0.0,,,,3582.7,3585.42
1151,"00:59:45,499","00:59:49,336","I'm nervous, though, because my wife worries about my health,",line_1151.wav,24.859827,134.45122,-1.0,135.45122,37.281036,0.6371971185330714,0.03001872,0.0009553656,0.0934096,0.09245423,0.027391197000000003,0.375,0.125,0.0,0.25,0.0,0.25,5.0,0.10416666666666667,0.6875,0.20833333333333331,4.454545454545454,0.8760048151016235,0.9090909090909092,11.0,"['i_am', 'am_nervous', 'nervous_though', 'though_because', 'because_my', 'my_wife', 'wife_worries', 'worries_about', 'about_my', 'my_health']",0.0,0.15384162962436676,5.0,2.8668230388324294,3.909304143862403,0,0.0,,,,3585.5,3589.34
1152,"00:59:49,420","00:59:52,047","as she should, probably.",line_1152.wav,19.056623000000002,110.25,-1.0,111.25,25.365685,0.5919540229885057,0.03369037,0.0041575055,0.09871855,0.09456104,0.024716785,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.0,1.0,0.0,4.75,0.7080492973327637,0.75,4.0,"['as_she', 'she_should', 'should_probably']",0.0,0.472490668296814,1.5,1.522649409973381,2.2839741149600714,0,0.0,,,,3589.42,3592.05
1153,"00:59:52,130","00:59:54,341","She's got me so worked up, I go to the doctor.",line_1153.wav,4.321149299999999,80.47445,-1.0,81.47445,18.62288,0.9215909090909092,0.028254801,0.0009532453,0.09203099,0.091077745,0.02353996,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,5.5,0.02083333333333333,0.9166666666666666,0.0625,2.833333333333333,0.7128178477287292,0.9166666666666666,12.0,"['she_is', 'is_got', 'got_me', 'me_so', 'so_worked', 'worked_up', 'up_i', 'i_go', 'go_to', 'to_the', 'the_doctor']",0.0,0.2869042754173279,5.5,5.427408412483567,5.879692446857197,0,0.0,,,,3592.13,3594.34
1154,"00:59:54,425","00:59:57,261","""Man, you got great blood pressure. No problem at all.",line_1154.wav,15.205498,143.18182,-1.0,144.18182,32.608565999999996,0.7792436235708003,0.011104834,0.00073654973,0.038829412,0.038092863,0.009223232,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.0,0.1111111111111111,4.5,0.08928571428571429,0.8214285714285714,0.08928571428571429,4.1,0.6431981325149536,0.9,10.0,"['man_you', 'you_got', 'got_great', 'great_blood', 'blood_pressure', 'pressure_no', 'no_problem', 'problem_at', 'at_all']",0.0,0.1643247753381729,4.5,3.5260930888578126,4.231311706629375,0,0.0,,,,3594.43,3597.26
1155,"00:59:57,344","00:59:58,970",I'm not on any medicine for that.,line_1155.wav,45.020626,144.11765,-1.0,145.11765,34.791298,0.25505443234836706,0.0063985883999999995,0.0007432466400000001,0.03333951,0.032596264,0.006792365600000001,0.0,0.2,0.4,0.2,0.0,0.2,3.5,0.25,0.6666666666666666,0.08333333333333333,3.25,0.7747393846511841,0.875,8.0,"['i_am', 'am_not', 'not_on', 'on_any', 'any_medicine', 'medicine_for', 'for_that']",0.0,0.17017360031604767,3.5,4.920049200492763,6.765067650677551,0,0.0,,,,3597.34,3598.97
1156,"00:59:59,054","01:00:03,600","122 over 68, that's pretty good for a fatty, you know?",line_1156.wav,33.374702,153.125,-1.0,154.125,39.942646,0.4892680242157402,0.025131898,0.0006979496000000001,0.10456599,0.103868045,0.025371704,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,5.5,0.075,0.7,0.225,3.4166666666666665,0.8122768998146057,0.9166666666666666,12.0,"['122_over', 'over_68', '68_that', 'that_is', 'is_pretty', 'pretty_good', 'good_for', 'for_a', 'a_fatty', 'fatty_you', 'you_know']",0.0,-0.06562007963657379,5.5,2.6396832380115423,2.8596568411791705,0,0.0,,,,3599.05,3603.6
1157,"01:00:03,683","01:00:06,311",I don't have cholesterol problems.,line_1157.wav,22.011074,151.0274,-1.0,152.0274,35.514427000000005,0.6510067114093959,0.0060244272,0.0003907845,0.04986004,0.04946926,0.013110212,0.0,0.2,0.0,0.4,0.0,0.4,2.5,0.25,0.7,0.05,4.833333333333333,0.7567293047904968,0.8333333333333334,6.0,"['i_do', 'do_not', 'not_have', 'have_cholesterol', 'cholesterol_problems']",0.0,0.14617949724197388,2.5,2.2831050228309144,3.8051750380515243,0,0.0,,,,3603.68,3606.31
1158,"01:00:06,395","01:00:08,605",I don't know. 112.,line_1158.wav,12.00567,65.23669,-1.0,66.23669,22.538126000000002,0.7463026166097838,0.007810769,0.0010158914,0.035970204,0.034954313,0.007239645,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.20833333333333331,0.7916666666666666,0.0,2.6,0.7889254689216614,0.8,5.0,"['i_do', 'do_not', 'not_know', 'know_112']",0.0,-0.025287017226219174,2.0,2.2624434389139902,1.8099547511311918,0,0.0,,,,3606.39,3608.61
1159,"01:00:08,688","01:00:11,316",I know. What? I know.,line_1159.wav,10.726784,66.415665,-1.0,67.415665,22.058556,0.7760765550239235,0.022231437000000003,0.00254929,0.07460771,0.07205842,0.019644288,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,2.8,0.8698912858963013,0.8,5.0,"['i_know', 'know_what', 'what_i', 'i_know']",0.0,0.5494198799133301,2.0,1.9025875190260912,1.9025875190260912,0,0.0,,,,3608.69,3611.32
1160,"01:00:13,485","01:00:15,112",I don't have any diabetes.,line_1160.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014622412,0.006682083,0.025282012000000003,0.01859993,0.0041355407,0.0,0.2,0.2,0.2,0.0,0.4,2.5,0.21875,0.625,0.15625,3.5,0.7567293047904968,0.8333333333333334,6.0,"['i_do', 'do_not', 'not_have', 'have_any', 'any_diabetes']",0.0,0.20026543736457825,2.5,3.687768899815719,6.146281499692866,1,1.1700000000000728,"#485, ","3613.89, ","3615.06, ",3613.49,3615.11
1161,"01:00:15,195","01:00:17,197",I ain't got the sugar. Hey!,line_1161.wav,36.26677,64.47369,-1.0,65.47369,23.88241,0.2833753148614609,0.037344076000000004,0.0019799173,0.0955143,0.09353438,0.026757585,0.0,0.2,0.2,0.2,0.0,0.4,3.0,0.1875,0.71875,0.09375,3.0,0.6730895638465881,0.8571428571428572,7.0,"['i_are', 'are_not', 'not_got', 'got_the', 'the_sugar', 'sugar_hey']",0.0,0.20337802171707156,3.0,3.4965034965035797,3.9960039960040894,0,0.0,,,,3615.2,3617.2
1162,"01:00:18,907","01:00:21,118",My A1C is under four.,line_1162.wav,14.784429000000001,70.67308,-1.0,71.67308,24.930017000000003,0.7074285714285714,0.0154977925,0.0004909634,0.077004135,0.07651317,0.021934286,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,0.125,0.625,0.25,3.2,0.3791067004203797,0.8,5.0,"['my_a1c', 'a1c_is', 'is_under', 'under_four']",0.0,-0.1573859453201294,2.0,2.2614201718681533,2.2614201718681533,1,0.6399999999998727,"#486, ","3620.6, ","3621.24, ",3618.91,3621.12
1163,"01:00:21,285","01:00:23,995","Never gonna get it, never gonna get it. I know.",line_1163.wav,13.075917,107.03883,-1.0,108.03883,26.355463,0.7511563367252544,0.011822187,0.0011410655,0.07059399,0.06945293,0.014215088,0.0,0.2857142857142857,0.0,0.0,0.0,0.7142857142857143,5.5,0.17857142857142858,0.7857142857142857,0.03571428571428571,3.25,0.7965304851531982,0.9166666666666666,12.0,"['never_going', 'going_to', 'to_get', 'get_it', 'it_never', 'never_going', 'going_to', 'to_get', 'get_it', 'it_i', 'i_know']",0.0,0.3457753360271454,5.5,4.428044280442745,5.904059040590327,0,0.0,,,,3621.28,3623.99
1164,"01:00:24,079","01:00:25,789",And the doctors are always like...,line_1164.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01438319,0.0067158033999999995,0.019852245,0.013136442,0.0032010966,0.0,0.25,0.25,0.25,0.0,0.25,2.5,0.04166666666666666,0.875,0.08333333333333333,4.333333333333333,0.6593255996704102,0.8333333333333334,6.0,"['and_the', 'the_doctors', 'doctors_are', 'are_always', 'always_like']",0.0,0.25652894377708435,2.5,3.5087719298244866,4.678362573099316,1,2.100000000000364,"#487, ","3624.66, ","3626.76, ",3624.08,3625.79
1165,"01:00:25,872","01:00:28,500",[sternly sighing],line_1165.wav,9.368561,75.5137,-1.0,76.5137,21.358504999999997,0.8019138755980861,0.022695142999999997,0.0028208327000000004,0.088588685,0.08576785,0.021777011000000002,,,,,,,,,,,,,,,,,,,,,1,0.9400000000000546,"#488, ","3628.89, ","3629.83, ",3625.87,3628.5
1166,"01:00:30,710","01:00:34,756","""It's gonna be fuckin' something, Ralphie. It's gonna be something.""",line_1166.wav,10.597999999999999,114.84375,-1.0,115.84375,24.467573,0.8007448789571695,0.020697607,0.0017815462,0.08384896,0.082067415,0.017656747,0.1,0.0,0.0,0.2,0.1,0.6,6.5,0.08333333333333333,0.75,0.16666666666666666,4.071428571428571,0.8419676423072815,0.9285714285714286,14.0,"['it_is', 'is_going', 'going_to', 'to_be', 'be_fuckin', 'fuckin_something', 'something_ralphie', 'ralphie_it', 'it_is', 'is_going', 'going_to', 'to_be', 'be_something']",0.0,-0.20459969341754916,6.5,3.4602076124569,3.9545229856650286,1,0.9600000000000364,"#489, ","3634.15, ","3635.11, ",3630.71,3634.76
1167,"01:00:34,839","01:00:37,259",They want something to be wrong so bad.,line_1167.wav,26.633215000000003,175.0,-1.0,176.0,40.92416,0.5887265135699373,0.045801573,0.0029767875,0.11826071,0.11528392,0.033008903,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,3.5,0.3,0.575,0.125,3.875,0.7715504765510559,0.875,8.0,"['they_want', 'want_something', 'something_to', 'to_be', 'be_wrong', 'wrong_so', 'so_bad']",0.0,0.3766774535179138,3.5,3.3057851239668428,3.719008264462698,0,0.0,,,,3634.84,3637.26
1168,"01:00:37,342","01:00:38,385",[grunting],line_1168.wav,25.389429999999997,119.83696,-1.0,120.83696,36.04943,0.5980629539951574,0.036612395,0.0028740122999999997,0.0884822,0.08560819,0.028072002999999998,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,3637.34,3638.39
1169,"01:00:38,510","01:00:39,928","My wife's nervous about this,",line_1169.wav,4.175123,55.40201,-1.0,56.40201,14.875024,0.8906810035842294,0.024518377999999997,0.000822252,0.08419295,0.08337069,0.024518767,0.75,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.875,0.125,4.6,0.5563230514526367,0.8,5.0,"['my_wifes', 'wifes_nervous', 'nervous_about', 'about_this']",0.0,0.09213893860578536,2.0,3.526093088858378,4.231311706630054,0,0.0,,,,3638.51,3639.93
1170,"01:00:40,011","01:00:43,140",so part of my standup since I've had my kids,line_1170.wav,16.862688000000002,79.31654,-1.0,80.31654,25.117296,0.6556451612903226,0.02600847,0.0010721519,0.08164587,0.080573715,0.024166447999999997,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,5.0,0.0,0.875,0.125,3.272727272727273,0.7974204421043396,0.9090909090909092,11.0,"['so_part', 'part_of', 'of_my', 'my_standup', 'standup_since', 'since_i', 'i_have', 'have_had', 'had_my', 'my_kids']",0.0,-0.031411703675985336,5.0,3.5155001597955686,3.8350910834133463,0,0.0,,,,3640.01,3643.14
