,filename,laughs,start,end,threshold,duration
139,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_139.wav,1249.98,1253.93,0.5,0.5
140,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_140.wav,1259.21,1260.77,0.5,0.5
141,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_141.wav,1265.68,1266.43,0.5,0.5
142,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_142.wav,1269.0,1275.49,0.5,0.5
143,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_143.wav,1279.86,1281.62,0.5,0.5
144,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_144.wav,1283.29,1286.64,0.5,0.5
145,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_145.wav,1290.83,1294.09,0.5,0.5
146,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_146.wav,1296.94,1298.61,0.5,0.5
147,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_147.wav,1301.04,1301.92,0.5,0.5
148,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_148.wav,1304.47,1306.75,0.5,0.5
149,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_149.wav,1324.06,1325.32,0.5,0.5
150,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_150.wav,1327.41,1328.64,0.5,0.5
151,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_151.wav,1333.4,1334.78,0.5,0.5
152,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_152.wav,1371.69,1374.4,0.5,0.5
153,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_153.wav,1375.74,1377.05,0.5,0.5
154,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_154.wav,1380.53,1381.38,0.5,0.5
155,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_155.wav,1391.89,1394.12,0.5,0.5
156,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_156.wav,1404.71,1405.98,0.5,0.5
157,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_157.wav,1406.84,1407.58,0.5,0.5
158,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_158.wav,1415.61,1422.41,0.5,0.5
159,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_159.wav,1429.88,1431.3,0.5,0.5
160,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_160.wav,1434.78,1436.25,0.5,0.5
161,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_161.wav,1442.6,1444.45,0.5,0.5
162,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_162.wav,1446.97,1447.63,0.5,0.5
163,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_163.wav,1449.01,1452.31,0.5,0.5
164,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_164.wav,1459.62,1460.55,0.5,0.5
165,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_165.wav,1464.11,1465.4,0.5,0.5
166,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_166.wav,1467.2,1469.71,0.5,0.5
167,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_167.wav,1476.72,1488.84,0.5,0.5
168,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_168.wav,1490.26,1492.57,0.5,0.5
169,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_169.wav,1495.17,1497.39,0.5,0.5
170,Hari.Kondabolu...Warn.Your.Relatives.2018.720p.WEBRip.x264.AMRAP-music.wav,/laughs/laugh_170.wav,1528.55,1531.35,0.5,0.5
