,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
537,"00:29:08,872","00:29:12,334",Mm-hmm. And we were fucking delighted.,line_0537.wav,5.6452727,70.67308,-1.0,71.67308,18.582014,0.8847826086956522,0.020611651,0.00041137254000000003,0.08163519999999999,0.08122383,0.020404005,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.16666666666666666,0.4583333333333333,0.375,4.285714285714286,0.5705900192260742,0.8571428571428572,7,"['mm_hmm', 'hmm_and', 'and_we', 'we_were', 'were_fucking', 'fucking_delighted']",0.0,-0.11874500662088396,3.0,2.0219526285384237,2.3108030040439127,0,0.0,,,,1748.87,1752.33
538,"00:29:12,417","00:29:15,671","I mean, how often are you gonna have a chance to bring a movie",line_0538.wav,30.525955,74.49324,-1.0,75.49324,29.305357,0.4536321483771252,0.029251823,0.0011181376,0.08661283,0.08549469,0.022125117000000003,0.0,0.18181818181818185,0.18181818181818185,0.18181818181818185,0.0,0.4545454545454545,7.0,0.015625,0.859375,0.125,3.333333333333333,0.7346809506416321,0.9333333333333332,15,"['i_mean', 'mean_how', 'how_often', 'often_are', 'are_you', 'you_going', 'going_to', 'to_have', 'have_a', 'a_chance', 'chance_to', 'to_bring', 'bring_a', 'a_movie']",0.0,0.1841394603252411,7.0,4.609711124769326,5.531653349723191,1,0.8599999999999,"#244, ","1753.16, ","1754.02, ",1752.42,1755.67
539,"00:29:15,754","00:29:17,297",to a Black Panther party?,line_0539.wav,1.0440309,59.91848,-1.0,60.91848,10.781082000000001,0.9652892561983472,0.027173394,0.0038330308,0.05844512599999999,0.054612096,0.015204529,0.0,0.0,0.25,0.25,0.5,0.0,2.0,0.0,1.0,0.0,4.0,0.5058919191360474,0.8,5,"['to_a', 'a_black', 'black_panther', 'panther_party']",0.0,-0.014310981146991253,2.0,3.2404406999349393,4.5366169799089135,1,3.4500000000000455,"#245, ","1756.45, ","1759.9, ",1755.75,1757.3
540,"00:29:18,173","00:29:19,383",- Not many. - No.,line_0540.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.02737438,0.004043412,0.058865663,0.05482225,0.016222093,0.5,0.5,0.0,0.0,0.0,0.0,1.5,0.3125,0.6875,0.0,3.0,0.7106319665908813,0.75,3,"['not_many', 'many_', '_', '_no']",0.0,0.0,1.5,2.4793388429751317,3.3057851239668428,0,0.0,,,,1758.17,1759.38
541,"00:29:19,466","00:29:21,653","We thought long and hard about it, and we brought <i>Scream 2.</i>",line_0541.wav,28.154009999999996,73.013245,-1.0,74.013245,29.632122,0.5051194539249146,0.042113307999999995,0.002986593,0.10416409,0.10117749,0.024047133999999998,0.2,0.2,0.0,0.0,0.2,0.4,5.5,0.1875,0.8125,0.0,3.8333333333333335,0.7404221892356873,0.9166666666666666,12,"['we_thought', 'thought_long', 'long_and', 'and_hard', 'hard_about', 'about_it', 'it_and', 'and_we', 'we_brought', 'brought_scream', 'scream_2']",0.0,0.035075169056653976,5.5,5.486968449931098,5.486968449931098,0,0.0,,,,1759.47,1761.65
542,"00:29:21,677","00:29:22,678",Yes.,line_0542.wav,22.991697,81.06618,-1.0,82.06618,26.046864000000003,0.5304568527918782,0.02281365,0.0031352043,0.08380314,0.080667935,0.019712491000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1,[],0.0,1.0,0.0,0.9990009990007956,0.9990009990007956,1,1.9800000000000182,"#246, ","1761.9, ","1763.88, ",1761.68,1762.68
543,"00:29:23,595","00:29:26,223",- It's a classic. - Complete classic.,line_0543.wav,15.480837,85.79767,-1.0,86.79767,28.814476000000003,0.7485659655831741,0.041812822,0.0026588535,0.12597652,0.12331767,0.03144913,0.4,0.0,0.2,0.2,0.0,0.2,3.0,0.0625,0.5625,0.375,4.5,0.6935866475105286,0.8571428571428572,6,"['it_is', 'is_a', 'a_classic', 'classic_', '_', '_complete', 'complete_classic']",0.0,0.0,3.0,2.283105022831112,3.424657534246668,1,1.25,"#247, ","1766.36, ","1767.61, ",1763.6,1766.22
544,"00:29:27,224","00:29:30,143","And we were excited about it. We rushed to the party,",line_0544.wav,11.797411,77.0979,-1.0,78.0979,22.754026,0.7570815450643776,0.047958218,0.0008419189999999999,0.20068656,0.19984464,0.04488582,0.2,0.0,0.2,0.2,0.0,0.4,5.0,0.15625,0.71875,0.125,3.727272727272727,0.6870399713516235,0.9090909090909092,11,"['and_we', 'we_were', 'were_excited', 'excited_about', 'about_it', 'it_we', 'we_rushed', 'rushed_to', 'to_the', 'the_party']",0.0,0.21546003222465515,5.0,3.7684138403561622,5.138746145940222,0,0.0,,,,1767.22,1770.14
545,"00:29:30,227","00:29:34,731","put the DVD in, hit play, sat back, chilled.",line_0545.wav,3.9208847999999996,61.592180000000006,-1.0,62.592180000000006,15.262892,0.9046291132180704,0.016334724,0.00035909718,0.05969956,0.059340465999999994,0.016593032,0.0,0.125,0.125,0.375,0.0,0.375,4.0,0.03571428571428571,0.9642857142857144,0.0,3.555555555555556,0.6569594144821167,0.8888888888888888,9,"['put_the', 'the_dvd', 'dvd_in', 'in_hit', 'hit_play', 'play_sat', 'sat_back', 'back_chilled']",0.0,0.0464930422604084,4.0,1.9982238010657611,2.4422735346359303,0,0.0,,,,1770.23,1774.73
546,"00:29:35,440","00:29:38,026","And in the first seven minutes of the movie,",line_0546.wav,22.976063,95.04310600000001,-1.0,96.04310600000001,30.660177,0.6173913043478261,0.034491662,0.00041947843,0.10912892,0.10870945,0.028904391,0.2,0.0,0.4,0.4,0.0,0.0,4.0,0.0,1.0,0.0,3.888888888888889,0.7139386534690857,0.8888888888888888,9,"['and_in', 'in_the', 'the_first', 'first_seven', 'seven_minutes', 'minutes_of', 'of_the', 'the_movie']",0.0,0.19415514171123505,4.0,3.4802784222737646,4.640371229698354,0,0.0,,,,1775.44,1778.03
547,"00:29:38,110","00:29:40,862",they killed Jada Pinkett Smith and Omar Epps.,line_0547.wav,37.31655,78.19149,-1.0,79.19149,27.512533,0.32302092811646954,0.031474788,0.0025534760000000003,0.09282731,0.090273835,0.026949026,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,3.5,0.5,0.5,0.0,4.625,0.7101637721061707,0.875,8,"['they_killed', 'killed_jada', 'jada_pinkett', 'pinkett_smith', 'smith_and', 'and_omar', 'omar_epps']",0.0,-0.14996615052223206,3.5,2.9069767441858563,3.2703488372090885,1,1.3400000000001455,"#248, ","1779.33, ","1780.67, ",1778.11,1780.86
548,"00:29:40,946","00:29:41,947",Mm-hmm.,line_0548.wav,36.963795000000005,68.478264,-1.0,69.478264,24.553219,0.2768079800498753,0.023873616,0.0015437629,0.10189873,0.10035497,0.034466088,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,2.5,0.0929677113890648,0.5,2,['mm_hmm'],0.0,0.0929677113890648,0.5,1.9980019980020447,0.0,1,1.1400000000001,"#249, ","1781.36, ","1782.5, ",1780.95,1781.95
549,"00:29:42,030","00:29:44,199","Before the opening credits, too.",line_0549.wav,12.475238000000001,84.80769000000001,-1.0,85.80769000000001,28.667332000000002,0.8135788262370541,0.054644927,0.005507008000000001,0.13108614,0.12557913,0.034188226,0.0,0.25,0.25,0.5,0.0,0.0,2.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,5.2,0.6021068692207336,0.8,5,"['before_the', 'the_opening', 'opening_credits', 'credits_too']",0.0,0.1993083655834198,2.0,2.30520977408934,4.149377593360812,1,2.1800000000000637,"#250, ","1783.06, ","1785.24, ",1782.03,1784.2
550,"00:29:44,283","00:29:46,594",- It was actually kind of masterful. - Before the title sequence.,line_0550.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.05191337,0.007848416,0.16203363,0.15418522,0.039380427,0.125,0.375,0.125,0.25,0.0,0.125,5.0,0.025,0.7,0.275,5.0,0.7677280306816101,0.9090909090909092,10,"['it_was', 'was_actually', 'actually_kind', 'kind_of', 'of_masterful', 'masterful_', '_', '_before', 'before_the', 'the_title', 'title_sequence']",0.0,0.0,5.0,4.327131112072417,7.788836001730349,0,0.0,,,,1784.28,1786.59
551,"00:29:46,618","00:29:48,912","Yeah, it was masterful, actually, how they did it.",line_0551.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03206583,0.0015067452,0.100695886,0.09918914,0.028071739,0.2,0.4,0.0,0.0,0.0,0.4,4.0,0.03125,0.625,0.34375,4.222222222222221,0.7838668823242188,0.8888888888888888,9,"['yeah_it', 'it_was', 'was_masterful', 'masterful_actually', 'actually_how', 'how_they', 'they_did', 'did_it']",0.0,0.07002522796392441,4.0,3.9232781168263386,6.1028770706187485,0,0.0,,,,1786.62,1788.91
552,"00:29:48,996","00:29:50,998",But the Black Panthers lost their minds.,line_0552.wav,2.0076356,52.5,-1.0,53.5,11.735225999999999,0.9382871536523928,0.03178468,0.001539328,0.09690422,0.09536489,0.026150845,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,3.0,0.25,0.6875,0.0625,4.714285714285714,0.6357572078704834,0.8571428571428572,7,"['but_the', 'the_black', 'black_panthers', 'panthers_lost', 'lost_their', 'their_minds']",0.0,0.04718169942498207,3.0,3.4965034965035797,3.9960039960040894,0,0.0,,,,1789.0,1791.0
553,"00:29:51,915","00:29:53,393","They stopped the movie midway through,",line_0553.wav,4.5805893,58.95721999999999,-1.0,59.95721999999999,16.594872,0.8982758620689655,0.03705496,0.0036009136,0.09129021,0.0876893,0.023384186,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,1.0,0.0,5.333333333333333,0.6090924143791199,0.8333333333333334,6,"['they_stopped', 'stopped_the', 'the_movie', 'movie_midway', 'midway_through']",0.0,0.16326983273029327,2.5,4.059539918809022,5.412719891745362,0,0.0,,,,1791.91,1793.39
554,"00:29:53,417","00:29:55,520","and they were, like, ""Look, this is what I'm talking about.",line_0554.wav,0.9522263000000001,57.12435,-1.0,58.12435,10.106581,0.9639855942376949,0.019997375,0.0011839864,0.08076582,0.079581834,0.018069126,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,5.5,0.075,0.775,0.15,3.6666666666666665,0.7387698292732239,0.9166666666666666,12,"['and_they', 'they_were', 'were_like', 'like_look', 'look_this', 'this_is', 'is_what', 'what_i', 'i_am', 'am_talking', 'talking_about']",0.0,0.22571709752082825,5.5,5.706134094151036,6.657156443176207,1,1.5299999999999727,"#251, ","1794.72, ","1796.25, ",1793.42,1795.52
555,"00:29:55,544","00:29:58,714",This is the systematic oppression in Hollywood,line_0555.wav,7.332762,67.63804,-1.0,68.63804,20.741032,0.8602999210734017,0.030177055,0.00080352946,0.14105009999999998,0.14024657,0.029951542999999997,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.0,0.20833333333333331,0.7083333333333334,0.08333333333333333,5.7142857142857135,0.6057143807411194,0.8571428571428572,7,"['this_is', 'is_the', 'the_systematic', 'systematic_oppression', 'oppression_in', 'in_hollywood']",0.0,-0.038741786032915115,3.0,2.2082018927445866,4.416403785489173,0,0.0,,,,1795.54,1798.71
556,"00:29:58,797","00:30:00,632",that's ruining black actors.,line_0556.wav,20.924870000000002,86.13280999999999,-1.0,87.13280999999999,31.170788,0.6566347469220246,0.03540907,0.0005493308000000001,0.109164216,0.10861488400000001,0.031873435,0.2,0.0,0.2,0.2,0.0,0.4,2.0,0.25,0.6875,0.0625,4.8,0.6942722797393799,0.8,5,"['that_is', 'is_ruining', 'ruining_black', 'black_actors']",0.0,0.15820947289466858,2.0,2.7247956403269216,4.359673024523073,0,0.0,,,,1798.8,1800.63
557,"00:30:00,716","00:30:03,176",We can't watch this movie. It's offensive to black people.,line_0557.wav,14.544510999999998,81.666664,-1.0,82.666664,29.05705,0.7747196738022426,0.035265666,0.0032857190000000003,0.09722167,0.09393595,0.025304781000000002,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,5.5,0.203125,0.734375,0.0625,4.0,0.7385974526405334,0.9166666666666666,12,"['we_can', 'can_not', 'not_watch', 'watch_this', 'this_movie', 'movie_it', 'it_is', 'is_offensive', 'offensive_to', 'to_black', 'black_people']",0.0,0.1348460018634796,5.5,4.878048780487734,6.5040650406503095,1,1.0599999999999454,"#252, ","1803.19, ","1804.25, ",1800.72,1803.18
558,"00:30:03,260","00:30:05,053","Turn this shit off.""",line_0558.wav,28.409426,78.75,-1.0,79.75,26.238289,0.4281729428172943,0.029505957000000003,0.0007729208400000001,0.10405222,0.10327930000000002,0.032904662,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.125,0.875,0.0,3.75,0.6481131911277771,0.75,4,"['turn_this', 'this_shit', 'shit_off']",0.0,0.373924195766449,1.5,2.23089793641926,2.23089793641926,0,0.0,,,,1803.26,1805.05
559,"00:30:05,846","00:30:07,723",- We told them to take a chill pill. - Mm-hmm.,line_0559.wav,7.1637335,72.05882,-1.0,73.05882,20.932955,0.8676470588235294,0.022749215,0.0026974087,0.07050463,0.06780722,0.017102158,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,5.0,0.0625,0.875,0.0625,3.1,0.6989068984985352,0.9090909090909092,10,"['we_told', 'told_them', 'them_to', 'to_take', 'take_a', 'a_chill', 'chill_pill', 'pill_', '_', '_mm', 'mm_hmm']",0.0,-0.053640510886907584,5.0,5.3276505061269335,4.2621204049015455,1,3.0299999999999727,"#253, ","1807.03, ","1810.06, ",1805.85,1807.72
560,"00:30:09,641","00:30:11,393",And just watch the rest of the movie.,line_0560.wav,11.262653,82.27611999999999,-1.0,83.27611999999999,24.504776,0.7948717948717948,0.030352012999999997,0.0016236589000000001,0.08942126,0.08779760000000002,0.024215246,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,3.5,0.0,0.96875,0.03125,3.625,0.7139386534690857,0.875,8,"['and_just', 'just_watch', 'watch_the', 'the_rest', 'rest_of', 'of_the', 'the_movie']",0.0,0.23101022839546204,3.5,4.566210045662224,5.136986301370002,0,0.0,,,,1809.64,1811.39
561,"00:30:12,144","00:30:15,522","Because after the killer kills the only two black people,",line_0561.wav,3.158468,77.0979,-1.0,78.0979,16.0249,0.9362490733876946,0.03304358,0.0005227369,0.10911523599999999,0.108592495,0.02909488,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,4.5,0.25,0.75,0.0,4.7,0.7501548528671265,0.9,10,"['because_after', 'after_the', 'the_killer', 'killer_kills', 'kills_the', 'the_only', 'only_two', 'two_black', 'black_people']",0.0,0.1594102680683136,4.5,2.9603315571344613,4.440497335701692,1,0.7799999999999727,"#254, ","1815.25, ","1816.03, ",1812.14,1815.52
562,"00:30:15,605","00:30:17,983",he's gonna kill at least 20 white people.,line_0562.wav,17.554014000000002,79.31654,-1.0,80.31654,28.742855,0.6956521739130435,0.035383492999999995,0.00040523230000000005,0.105190456,0.10478523,0.030295512,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.42857142857142855,4.5,0.14583333333333334,0.8125,0.04166666666666666,3.5,0.6292988657951355,0.9,10,"['he_is', 'is_going', 'going_to', 'to_kill', 'kill_at', 'at_least', 'least_20', '20_white', 'white_people']",0.0,0.13864432275295258,4.5,4.205214465937888,4.6257359125316775,1,3.1000000000001364,"#255, ","1818.03, ","1821.13, ",1815.61,1817.98
563,"00:30:18,066","00:30:19,067",That's right.,line_0563.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03613116,0.013011851000000001,0.1196125,0.10660065,0.025331443,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0625,0.8125,0.125,3.6666666666666665,0.6942722797393799,0.6666666666666667,3,"['that_is', 'is_right']",0.0,0.5515422821044922,1.0,2.9970029970030683,2.9970029970030683,0,0.0,,,,1818.07,1819.07
564,"00:30:20,402","00:30:22,821","That's a ten-to-one ratio, if you're doing the math.",line_0564.wav,22.355532,82.89474,-1.0,83.89474,33.214009999999995,0.6670135275754423,0.05077246,0.0053837737,0.11604015,0.11065637,0.026932937999999997,0.0,0.0,0.375,0.25,0.0,0.375,6.0,0.05,0.85,0.1,3.0769230769230766,0.7697202563285828,0.9230769230769232,13,"['that_is', 'is_a', 'a_ten', 'ten_to', 'to_one', 'one_ratio', 'ratio_if', 'if_you', 'you_are', 'are_doing', 'doing_the', 'the_math']",0.0,0.14178283512592316,6.0,5.374121537825839,6.6143034311702635,1,2.400000000000091,"#256, ","1821.8, ","1824.2, ",1820.4,1822.82
565,"00:30:22,904","00:30:24,614",- Yes. - It works in our favor.,line_0565.wav,20.680725,71.59091,-1.0,72.59091,26.535559000000003,0.5856515373352855,0.050895102000000005,0.014158355,0.11297458,0.09881622,0.032063733999999997,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0,0.9375,0.0625,3.333333333333333,0.6191498041152954,0.8571428571428572,6,"['yes_', '_', '_it', 'it_works', 'works_in', 'in_our', 'our_favor']",0.0,0.0,3.0,3.5087719298244866,4.678362573099316,0,0.0,,,,1822.9,1824.61
566,"00:30:24,698","00:30:26,116",It works in our favor.,line_0566.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.059987467,0.012163388,0.14874956,0.13658617,0.041672293,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,0.9375,0.0625,3.4,0.594948947429657,0.8,5,"['it_works', 'works_in', 'in_our', 'our_favor']",0.0,0.20810820162296292,2.0,3.5260930888578126,4.9365303244009375,1,6.069999999999936,"#257, ","1825.43, ","1831.5, ",1824.7,1826.12
567,"00:30:27,159","00:30:29,244",- It works in our favor. - It works.,line_0567.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.041079383,0.011809972,0.13541095,0.123600975,0.027598325,0.25,0.0,0.0,0.25,0.0,0.5,3.5,0.0,0.9583333333333334,0.04166666666666666,3.4285714285714284,0.594948947429657,0.875,7,"['it_works', 'works_in', 'in_our', 'our_favor', 'favor_', '_', '_it', 'it_works']",0.0,0.0,3.5,3.3573141486813634,4.316546762590323,0,0.0,,,,1827.16,1829.24
568,"00:30:31,038","00:30:33,206",I think they agree with our sound logic.,line_0568.wav,3.0036044,58.026318,-1.0,59.026318,14.494245000000001,0.9289871944121072,0.028942902000000003,0.0016082804999999999,0.07109772,0.069489434,0.021252532999999997,0.4,0.0,0.0,0.2,0.0,0.4,3.5,0.0,0.8125,0.1875,4.0,0.7694222331047058,0.875,8,"['i_think', 'think_they', 'they_agree', 'agree_with', 'with_our', 'our_sound', 'sound_logic']",0.0,0.22044380009174347,3.5,3.6900369003691855,5.07380073800763,1,2.490000000000009,"#258, ","1832.87, ","1835.36, ",1831.04,1833.21
569,"00:30:35,042","00:30:38,045",Because this week we're watching the last 15 minutes of <i>Titanic.</i>,line_0569.wav,5.172564,56.82989499999999,-1.0,57.82989499999999,17.299595,0.8869346733668342,0.0360024,0.0017039115,0.118205175,0.11650126400000001,0.021842403,0.125,0.0,0.25,0.25,0.125,0.25,5.5,0.075,0.85,0.075,4.416666666666667,0.7971415519714355,0.9166666666666666,12,"['because_this', 'this_week', 'week_we', 'we_are', 'are_watching', 'watching_the', 'the_last', 'last_15', '15_minutes', 'minutes_of', 'of_titanic']",0.0,-0.0395379513502121,5.5,3.9960039960037883,5.328005328005051,0,0.0,,,,1835.04,1838.05
570,"00:30:38,128","00:30:39,254",That's right.,line_0570.wav,2.5880194,62.288136,-1.0,63.288136,14.524566,0.9424778761061948,0.03700913,0.011016868,0.08427724,0.073260374,0.018071922,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0625,0.8125,0.125,3.6666666666666665,0.6942722797393799,0.6666666666666667,3,"['that_is', 'is_right']",0.0,0.5515422821044922,1.0,2.664298401421015,2.664298401421015,1,1.509999999999991,"#259, ","1838.26, ","1839.77, ",1838.13,1839.25
571,"00:30:39,338","00:30:44,134","That's 3,000 to zero, if you're doing the math.",line_0571.wav,18.061363,81.06618,-1.0,82.06618,25.301474,0.6306729264475743,0.03657693,0.0013599002,0.12757327,0.12621337,0.030905638,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.5,5.0,0.0625,0.8125,0.125,3.272727272727273,0.7634448409080505,0.9090909090909092,11,"['that_is', 'is_3000', '3000_to', 'to_zero', 'zero_if', 'if_you', 'you_are', 'are_doing', 'doing_the', 'the_math']",0.0,0.05723320692777634,5.0,2.2935779816513526,2.5020850708923845,2,3.440000000000282,"#260, #261, ","1840.8, 1843.32, ","1842.68, 1844.88, ",1839.34,1844.13
572,"00:30:44,217","00:30:46,178","- That's a lot of white suffering, guys. - Mm-hmm.",line_0572.wav,19.917085999999998,84.80769000000001,-1.0,85.80769000000001,31.604156,0.6853503184713375,0.044499427,0.005418826,0.09775929,0.09234047,0.026615778,0.125,0.0,0.25,0.25,0.125,0.25,5.0,0.075,0.875,0.05,3.5,0.6942722797393799,0.9090909090909092,10,"['that_is', 'is_a', 'a_lot', 'lot_of', 'of_white', 'white_suffering', 'suffering_guys', 'guys_', '_', '_mm', 'mm_hmm']",0.0,-0.022875644266605374,5.0,5.09943906170318,5.09943906170318,1,2.1000000000001364,"#262, ","1845.58, ","1847.68, ",1844.22,1846.18
573,"00:30:47,637","00:30:49,389",And black people like white suffering.,line_0573.wav,9.521385,70.22293,-1.0,71.22293,21.105217,0.7968069666182874,0.025488512999999997,0.0011874255,0.10412405400000001,0.102936625,0.026425657999999998,0.5,0.0,0.0,0.5,0.0,0.0,2.5,0.25,0.75,0.0,5.333333333333333,0.8584573268890381,0.8333333333333334,6,"['and_black', 'black_people', 'people_like', 'like_white', 'white_suffering']",0.0,0.16969868540763855,2.5,3.424657534246668,5.136986301370002,1,2.1900000000000546,"#263, ","1849.26, ","1851.45, ",1847.64,1849.39
574,"00:30:49,473","00:30:52,684",- It's true. - It's true. We did some research,line_0574.wav,15.318319,104.00944,-1.0,105.00943999999998,30.013775,0.7566510172143975,0.060888153,0.009243433,0.16532543,0.156082,0.033697113,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,5.0,0.16666666666666666,0.5833333333333334,0.25,3.3,0.6950423717498779,0.9090909090909092,10,"['it_is', 'is_true', 'true_', '_', '_it', 'it_is', 'is_true', 'true_we', 'we_did', 'did_some', 'some_research']",0.0,0.0,5.0,3.1142946122703083,3.425724073497339,1,1.0499999999999545,"#264, ","1852.05, ","1853.1, ",1849.47,1852.68
575,"00:30:52,768","00:30:54,620",- with Henry Louis Gates... - These guys don't believe us.,line_0575.wav,29.131813,81.666664,-1.0,82.666664,35.391020000000005,0.5759233926128591,0.041998207999999995,0.0056581697,0.10694631,0.10128814,0.022701218999999998,0.0,0.125,0.125,0.125,0.375,0.25,5.0,0.15625,0.8125,0.03125,4.2,0.7358197569847107,0.9090909090909092,10,"['with_henry', 'henry_louis', 'louis_gates', 'gates_', '_', '_these', 'these_guys', 'guys_do', 'do_not', 'not_believe', 'believe_us']",0.0,0.0,5.0,5.399568034557638,7.019438444924929,0,0.0,,,,1852.77,1854.62
576,"00:30:54,644","00:30:55,729",and Marcus Garvey.,line_0576.wav,26.275779999999997,86.81102,-1.0,87.81102,34.455364,0.6064814814814815,0.04922274,0.003192141,0.11183916,0.10864702,0.029198121,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.4753006994724274,0.6666666666666667,3,"['and_marcus', 'marcus_garvey']",0.0,-0.14698100090026855,1.0,2.764976958525253,4.608294930875421,0,0.0,,,,1854.64,1855.73
577,"00:30:55,812","00:30:57,206",- We did some research. - They don't believe us.,line_0577.wav,3.0458527,92.64706,-1.0,93.64706,18.270483,0.9530685920577616,0.028987672000000003,0.0014220714000000001,0.07666014,0.07523807,0.023336677000000004,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.5,0.125,0.85,0.025,3.888888888888889,0.8165720105171204,0.9,9,"['we_did', 'did_some', 'some_research', 'research_', '_', '_they', 'they_do', 'do_not', 'not_believe', 'believe_us']",0.0,0.0,4.5,6.45624103299854,7.8909612625537715,0,0.0,,,,1855.81,1857.21
578,"00:30:57,230","00:30:58,690",And look at this. Look at this shit.,line_0578.wav,8.489395,58.026318,-1.0,59.026318,18.965258,0.7975778546712803,0.039723825,0.004188899,0.14700711,0.14281821,0.039504144,0.0,0.0,0.4,0.2,0.0,0.4,3.5,0.08333333333333333,0.9166666666666666,0.0,3.375,0.5794267654418945,0.875,8,"['and_look', 'look_at', 'at_this', 'this_look', 'look_at', 'at_this', 'this_shit']",0.0,0.1733018010854721,3.5,5.479452054794384,5.479452054794384,1,10.6400000000001,"#265, ","1857.61, ","1868.25, ",1857.23,1858.69
579,"00:31:04,488","00:31:06,156",See that right there?,line_0579.wav,2.372911,51.518692,-1.0,52.518692,12.009253,0.9260935143288084,0.05107347,0.01667288,0.13880883,0.12213595,0.033807207,0.0,0.5,0.25,0.0,0.0,0.25,1.5,0.0,0.9166666666666666,0.08333333333333333,4.25,0.7852064371109009,0.75,4,"['see_that', 'that_right', 'right_there']",0.0,0.6292668581008911,1.5,2.3980815347723365,2.3980815347723365,0,0.0,,,,1864.49,1866.16
580,"00:31:06,239","00:31:08,033",Black happiness.,line_0580.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.031751044,0.00847116,0.09559371,0.08712255,0.02475509,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.1875,0.3125,0.5,7.0,0.14120365679264069,0.5,2,['black_happiness'],0.0,0.14120365679264069,0.5,1.1148272017838048,2.2296544035676096,0,0.0,,,,1866.24,1868.03
581,"00:31:08,116","00:31:11,078",Seventy-seven percent of it is white suffering.,line_0581.wav,12.187087,103.037384,-1.0,104.037384,24.996477,0.7651579846285226,0.03728421,0.0033166683,0.120329045,0.117012374,0.02681262,0.25,0.0,0.0,0.25,0.0,0.5,3.5,0.09375,0.84375,0.0625,4.875,0.6935866475105286,0.875,8,"['seventy_seven', 'seven_percent', 'percent_of', 'of_it', 'it_is', 'is_white', 'white_suffering']",0.0,0.1330246776342392,3.5,2.700877785280226,4.726536124240394,1,3.2799999999999727,"#266, ","1869.58, ","1872.86, ",1868.12,1871.08
582,"00:31:12,537","00:31:14,748","Now, 11 percent of it-- You gotta show them over here.",line_0582.wav,13.950654,104.00944,-1.0,105.00943999999998,28.944801000000002,0.7827076222980659,0.03983025,0.0019551504000000003,0.111164525,0.10920937,0.024627704,0.0,0.4,0.0,0.2,0.0,0.4,6.0,0.0,0.975,0.025,3.333333333333333,0.7303840517997742,0.9230769230769232,12,"['now_11', '11_percent', 'percent_of', 'of_it', 'it_', '_', '_you', 'you_got', 'got_to', 'to_show', 'show_them', 'them_over', 'over_here']",0.0,0.0,6.0,5.4274084124830075,5.879692446856593,0,0.0,,,,1872.54,1874.75
