,filename,laughs,start,end,threshold,duration
155,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_155.wav,1155.07,1156.64,0.3,0.7
156,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_156.wav,1162.42,1164.34,0.3,0.7
157,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_157.wav,1173.64,1174.4,0.3,0.7
158,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_158.wav,1175.13,1177.52,0.3,0.7
159,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_159.wav,1178.88,1182.8,0.3,0.7
160,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_160.wav,1185.61,1193.11,0.3,0.7
161,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_161.wav,1193.84,1194.65,0.3,0.7
162,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_162.wav,1196.24,1197.81,0.3,0.7
163,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_163.wav,1198.29,1201.2,0.3,0.7
164,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_164.wav,1209.52,1210.88,0.3,0.7
165,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_165.wav,1220.43,1223.68,0.3,0.7
166,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_166.wav,1226.3,1228.98,0.3,0.7
167,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_167.wav,1232.16,1233.1,0.3,0.7
168,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_168.wav,1235.59,1237.15,0.3,0.7
169,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_169.wav,1240.65,1244.55,0.3,0.7
170,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_170.wav,1245.39,1246.57,0.3,0.7
171,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_171.wav,1248.66,1252.07,0.3,0.7
172,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_172.wav,1252.42,1253.89,0.3,0.7
173,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_173.wav,1254.76,1260.57,0.3,0.7
174,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_174.wav,1262.63,1273.8,0.3,0.7
175,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_175.wav,1277.04,1279.83,0.3,0.7
176,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_176.wav,1282.09,1286.42,0.3,0.7
177,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_177.wav,1288.44,1299.18,0.3,0.7
178,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_178.wav,1300.1,1301.07,0.3,0.7
179,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_179.wav,1301.85,1302.86,0.3,0.7
180,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_180.wav,1306.13,1311.74,0.3,0.7
181,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_181.wav,1314.74,1315.99,0.3,0.7
182,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_182.wav,1317.33,1332.2,0.3,0.7
183,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_183.wav,1336.26,1337.95,0.3,0.7
184,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_184.wav,1339.73,1342.56,0.3,0.7
185,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_185.wav,1344.4,1347.46,0.3,0.7
186,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_186.wav,1347.75,1349.56,0.3,0.7
187,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_187.wav,1351.79,1353.45,0.3,0.7
188,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_188.wav,1359.71,1361.86,0.3,0.7
189,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_189.wav,1365.94,1370.16,0.3,0.7
190,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_190.wav,1371.31,1373.39,0.3,0.7
191,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_191.wav,1373.78,1377.29,0.3,0.7
192,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_192.wav,1381.26,1382.27,0.3,0.7
193,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_193.wav,1387.12,1389.52,0.3,0.7
194,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_194.wav,1397.42,1399.7,0.3,0.7
195,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_195.wav,1407.97,1412.97,0.3,0.7
196,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_196.wav,1426.14,1440.53,0.3,0.7
197,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_197.wav,1448.03,1449.82,0.3,0.7
198,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_198.wav,1454.85,1456.75,0.3,0.7
199,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_199.wav,1463.66,1464.51,0.3,0.7
200,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_200.wav,1470.72,1471.86,0.3,0.7
201,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_201.wav,1474.61,1475.92,0.3,0.7
202,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_202.wav,1479.25,1481.66,0.3,0.7
203,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_203.wav,1482.89,1485.18,0.3,0.7
204,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_204.wav,1485.69,1488.42,0.3,0.7
205,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_205.wav,1489.3,1491.01,0.3,0.7
206,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_206.wav,1491.99,1493.12,0.3,0.7
207,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_207.wav,1495.07,1499.26,0.3,0.7
208,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_208.wav,1502.43,1503.76,0.3,0.7
209,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_209.wav,1506.22,1508.44,0.3,0.7
210,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_210.wav,1508.92,1510.51,0.3,0.7
211,lucas.brothers.on.drugs.2017.webrip.x264.jawn-music.wav,/laughs/laugh_211.wav,1511.06,1515.3,0.3,0.7
