,filename,laughs,start,end,threshold,duration
148,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_148.wav,2505.44,2505.86,0.7,0.3
149,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_149.wav,2540.96,2542.38,0.7,0.3
150,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_150.wav,2544.38,2545.01,0.7,0.3
151,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_151.wav,2545.85,2547.42,0.7,0.3
152,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_152.wav,2577.01,2578.38,0.7,0.3
153,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_153.wav,2580.79,2582.57,0.7,0.3
154,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_154.wav,2588.53,2589.25,0.7,0.3
155,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_155.wav,2591.86,2592.28,0.7,0.3
156,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_156.wav,2592.62,2593.3,0.7,0.3
157,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_157.wav,2603.23,2603.68,0.7,0.3
158,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_158.wav,2625.11,2625.48,0.7,0.3
159,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_159.wav,2627.91,2628.37,0.7,0.3
160,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_160.wav,2657.07,2657.85,0.7,0.3
161,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_161.wav,2658.74,2660.78,0.7,0.3
162,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_162.wav,2664.31,2665.42,0.7,0.3
163,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_163.wav,2684.2,2684.83,0.7,0.3
164,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_164.wav,2687.15,2691.15,0.7,0.3
165,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_165.wav,2693.21,2695.14,0.7,0.3
166,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_166.wav,2698.32,2701.68,0.7,0.3
167,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_167.wav,2752.37,2753.38,0.7,0.3
168,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_168.wav,2831.61,2832.43,0.7,0.3
169,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_169.wav,2841.69,2842.13,0.7,0.3
170,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_170.wav,2843.52,2844.79,0.7,0.3
171,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_171.wav,2846.98,2847.32,0.7,0.3
172,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_172.wav,2850.35,2851.09,0.7,0.3
173,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_173.wav,2853.3,2854.19,0.7,0.3
174,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_174.wav,2872.8,2873.27,0.7,0.3
175,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_175.wav,2905.17,2905.79,0.7,0.3
176,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_176.wav,2925.96,2926.96,0.7,0.3
177,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_177.wav,2928.89,2929.42,0.7,0.3
178,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_178.wav,2934.24,2935.61,0.7,0.3
179,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_179.wav,3001.38,3002.72,0.7,0.3
180,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_180.wav,3015.01,3015.37,0.7,0.3
181,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_181.wav,3062.45,3064.32,0.7,0.3
182,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_182.wav,3065.01,3065.75,0.7,0.3
183,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_183.wav,3072.75,3073.49,0.7,0.3
184,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_184.wav,3083.72,3084.31,0.7,0.3
185,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_185.wav,3132.53,3133.43,0.7,0.3
