,filename,laughs,start,end,threshold,duration
185,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_185.wav,1316.1,1318.68,0.7,0.3
186,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_186.wav,1322.47,1324.42,0.7,0.3
187,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_187.wav,1325.31,1325.99,0.7,0.3
188,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_188.wav,1354.42,1355.1,0.7,0.3
189,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_189.wav,1356.6,1357.36,0.7,0.3
190,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_190.wav,1358.22,1359.28,0.7,0.3
191,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_191.wav,1361.92,1362.53,0.7,0.3
192,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_192.wav,1375.4,1376.23,0.7,0.3
193,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_193.wav,1377.44,1377.96,0.7,0.3
194,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_194.wav,1400.93,1401.66,0.7,0.3
195,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_195.wav,1407.57,1407.96,0.7,0.3
196,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_196.wav,1411.56,1412.53,0.7,0.3
197,Maria.Bamford...Old.Baby...2017...WEBRip.x264.JAWN-music.wav,/laughs/laugh_197.wav,1413.3,1414.14,0.7,0.3
