,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
709,"00:30:46,345","00:30:48,013","Very confusing,",line_0709.wav,5.6551843,68.05556,-1.0,69.05556,18.258589,0.8796992481203008,0.051619694,0.0031007775,0.14819613,0.14509535,0.043260228,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.4375,0.4375,0.125,6.5,0.4878124594688416,0.5,2,['very_confusing'],0.0,0.4878124594688416,0.5,1.1990407673861685,2.997601918465421,0,0.0,,,,1846.35,1848.01
710,"00:30:48,096","00:30:50,307",not a little frightening.,line_0710.wav,24.220638,64.47369,-1.0,65.47369,27.272696999999997,0.5334088335220838,0.04198526599999999,0.0051597896999999995,0.15808658,0.15292679,0.039770294,0.5,0.25,0.25,0.0,0.0,0.0,1.5,0.5416666666666666,0.4583333333333333,0.0,5.25,0.5666325092315674,0.75,4,"['not_a', 'a_little', 'little_frightening']",0.0,0.2908804416656494,1.5,1.809136137494336,3.165988240615088,0,0.0,,,,1848.1,1850.31
711,"00:30:50,390","00:30:53,727","I was saying something extremely ill-advised,",line_0711.wav,16.953016,167.04546000000002,-1.0,168.04546000000002,31.09962,0.7016491754122939,0.03960666,0.0024450787,0.106487304,0.104042225,0.029700507999999997,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,3.5,0.025,0.8,0.175,5.0,0.6761980652809143,0.875,8,"['i_was', 'was_saying', 'saying_something', 'something_extremely', 'extremely_i', 'i_will', 'will_advised']",0.0,0.22293280065059665,3.5,2.3973629008091177,3.895714713814817,0,0.0,,,,1850.39,1853.73
712,"00:30:53,810","00:30:57,898","like, ""You could do anything you set your mind to, turtles!""",line_0712.wav,52.03315,157.5,-1.0,158.5,38.370197,0.2503067484662577,0.03781131,0.003140628,0.13701476,0.13387413,0.027686039,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,5.0,0.0,0.84375,0.15625,4.090909090909091,0.9999999403953552,0.9090909090909092,11,"['like_you', 'you_could', 'could_do', 'do_anything', 'anything_you', 'you_set', 'set_your', 'your_mind', 'mind_to', 'to_turtles']",0.0,0.09324175864458084,5.0,2.690802348336617,3.4246575342466032,1,2.1200000000001182,"#245, ","1858.03, ","1860.15, ",1853.81,1857.9
713,"00:31:00,317","00:31:01,610","Kid in the back said,",line_0713.wav,12.358842,61.592180000000006,-1.0,62.592180000000006,22.320068,0.7326732673267327,0.051632874,0.0009815507000000001,0.10988518,0.10890363,0.02865434,0.0,0.0,0.25,0.5,0.0,0.25,2.0,0.0,1.0,0.0,3.2,0.555485725402832,0.8,5,"['kid_in', 'in_the', 'the_back', 'back_said']",0.0,0.21784767508506772,2.0,3.866976024748968,3.866976024748968,0,0.0,,,,1860.32,1861.61
714,"00:31:02,235","00:31:03,487","""Um,",line_0714.wav,42.635529999999996,147.0,-1.0,148.0,56.02463,0.594758064516129,0.021141088,0.0005030931,0.07967529,0.079172194,0.028682716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,[],0.0,1.0,0.0,0.7987220447283196,0.7987220447283196,0,0.0,,,,1862.23,1863.49
715,"00:31:03,570","00:31:05,197","it's not that easy.""",line_0715.wav,36.381035,76.034485,-1.0,77.034485,23.556520000000003,0.265527950310559,0.044300307000000004,0.00041608285000000004,0.1294402,0.12902412,0.042250853,0.25,0.5,0.0,0.0,0.0,0.25,2.0,0.3333333333333333,0.375,0.2916666666666667,3.0,0.8309826850891113,0.8,5,"['it_is', 'is_not', 'not_that', 'that_easy']",0.0,0.4291825592517853,2.0,3.0731407498464325,3.687768899815719,1,1.5800000000001546,"#246, ","1867.58, ","1869.16, ",1863.57,1865.2
716,"00:31:09,326","00:31:12,079","As a final lesson for Career Day,",line_0716.wav,47.298702,183.75,-1.0,184.75,39.333977000000004,0.29017447199265384,0.05350193,0.008330256999999999,0.1260308,0.11770055,0.030927827999999997,0.2,0.0,0.2,0.6,0.0,0.0,3.0,0.0,1.0,0.0,3.7142857142857135,0.5672702789306641,0.8571428571428572,7,"['as_a', 'a_final', 'final_lesson', 'lesson_for', 'for_career', 'career_day']",0.0,0.2441103160381317,3.0,2.542680711950665,3.6324010170723775,0,0.0,,,,1869.33,1872.08
717,"00:31:12,162","00:31:14,706",if you could take one of my head shots from 1999,line_0717.wav,42.643414,119.83696,-1.0,120.83696,31.966251,0.2753479125248509,0.033062384,0.0064819474,0.07795568,0.07147373,0.014855385,0.2,0.0,0.0,0.4,0.0,0.4,5.0,0.0,1.0,0.0,3.4545454545454546,0.7641733884811401,0.9090909090909092,11,"['if_you', 'you_could', 'could_take', 'take_one', 'one_of', 'of_my', 'my_head', 'head_shots', 'shots_from', 'from_1999']",0.0,-0.02201550826430321,5.0,4.323899371069405,3.930817610063096,0,0.0,,,,1872.16,1874.71
718,"00:31:14,790","00:31:17,376","of which I ordered 1,000 on rush",line_0718.wav,48.72872,159.78261,-1.0,160.78261,48.992443,0.4206426484907498,0.043052614,0.004500665,0.11742717,0.112926506,0.024308552999999997,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0,1.0,0.0,3.571428571428572,0.5368556380271912,0.8571428571428572,7,"['of_which', 'which_i', 'i_ordered', 'ordered_1000', '1000_on', 'on_rush']",0.0,0.053666554391384125,3.0,2.706883217324039,2.706883217324039,1,1.0699999999999363,"#247, ","1877.45, ","1878.52, ",1874.79,1877.38
719,"00:31:17,459","00:31:19,920","and have never needed them,",line_0719.wav,33.540577,92.64706,-1.0,93.64706,30.09461,0.4169215086646279,0.04131269,0.006783768000000001,0.1586099,0.15182613,0.029233592000000003,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.2916666666666667,0.5416666666666666,0.16666666666666666,4.4,0.7826049327850342,0.8,5,"['and_have', 'have_never', 'never_needed', 'needed_them']",0.0,0.4642450213432312,2.0,2.0316944331572433,2.8443722064201395,1,1.5499999999999545,"#248, ","1879.39, ","1880.94, ",1877.46,1879.92
720,"00:31:20,003","00:31:22,172","and if you guys could toss those out,",line_0720.wav,32.705524,143.18182,-1.0,144.18182,44.239014000000005,0.5495391705069125,0.05499284,0.0028614770000000003,0.12126455,0.11840307,0.035144065,0.0,0.0,0.25,0.25,0.0,0.5,3.5,0.0,1.0,0.0,3.625,0.7641733884811401,0.875,8,"['and_if', 'if_you', 'you_guys', 'guys_could', 'could_toss', 'toss_those', 'those_out']",0.0,0.2451453506946564,3.5,3.6883356385429433,3.6883356385429433,0,0.0,,,,1880.0,1882.17
721,"00:31:22,255","00:31:23,590",I can't seem to.,line_0721.wav,16.942347,128.19768,-1.0,129.19768,37.16778,0.7857142857142857,0.037217986,0.0027134409999999996,0.09907202400000001,0.09635858,0.03015839,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.20833333333333331,0.7916666666666666,0.0,2.6,0.7530244588851929,0.8,5,"['i_can', 'can_not', 'not_seem', 'seem_to']",0.0,0.3457753360271454,2.0,3.745318352060462,3.745318352060462,0,0.0,,,,1882.26,1883.59
722,"00:31:23,673","00:31:25,258","And as you say to yourself,",line_0722.wav,37.390465,162.13235,-1.0,163.13235,39.781659999999995,0.4474522292993631,0.060618675999999996,0.0015603313,0.15836883,0.15680850000000002,0.033230588,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,3.5,0.7892965078353882,0.8333333333333334,6,"['and_as', 'as_you', 'you_say', 'say_to', 'to_yourself']",0.0,0.3456465899944305,2.5,3.785488958990449,4.416403785488858,0,0.0,,,,1883.67,1885.26
723,"00:31:26,176","00:31:27,344","""Huh?",line_0723.wav,23.704103,66.01796999999999,-1.0,67.01796999999999,26.699377000000002,0.5330490405117271,0.02045067,0.00032063978,0.09044152,0.090120874,0.028782556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1,[],0.0,1.0,0.0,0.8561643835615559,0.8561643835615559,0,0.0,,,,1886.18,1887.34
724,"00:31:27,427","00:31:29,262",Who was that even?,line_0724.wav,39.418118,83.52273000000001,-1.0,84.52273000000001,23.396088,0.23593964334705075,0.041092683,0.00043176278,0.09660487,0.09617311,0.02784936,0.0,0.25,0.25,0.25,0.0,0.25,1.5,0.04166666666666666,0.8333333333333334,0.125,3.5,0.8029648661613464,0.75,4,"['who_was', 'was_that', 'that_even']",0.0,0.5329501032829285,1.5,2.1798365122615366,2.7247956403269216,0,0.0,,,,1887.43,1889.26
725,"00:31:29,346","00:31:32,099",I don't even want to be what she is.,line_0725.wav,55.977592,234.57446000000002,-1.0,235.57446000000002,37.73352,0.1749084249084249,0.0407772,0.00049056596,0.0994769,0.098986335,0.024252342000000003,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,4.5,0.14583333333333334,0.7083333333333334,0.14583333333333334,2.7,0.8306507468223572,0.9,10,"['i_do', 'do_not', 'not_even', 'even_want', 'want_to', 'to_be', 'be_what', 'what_she', 'she_is']",0.0,0.32780295610427856,4.5,3.6324010170723775,3.995641118779616,0,0.0,,,,1889.35,1892.1
726,"00:31:33,016","00:31:34,142","It's like,",line_0726.wav,16.909482999999998,57.421875,-1.0,58.421875,24.545017,0.6515837104072398,0.020400038,0.00045031388,0.10569614,0.10524583,0.03221825,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.625,0.25,2.6666666666666665,0.6935866475105286,0.6666666666666667,3,"['it_is', 'is_like']",0.0,0.4547750353813171,1.0,2.664298401421015,2.664298401421015,0,0.0,,,,1893.02,1894.14
727,"00:31:34,226","00:31:35,477","she's all shaky.""",line_0727.wav,38.499466,123.8764,-1.0,124.8764,44.752136,0.5101214574898786,0.050270643,0.0017714887,0.110821776,0.10905029,0.03096952,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.5,0.0625,0.5625,0.375,3.25,0.4897725582122803,0.75,4,"['she_is', 'is_all', 'all_shaky']",0.0,0.15294048190116882,1.5,3.1974420463629705,3.9968025579537128,1,1.75,"#249, ","1896.08, ","1897.83, ",1894.23,1895.48
728,"00:31:36,978","00:31:38,480",How does she even have a job?,line_0728.wav,50.291588,155.2817,-1.0,156.2817,36.874264000000004,0.2267343485617597,0.07083843,0.004312549000000001,0.15642612,0.15211357,0.04224875,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.0,0.0,0.90625,0.09375,3.1428571428571432,0.7452214360237122,0.8571428571428572,7,"['how_does', 'does_she', 'she_even', 'even_have', 'have_a', 'a_job']",0.0,0.3895370066165924,3.0,4.660452729693889,5.326231691078728,1,2.6399999999998727,"#250, ","1899.13, ","1901.77, ",1896.98,1898.48
729,"00:31:43,443","00:31:46,238",Just know what one individual,line_0729.wav,30.9585,122.5,-1.0,123.5,28.932484000000002,0.4262589928057554,0.04663701,0.0007020024000000001,0.13368101,0.13297899999999999,0.03985119,0.0,0.25,0.0,0.5,0.0,0.25,2.0,0.0,1.0,0.0,5.0,0.8698912858963013,0.8,5,"['just_know', 'know_what', 'what_one', 'one_individual']",0.0,0.3640354573726654,2.0,1.788908765652905,3.2200357781752293,0,0.0,,,,1903.44,1906.24
730,"00:31:46,321","00:31:47,656",managed to accomplish,line_0730.wav,4.899072599999999,55.40201,-1.0,56.40201,16.29745,0.8838095238095238,0.036253095,0.0050406614,0.08334076,0.078300096,0.023243034,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9375,0.0625,6.333333333333332,0.4949410557746887,0.6666666666666667,3,"['managed_to', 'to_accomplish']",0.0,0.402649998664856,1.0,2.247191011235894,4.494382022471788,0,0.0,,,,1906.32,1907.66
731,"00:31:47,739","00:31:49,658",with a modicum of effort...,line_0731.wav,19.732044000000002,60.245903000000006,-1.0,61.245903000000006,26.113663,0.6101694915254238,0.036785737,0.0007584366999999999,0.08922098,0.08846254,0.026491804,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,0.125,0.875,0.0,4.0,0.5552682280540466,0.8,5,"['with_a', 'a_modicum', 'modicum_of', 'of_effort']",0.0,0.07538072019815445,2.0,2.605523710265941,4.168837936425507,0,0.0,,,,1907.74,1909.66
732,"00:31:52,619","00:31:54,871",and every possible advantage.,line_0732.wav,14.987082000000001,77.64085,-1.0,78.64085,23.422707,0.6755852842809364,0.03429317,0.0013346922,0.13588564,0.13455094,0.03069827,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.5,0.0,0.4375,0.5625,6.25,0.5476064682006836,0.75,4,"['and_every', 'every_possible', 'possible_advantage']",0.0,0.3553321063518524,1.5,1.7761989342804974,4.440497335701243,1,3.300000000000182,"#251, ","1914.6, ","1917.9, ",1912.62,1914.87
733,"00:31:57,082","00:31:59,334","""She's like an old baby.""",line_0733.wav,43.06431,145.0658,-1.0,146.0658,32.289085,0.2569832402234637,0.049371127,0.0018811645,0.13135442,0.12947325,0.03747291,0.25,0.0,0.25,0.25,0.0,0.25,2.5,0.04166666666666666,0.75,0.20833333333333331,3.0,0.6367565393447876,0.8333333333333334,6,"['she_is', 'is_like', 'like_an', 'an_old', 'old_baby']",0.0,0.2398921549320221,2.5,2.664298401421015,3.1083481349911843,0,0.0,,,,1917.08,1919.33
734,"00:31:59,418","00:32:00,627",Yes!,line_0734.wav,21.137642,58.17941999999999,-1.0,59.17941999999999,23.691257,0.5295358649789029,0.039949547,0.008457034,0.16965486,0.16119783,0.035986587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1,[],0.0,1.0,0.0,0.8271298593878829,0.8271298593878829,1,7.210000000000036,"#252, ","1919.5, ","1926.71, ",1919.42,1920.63
735,"00:32:02,963","00:32:05,382",That is the perfect description of what I am.,line_0735.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.023992604,0.00254447,0.079275355,0.076730885,0.016549239,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.0,0.09375,0.625,0.28125,4.0,0.8225523829460144,0.8888888888888888,9,"['that_is', 'is_the', 'the_perfect', 'perfect_description', 'description_of', 'of_what', 'what_i', 'i_am']",0.0,0.1745731234550476,4.0,3.7205456800329233,4.960727573377231,0,0.0,,,,1922.96,1925.38
736,"00:32:06,550","00:32:08,260","Very old,",line_0736.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.027501402,0.0005105197,0.09668744,0.09617692,0.03034444,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.125,0.5625,0.3125,3.5,0.4324091970920563,0.5,2,['very_old'],0.0,0.4324091970920563,0.5,1.1695906432748289,1.7543859649122433,0,0.0,,,,1926.55,1928.26
737,"00:32:08,343","00:32:09,678",and baby-like.,line_0737.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011234933,0.0006613798,0.031110522999999998,0.030449142999999998,0.008476459,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.6666666666666665,0.5267484784126282,0.6666666666666667,3,"['and_baby', 'baby_like']",0.0,0.344123512506485,1.0,2.247191011235894,2.9962546816478586,1,1.4200000000000728,"#253, ","1929.61, ","1931.03, ",1928.34,1929.68
738,"00:32:12,597","00:32:13,890",Was getting older.,line_0738.wav,26.006726999999998,136.11111,-1.0,137.11111,32.15441,0.5019762845849802,0.04669484,0.0005878178,0.10250810000000002,0.10192028,0.030109344,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.04166666666666666,0.7083333333333334,0.25,5.0,0.5131818056106567,0.6666666666666667,3,"['was_getting', 'getting_older']",0.0,0.3313325643539429,1.0,2.320185614848973,3.866976024748288,0,0.0,,,,1932.6,1933.89
739,"00:32:13,974","00:32:15,600",I am still getting older.,line_0739.wav,8.464822,73.5,-1.0,74.5,21.792639,0.8367029548989113,0.02694718,0.00084978156,0.11399893,0.11314914400000001,0.03072774,0.25,0.25,0.0,0.0,0.0,0.5,2.0,0.0625,0.75,0.1875,4.0,0.6828224062919617,0.8,5,"['i_am', 'am_still', 'still_getting', 'getting_older']",0.0,0.24597203731536865,2.0,3.075030750307548,4.305043050430567,0,0.0,,,,1933.97,1935.6
740,"00:32:15,684","00:32:17,269","Heard a colleague say,",line_0740.wav,32.128895,132.83133,-1.0,133.83133,35.663242,0.4835164835164835,0.052577004000000004,0.0014039063,0.10285304,0.10144913,0.030935284,0.0,0.0,0.25,0.25,0.0,0.5,1.5,0.04166666666666666,0.9583333333333334,0.0,4.5,0.6976190209388733,0.75,4,"['heard_a', 'a_colleague', 'colleague_say']",0.0,0.28479912877082825,1.5,2.5236593059936334,3.154574132492041,0,0.0,,,,1935.68,1937.27
741,"00:32:17,352","00:32:19,187","""Whoa, she's really let herself go!""",line_0741.wav,6.5330043,82.27611999999999,-1.0,83.27611999999999,20.553036,0.8755129958960328,0.04716578,0.0018625198999999999,0.095748365,0.09388585,0.025839182000000002,0.0,0.25,0.0,0.0,0.0,0.75,3.0,0.03125,0.75,0.21875,3.8571428571428568,0.7954555749893188,0.8571428571428572,7,"['whoa_she', 'she_is', 'is_really', 'really_let', 'let_herself', 'herself_go']",0.0,0.10838817805051804,3.0,3.8147138964581626,4.904632152589067,0,0.0,,,,1937.35,1939.19
742,"00:32:19,271","00:32:21,523",And I just felt elated.,line_0742.wav,19.107607,84.16031,-1.0,85.16031,27.157685999999998,0.6312849162011173,0.036484532,0.0017751547,0.12350961,0.121734455,0.031967512999999996,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,2.0,0.16666666666666666,0.5833333333333334,0.25,3.6,0.6337980628013611,0.8,5,"['and_i', 'i_just', 'just_felt', 'felt_elated']",0.0,0.0726727843284607,2.0,2.220248667850846,3.1083481349911843,0,0.0,,,,1939.27,1941.52
743,"00:32:21,606","00:32:24,234","uh, 'cause that... is my plan.",line_0743.wav,35.50819,102.083336,-1.0,103.083336,26.38911,0.3156398104265403,0.039927118,0.0022767917,0.14583474,0.14355795,0.035688877,0.25,0.0,0.25,0.25,0.0,0.25,2.5,0.0625,0.8125,0.125,3.5,0.8408848643302917,0.8333333333333334,6,"['uh_because', 'because_that', 'that_is', 'is_my', 'my_plan']",0.0,0.17756053805351255,2.5,2.283105022831112,2.663622526636297,1,0.7300000000000182,"#254, ","1942.22, ","1942.95, ",1941.61,1944.23
744,"00:32:24,317","00:32:26,236","I'm going full Detroit,",line_0744.wav,20.169897,129.70588999999998,-1.0,130.70588999999998,40.58598,0.7535853976531942,0.02796172,0.0015000786,0.08791766,0.08641758599999999,0.025400061,0.25,0.0,0.0,0.0,0.25,0.5,2.0,0.04166666666666666,0.875,0.08333333333333333,3.8,0.5667930841445923,0.8,5,"['i_am', 'am_going', 'going_full', 'full_detroit']",0.0,0.057259608060121536,2.0,2.6055237102656323,3.647733194371885,0,0.0,,,,1944.32,1946.24
745,"00:32:26,319","00:32:29,448","abandoning all infrastructure,",line_0745.wav,44.500595000000004,147.0,-1.0,148.0,43.029022,0.3728949478748997,0.05271813,0.0044322135,0.123782285,0.11935007,0.032275096,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0625,0.9375,0.0,9.0,0.2753836512565613,0.6666666666666667,3,"['abandoning_all', 'all_infrastructure']",0.0,0.22968164086341855,1.0,0.9587727708532672,2.8763183125598015,1,2.5399999999999636,"#255, ","1948.32, ","1950.86, ",1946.32,1949.45
746,"00:32:30,949","00:32:32,659",letting my neural pathways,line_0746.wav,53.437763000000004,126.72413999999999,-1.0,127.72413999999999,30.762490999999997,0.16691068814055635,0.040358216,0.0052688796999999996,0.07851208,0.07324320000000001,0.01750128,0.5,0.0,0.0,0.25,0.0,0.25,1.5,0.0,1.0,0.0,5.75,0.5715705156326294,0.75,4,"['letting_my', 'my_neural', 'neural_pathways']",0.0,0.07429405301809311,1.5,2.3391812865496577,4.093567251461901,0,0.0,,,,1950.95,1952.66
747,"00:32:32,742","00:32:34,828",grow slack with disuse.,line_0747.wav,40.95782,109.15841999999999,-1.0,110.15841999999999,37.526264000000005,0.3798076923076923,0.05213682,0.0033426296000000004,0.12865815,0.12531552,0.032947008,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.5,0.0,1.0,0.0,4.75,0.2875717878341675,0.75,4,"['grow_slack', 'slack_with', 'with_disuse']",0.0,-0.06120529398322105,1.5,1.917545541706604,2.396931927133255,1,1.3299999999999272,"#256, ","1954.51, ","1955.84, ",1952.74,1954.83
748,"00:32:36,455","00:32:38,540",People used to come here.,line_0748.wav,52.123814,157.5,-1.0,158.5,32.689803999999995,0.18335343787696015,0.0630524,0.002332901,0.14635332,0.14402042,0.03651269,0.0,0.25,0.0,0.25,0.0,0.5,2.0,0.0,1.0,0.0,4.0,0.6240974068641663,0.8,5,"['people_used', 'used_to', 'to_come', 'come_here']",0.0,0.3658339977264404,2.0,2.3980815347721403,2.8776978417265684,1,3.0799999999999272,"#257, ","1958.47, ","1961.55, ",1956.45,1958.54
749,"00:32:41,585","00:32:42,711",Oh!,line_0749.wav,24.51388,75.5137,-1.0,76.5137,28.415940999999997,0.5363636363636364,0.03705578,0.0024855926,0.085748345,0.08326275,0.029130543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,[],0.0,1.0,0.0,0.8880994671403384,0.8880994671403384,1,0.8799999999998818,"#258, ","1962.69, ","1963.57, ",1961.59,1962.71
750,"00:32:44,796","00:32:46,089",She's so pretty.,line_0750.wav,32.27131,118.54838600000001,-1.0,119.54838600000001,31.923271000000003,0.408203125,0.029314267999999997,0.0016198633,0.09172910000000001,0.09010924,0.02403086,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.5,0.08333333333333333,0.5416666666666666,0.375,3.25,0.7774805426597595,0.75,4,"['she_is', 'is_so', 'so_pretty']",0.0,0.4897725582122803,1.5,3.093580819799174,3.866976024748968,1,1.759999999999991,"#259, ","1965.8, ","1967.56, ",1964.8,1966.09
751,"00:32:46,173","00:32:47,174",She's...,line_0751.wav,25.422731,57.272728,-1.0,58.272728,23.152634,0.4300254452926209,0.054046977,0.012789548000000001,0.13180959,0.119020045,0.028692761,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.125,0.625,0.25,2.5,0.4897725582122803,0.5,2,['she_is'],0.0,0.4897725582122803,0.5,1.9980019980020447,1.9980019980020447,0,0.0,,,,1966.17,1967.17
752,"00:32:47,257","00:32:49,259",She's so pretty in the moonlight.,line_0752.wav,37.313824,162.13235,-1.0,163.13235,37.926376,0.4030226700251889,0.07456592,0.0034179445,0.14592639,0.14250845,0.04139356,0.2,0.2,0.2,0.2,0.0,0.2,3.0,0.0625,0.65625,0.28125,3.8571428571428568,0.7774805426597595,0.8571428571428572,7,"['she_is', 'is_so', 'so_pretty', 'pretty_in', 'in_the', 'the_moonlight']",0.0,0.06291954964399338,3.0,3.4965034965035797,4.495504495504601,1,1.990000000000009,"#260, ","1969.68, ","1971.67, ",1967.26,1969.26
753,"00:32:51,428","00:32:53,555",She's just a little girl.,line_0753.wav,5.4574127,54.44444300000001,-1.0,55.44444300000001,16.133528,0.8614097968936678,0.036130384,0.0017364857,0.11140616,0.10966968,0.031224204,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.125,0.8125,0.0625,3.333333333333333,0.6732003688812256,0.8333333333333334,6,"['she_is', 'is_just', 'just_a', 'a_little', 'little_girl']",0.0,0.34122759103775024,2.5,2.8208744710861,3.2910202162671163,1,1.4600000000000364,"#261, ","1973.48, ","1974.94, ",1971.43,1973.56
754,"00:32:56,224","00:32:59,186","But the disgust in that man's voice, uh,",line_0754.wav,23.26227,90.36885,-1.0,91.36885,29.595496999999998,0.5769881556683587,0.048633422999999995,0.0007620523700000001,0.11409200000000001,0.11332995,0.02524727,0.2,0.0,0.4,0.4,0.0,0.0,3.5,0.1875,0.625,0.1875,3.75,0.8206992745399475,0.875,8,"['but_the', 'the_disgust', 'disgust_in', 'in_that', 'that_mans', 'mans_voice', 'voice_uh']",0.0,0.07198163866996765,3.5,2.700877785280226,3.0384875084402543,0,0.0,,,,1976.22,1979.19
755,"00:32:59,269","00:33:00,479","you know, like, God,",line_0755.wav,28.619583000000002,108.08823400000001,-1.0,109.08823400000001,32.23245,0.5062761506276151,0.052643184,0.0013455543,0.100996405,0.09965085,0.03181106,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,1.0,0.0,3.5,0.8122768998146057,0.75,4,"['you_know', 'know_like', 'like_god']",0.0,0.40283912420272827,1.5,3.3057851239668428,3.3057851239668428,0,0.0,,,,1979.27,1980.48
756,"00:33:00,562","00:33:01,980",is it my civic duty?,line_0756.wav,39.49358,122.5,-1.0,123.5,33.293953,0.3469750889679715,0.057501566,0.002401696,0.1418127,0.13941099999999998,0.03371399,0.5,0.0,0.0,0.25,0.0,0.25,2.0,0.04166666666666666,0.875,0.08333333333333333,3.0,0.6935866475105286,0.8,5,"['is_it', 'it_my', 'my_civic', 'civic_duty']",0.0,0.14751923084259033,2.0,3.5260930888572477,4.936530324400146,0,0.0,,,,1980.56,1981.98
757,"00:33:02,063","00:33:04,566","Do I need to keep myself looking tight, puffy, and wet...",line_0757.wav,33.167908000000004,119.83696,-1.0,120.83696,28.986769,0.38276553106212413,0.05479341,0.0026004007,0.1076723,0.105071895,0.032219324,0.42857142857142855,0.0,0.0,0.0,0.0,0.5714285714285714,5.0,0.05357142857142857,0.9107142857142856,0.03571428571428571,3.8181818181818175,0.7452986836433411,0.9090909090909092,11,"['do_i', 'i_need', 'need_to', 'to_keep', 'keep_myself', 'myself_looking', 'looking_tight', 'tight_puffy', 'puffy_and', 'and_wet']",0.0,0.09629246592521667,5.0,4.394726328406039,5.593288054334956,1,0.8599999999999,"#262, ","1984.42, ","1985.28, ",1982.06,1984.57
758,"00:33:05,317","00:33:07,694",in order to not bring down the property value,line_0758.wav,39.327827,119.83696,-1.0,120.83696,28.77625,0.2672322375397667,0.07301454,0.0028207428000000005,0.16080219,0.15798144,0.039439577999999996,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666,4.0,0.125,0.875,0.0,4.111111111111111,0.6928865313529968,0.8888888888888888,9,"['in_order', 'order_to', 'to_not', 'not_bring', 'bring_down', 'down_the', 'the_property', 'property_value']",0.0,0.24226444959640506,4.0,3.7862852334876647,5.469078670593293,0,0.0,,,,1985.32,1987.69
759,"00:33:07,777","00:33:09,404",of the person I'm standing next to?,line_0759.wav,27.990496000000004,62.288136,-1.0,63.288136,24.19999,0.406832298136646,0.06614334,0.010636663000000001,0.1705201,0.15988344,0.041133936,0.0,0.2,0.2,0.2,0.0,0.4,3.5,0.03125,0.90625,0.0625,3.5,0.7139386534690857,0.875,8,"['of_the', 'the_person', 'person_i', 'i_am', 'am_standing', 'standing_next', 'next_to']",0.0,0.20607943832874295,3.5,4.917025199754292,6.146281499692866,1,1.740000000000009,"#263, ","1988.81, ","1990.55, ",1987.78,1989.4
