,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
300,"00:18:56,847","00:19:00,016",I'm five years old. I can't comprehend what a chicken plant is.,line_0300.wav,26.833840000000002,97.56636999999999,-1.0,98.56636999999999,27.808884000000003,0.4794628751974723,0.035673667,0.005720988000000001,0.10673061,0.10100962,0.025729254,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.3636363636363637,0.0,0.3636363636363637,6.5,0.09722222222222222,0.7916666666666666,0.1111111111111111,3.6428571428571432,0.7028936743736267,0.9285714285714286,14.0,"['i_am', 'am_five', 'five_years', 'years_old', 'old_i', 'i_can', 'can_not', 'not_comprehend', 'comprehend_what', 'what_a', 'a_chicken', 'chicken_plant', 'plant_is']",0.0,0.09757089614868164,6.5,4.41779741243281,5.364468286525555,1,6.6099999999999,"#123, ","1138.66, ","1145.27, ",1136.85,1140.02
301,"00:19:00,517","00:19:03,937","I know what I chicken is, and I know what a plant is.",line_0301.wav,21.513697,153.125,-1.0,154.125,36.421253,0.6547183613752743,0.033344172000000005,0.0024331103,0.13560793,0.13317482,0.0299328,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,6.0,0.04166666666666666,0.875,0.08333333333333333,3.0,0.8698912858963013,0.9230769230769232,13.0,"['i_know', 'know_what', 'what_i', 'i_chicken', 'chicken_is', 'is_and', 'and_i', 'i_know', 'know_what', 'what_a', 'a_plant', 'plant_is']",0.0,0.16722872853279114,6.0,3.801169590643447,4.093567251462173,0,0.0,,,,1140.52,1143.94
302,"00:19:04,855","00:19:08,150","For the next 7 years, I told people that my dad planted chickens.",line_0302.wav,22.900803,151.0274,-1.0,152.0274,29.552795,0.5659801678108314,0.03686974,0.0067462516,0.09525288,0.088506624,0.023275306000000003,0.2222222222222222,0.0,0.1111111111111111,0.4444444444444444,0.0,0.2222222222222222,6.0,0.0,1.0,0.0,3.9230769230769234,0.6788749098777771,0.9230769230769232,13.0,"['for_the', 'the_next', 'next_7', '7_years', 'years_i', 'i_told', 'told_people', 'people_that', 'that_my', 'my_dad', 'dad_planted', 'planted_chickens']",0.0,0.032384462654590614,6.0,3.9453717754172115,4.552352048558322,1,7.099999999999909,"#124, ","1147.47, ","1154.57, ",1144.86,1148.15
303,"00:19:08,233","00:19:09,317",[all laugh],line_0303.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0329876,0.013752609499999999,0.04587287,0.03212026,0.0073485634999999995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1148.23,1149.32
304,"00:19:13,947","00:19:17,075","It wasn't till I was 12, I was like, ""Dad..."" He was going to work,",line_0304.wav,42.267887,170.93024,-1.0,171.93024,41.941452000000005,0.37129109863672816,0.043439817,0.0023381505,0.10036557,0.09802742,0.029396392,0.0,0.125,0.0,0.0,0.125,0.75,7.5,0.16071428571428573,0.6964285714285714,0.14285714285714285,2.8125,0.7385974526405334,0.9375,16.0,"['it_was', 'was_not', 'not_till', 'till_i', 'i_was', 'was_12', '12_i', 'i_was', 'was_like', 'like_dad', 'dad_he', 'he_was', 'was_going', 'going_to', 'to_work']",0.0,0.1240994557738304,7.5,5.1150895140662405,5.1150895140662405,0,0.0,,,,1153.95,1157.08
305,"00:19:17,159","00:19:19,202","I go, ""Dad, what exactly do you do?"" He goes:",line_0305.wav,46.67283,86.81102,-1.0,87.81102,22.63394,0.15432098765432098,0.03549785,0.0012899908,0.09609882,0.094808824,0.025777344,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,4.5,0.0,0.975,0.025,3.0,0.8140221834182739,0.9,10.0,"['i_go', 'go_dad', 'dad_what', 'what_exactly', 'exactly_do', 'do_you', 'you_do', 'do_he', 'he_goes']",0.0,0.364267498254776,4.5,4.8947626040139625,5.873715124816755,0,0.0,,,,1157.16,1159.2
306,"00:19:19,286","00:19:21,872","""I check to see if the chickens are good or not.""",line_0306.wav,18.037164999999998,89.63415,-1.0,90.63415,26.624964000000002,0.6420233463035021,0.032345782999999996,0.0007055054,0.102101654,0.10139615,0.029043244,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,5.0,0.125,0.625,0.25,3.272727272727273,0.8114776015281677,0.9090909090909092,11.0,"['i_check', 'check_to', 'to_see', 'see_if', 'if_the', 'the_chickens', 'chickens_are', 'are_good', 'good_or', 'or_not']",0.0,0.13077835738658905,5.0,4.25367362722349,4.640371229698354,1,2.8300000000001546,"#125, ","1159.37, ","1162.2, ",1159.29,1161.87
307,"00:19:22,414","00:19:23,415",And then he left.,line_0307.wav,23.52498,64.09884,-1.0,65.09884,25.388458,0.5124378109452736,0.022687483999999997,0.0011009924,0.085008025,0.08390703,0.024644025,0.0,0.5,0.0,0.0,0.0,0.5,1.5,0.0,1.0,0.0,3.25,0.7095645070075989,0.75,4.0,"['and_then', 'then_he', 'he_left']",0.0,0.3850889801979065,1.5,3.9960039960040894,3.9960039960040894,1,1.5,"#126, ","1163.21, ","1164.71, ",1162.41,1163.41
308,"00:19:24,207","00:19:26,084",And I still didn't know what that meant.,line_0308.wav,35.52393,134.45122,-1.0,135.45122,42.66449,0.5060080106809078,0.041390665,0.0045269374,0.10699341,0.10246647,0.030996378999999998,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.0,0.15,0.85,0.0,3.555555555555556,0.8698912858963013,0.8888888888888888,9.0,"['and_i', 'i_still', 'still_did', 'did_not', 'not_know', 'know_what', 'what_that', 'that_meant']",0.0,0.3160785734653473,4.0,4.79488545551424,4.79488545551424,0,0.0,,,,1164.21,1166.08
309,"00:19:26,168","00:19:29,588","I literally picture my dad standing around, going, ""Good chicken.""",line_0309.wav,38.132317,82.27611999999999,-1.0,83.27611999999999,25.666557,0.2683823529411765,0.031500675,0.0014413306,0.10626165,0.10482032,0.024973541000000002,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.0,0.3333333333333333,4.5,0.0,0.90625,0.09375,5.2,0.6505449414253235,0.9,10.0,"['i_literally', 'literally_picture', 'picture_my', 'my_dad', 'dad_standing', 'standing_around', 'around_going', 'going_good', 'good_chicken']",0.0,0.2323383092880249,4.5,2.9239766081870724,5.2631578947367315,1,8.129999999999882,"#127, ","1168.66, ","1176.79, ",1166.17,1169.59
310,"00:19:30,380","00:19:31,756",Good chicken.,line_0310.wav,33.979214,83.52273000000001,-1.0,84.52273000000001,36.402297999999995,0.5110294117647058,0.045604434000000006,0.0074957096999999995,0.11653376,0.109038055,0.036139205,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.625,0.375,5.5,0.3410805761814117,0.5,2.0,['good_chicken'],0.0,0.3410805761814117,0.5,1.4534883720930485,2.1802325581395725,0,0.0,,,,1170.38,1171.76
311,"00:19:32,257","00:19:34,759","""Stop the line. Bad chicken.""",line_0311.wav,15.570310999999998,90.36885,-1.0,91.36885,26.515628999999997,0.6983967935871743,0.035872508,0.0025018512,0.09441809,0.09191624,0.029174011,0.2,0.0,0.2,0.4,0.0,0.2,2.0,0.15625,0.84375,0.0,4.2,0.5259496569633484,0.8,5.0,"['stop_the', 'the_line', 'line_bad', 'bad_chicken']",0.0,0.14617900550365448,2.0,1.9984012789768564,2.398081534772228,0,0.0,,,,1172.26,1174.76
312,"00:19:36,636","00:19:38,763",I don't know what he did to the bad chicken.,line_0312.wav,14.038992000000002,70.22293,-1.0,71.22293,24.814198,0.7232037691401649,0.04249795,0.005412654,0.093524046,0.08811139,0.02541842,0.125,0.125,0.125,0.25,0.0,0.375,5.0,0.20833333333333331,0.7916666666666666,0.0,3.0909090909090913,0.8698912858963013,0.9090909090909092,11.0,"['i_do', 'do_not', 'not_know', 'know_what', 'what_he', 'he_did', 'did_to', 'to_the', 'the_bad', 'bad_chicken']",0.0,0.21465951204299927,5.0,5.1716031969911835,5.6417489421722,1,8.080000000000155,"#128, ","1177.55, ","1185.63, ",1176.64,1178.76
313,"00:19:38,847","00:19:41,725","""I wanna talk to you for a minute. Come here. Come here.""",line_0313.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.033369254,0.00892025,0.08578151,0.076861255,0.018484224,0.0,0.25,0.125,0.125,0.0,0.5,6.0,0.0,0.9642857142857144,0.03571428571428571,3.2307692307692313,0.8331718444824219,0.9230769230769232,13.0,"['i_want', 'want_to', 'to_talk', 'talk_to', 'to_you', 'you_for', 'for_a', 'a_minute', 'minute_come', 'come_here', 'here_come', 'come_here']",0.0,0.28491711616516113,6.0,4.51702571230032,4.864489228631113,0,0.0,,,,1178.85,1181.72
314,"00:19:41,808","00:19:44,519","Listen, you need to get your shit together. Okay?",line_0314.wav,26.95535,79.891304,-1.0,80.891304,26.450428000000002,0.4560747663551402,0.03989704,0.0064057517,0.09701283,0.090607084,0.024910834,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,4.0,0.1,0.825,0.075,4.222222222222221,0.7842917442321777,0.8888888888888888,9.0,"['listen_you', 'you_need', 'need_to', 'to_get', 'get_your', 'your_shit', 'shit_together', 'together_okay']",0.0,0.24430371820926666,4.0,3.319808188860184,4.7952784950202645,0,0.0,,,,1181.81,1184.52
315,"00:19:44,811","00:19:46,813",Start clucking like the rest of them.,line_0315.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.046034757,0.0097024515,0.10670832,0.09700587,0.030376313,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.0,1.0,0.0,4.285714285714286,0.7139386534690857,0.8571428571428572,7.0,"['start_clucking', 'clucking_like', 'like_the', 'the_rest', 'rest_of', 'of_them']",0.0,-0.03525356203317642,3.0,3.4965034965031814,3.996003996003637,1,7.259999999999991,"#129, ","1186.34, ","1193.6, ",1184.81,1186.81
316,"00:19:47,772","00:19:49,024","""Don't be such a cock.""",line_0316.wav,24.344412,76.034485,-1.0,77.034485,27.310373,0.5216494845360825,0.03653684,0.005282391,0.09338253,0.088100135,0.025338901,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,2.5,0.2,0.75,0.05,2.6666666666666665,0.8306507468223572,0.8333333333333334,6.0,"['do_not', 'not_be', 'be_such', 'such_a', 'a_cock']",0.0,0.13145263493061066,2.5,4.792332268370788,4.792332268370788,1,1.8099999999999454,"#130, ","1194.74, ","1196.55, ",1187.77,1189.02
317,"00:19:55,238","00:19:59,242","Never had to worry about school. I mean, I did, because I was in it.",line_0317.wav,42.55523,102.083336,-1.0,103.083336,33.20401,0.3277153558052435,0.03849907,0.0011846572999999999,0.08679022,0.08560556,0.022752829,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.7142857142857143,7.0,0.17857142857142858,0.7142857142857143,0.10714285714285714,3.333333333333333,0.8238855004310608,0.9333333333333332,15.0,"['never_had', 'had_to', 'to_worry', 'worry_about', 'about_school', 'school_i', 'i_mean', 'mean_i', 'i_did', 'did_because', 'because_i', 'i_was', 'was_in', 'in_it']",0.0,0.2422659546136856,7.0,3.7462537462538346,4.745254745254856,1,2.3999999999998636,"#131, ","1198.96, ","1201.36, ",1195.24,1199.24
318,"00:19:59,826","00:20:02,495",But... But my parents gave up. They gave up early.,line_0318.wav,25.966452,118.54838600000001,-1.0,119.54838600000001,32.669365,0.5579641847313855,0.038982227,0.0018387787,0.11511013,0.11327135,0.032072199999999995,0.2,0.2,0.0,0.2,0.0,0.4,4.5,0.0625,0.9375,0.0,3.6,0.7984274625778198,0.9,10.0,"['but_but', 'but_my', 'my_parents', 'parents_gave', 'gave_up', 'up_they', 'they_gave', 'gave_up', 'up_early']",0.0,0.38915178179740906,4.5,3.7467216185839236,4.496065942300707,0,0.0,,,,1199.83,1202.49
319,"00:20:02,579","00:20:04,873",They knew... They would literally beg me.,line_0319.wav,31.567223,103.037384,-1.0,104.037384,37.22579,0.5497267759562842,0.042465784000000006,0.0068326914,0.09584899,0.0890163,0.022659002,0.0,0.25,0.0,0.0,0.0,0.75,3.0,0.0,1.0,0.0,4.428571428571429,0.8348053097724915,0.8571428571428572,7.0,"['they_knew', 'knew_they', 'they_would', 'would_literally', 'literally_beg', 'beg_me']",0.0,0.3465007543563843,3.0,3.0514385353093747,4.3591979075848215,0,0.0,,,,1202.58,1204.87
320,"00:20:04,956","00:20:08,543","They'll be like, ""Son, please, just try and get 50.""",line_0320.wav,15.359195000000001,131.25,-1.0,132.25,31.197547999999998,0.7617379117028732,0.031413272,0.0005764052,0.09986221,0.099285804,0.030526642000000003,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.6666666666666666,5.0,0.025,0.9,0.075,3.4545454545454546,0.8211989402770996,0.9090909090909092,11.0,"['they_will', 'will_be', 'be_like', 'like_son', 'son_please', 'please_just', 'just_try', 'try_and', 'and_get', 'get_50']",0.0,0.0969960168004036,5.0,3.066629495400065,2.7878449958182405,1,3.550000000000182,"#132, ","1208.08, ","1211.63, ",1204.96,1208.54
321,"00:20:11,171","00:20:13,215","""It's a pass. Just get 50.""",line_0321.wav,12.405178,111.36363999999999,-1.0,112.36363999999999,25.019679999999997,0.7552275522755227,0.04135919,0.009890257,0.13196777,0.12207751,0.032404613,0.0,0.2,0.2,0.2,0.0,0.4,3.0,0.03125,0.875,0.09375,2.571428571428572,0.8111451864242554,0.8571428571428572,7.0,"['it_is', 'is_a', 'a_pass', 'pass_just', 'just_get', 'get_50']",0.0,0.2338434457778931,3.0,3.424657534246794,2.9354207436401096,1,2.3300000000001546,"#133, ","1212.83, ","1215.16, ",1211.17,1213.21
322,"00:20:16,968","00:20:20,388","I'm not bragging, and... Nor am I glorifying this. But...",line_0322.wav,21.407992999999998,109.15841999999999,-1.0,110.15841999999999,31.462027000000003,0.6514705882352941,0.030745082000000003,0.0021714454000000003,0.0852721,0.08310066,0.019926311000000002,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,5.0,0.175,0.575,0.25,3.636363636363636,0.8126071095466614,0.9090909090909092,11.0,"['i_am', 'am_not', 'not_bragging', 'bragging_and', 'and_nor', 'nor_am', 'am_i', 'i_glorifying', 'glorifying_this', 'this_but']",0.0,0.041757185012102134,5.0,3.216374269005993,4.3859649122809,0,0.0,,,,1216.97,1220.39
323,"00:20:20,722","00:20:24,559","Um, this is an actual mark I got in grade nine typing.",line_0323.wav,36.201275,96.710526,-1.0,97.710526,26.47768,0.3226439790575916,0.025540335,0.0005365504,0.07199017,0.071453616,0.017823262,0.125,0.0,0.25,0.375,0.0,0.25,5.5,0.125,0.7708333333333334,0.10416666666666667,3.4166666666666665,0.6412662267684937,0.9166666666666666,12.0,"['um_this', 'this_is', 'is_an', 'an_actual', 'actual_mark', 'mark_i', 'i_got', 'got_in', 'in_grade', 'grade_nine', 'nine_typing']",0.0,0.07768229395151137,5.5,3.127443315089923,3.909304143862403,1,1.4500000000000455,"#134, ","1221.54, ","1222.99, ",1220.72,1224.56
324,"00:20:25,143","00:20:26,186",Typing. All right?,line_0324.wav,15.099012,56.25,-1.0,57.25,22.736998,0.6634146341463415,0.022409327000000003,0.005128456,0.08260498,0.077476524,0.020061225,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.75,0.25,4.666666666666667,0.5601648092269897,0.6666666666666667,3.0,"['typing_all', 'all_right']",0.0,0.28127923607826233,1.0,2.8763183125602194,3.8350910834136256,1,5.5,"#135, ","1225.77, ","1231.27, ",1225.14,1226.19
325,"00:20:26,269","00:20:30,148",It was 1984. Don't judge me. There were no computers yet.,line_0325.wav,22.037354999999998,92.64706,-1.0,93.64706,29.926882,0.6195372750642674,0.03873367,0.0032994241999999997,0.09729338,0.093993954,0.026608152000000003,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,5.5,0.109375,0.796875,0.09375,3.6666666666666665,0.7727184891700745,0.9166666666666666,12.0,"['it_was', 'was_1984', '1984_do', 'do_not', 'not_judge', 'judge_me', 'me_there', 'there_were', 'were_no', 'no_computers', 'computers_yet']",0.0,0.014266827143728731,5.5,3.0935808197989925,3.3513792214489087,0,0.0,,,,1226.27,1230.15
326,"00:20:30,315","00:20:31,691",It was actual typewriters.,line_0326.wav,16.522566,59.594593,-1.0,60.594593,24.931148999999998,0.66728280961183,0.023771351,0.0017910986999999999,0.060814925,0.059023827,0.019198837,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.20833333333333331,0.6666666666666666,0.125,5.5,0.6300464272499084,0.75,4.0,"['it_was', 'was_actual', 'actual_typewriters']",0.0,0.06567283719778061,1.5,2.9069767441860965,5.813953488372192,0,0.0,,,,1230.32,1231.69
327,"00:20:31,775","00:20:36,196","Um, my typing... My final mark was 13 percent.",line_0327.wav,18.551434,80.47445,-1.0,81.47445,27.119118,0.6490630323679727,0.021913316000000002,0.0011540321,0.080202445,0.07904841,0.018196288,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,4.0,0.05,0.875,0.075,3.6666666666666665,1.0000001192092896,0.8888888888888888,9.0,"['um_my', 'my_typing', 'typing_my', 'my_final', 'final_mark', 'mark_was', 'was_13', '13_percent']",0.0,-0.018313629552721974,4.0,2.0357385206967566,2.48812485862937,1,3.740000000000009,"#136, ","1235.7, ","1239.44, ",1231.78,1236.2
328,"00:20:36,279","00:20:37,280",[all laugh],line_0328.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.029092543,0.015549579,0.03621068,0.020661099999999998,0.0050714409999999994,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1236.28,1237.28
329,"00:20:37,572","00:20:39,241",[Peters laughs],line_0329.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.024263166,0.006779410400000001,0.08352987,0.07675046,0.020638127,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1237.57,1239.24
330,"00:20:39,324","00:20:41,159","Even my dad was like, ""Son...""",line_0330.wav,40.047985,93.43220500000001,-1.0,94.43220500000001,28.924716999999998,0.2900136798905609,0.03717968,0.0044412427,0.10587871,0.101437464,0.031368937,0.2,0.2,0.0,0.2,0.2,0.2,2.5,0.04166666666666666,0.8333333333333334,0.125,3.1666666666666665,0.7510359287261963,0.8333333333333334,6.0,"['even_my', 'my_dad', 'dad_was', 'was_like', 'like_son']",0.0,0.3032838702201843,2.5,3.2697547683923056,3.81471389645769,1,4.740000000000009,"#137, ","1240.24, ","1244.98, ",1239.32,1241.16
331,"00:20:45,247","00:20:48,333","Son, you've hit a new low.",line_0331.wav,8.817867,77.64085,-1.0,78.64085,21.495403,0.8212835093419983,0.016235573,0.0013659857000000001,0.09860444,0.09723845,0.022487171,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,3.0,0.0,0.84375,0.15625,2.8571428571428568,0.6292777061462402,0.8571428571428572,7.0,"['son_you', 'you_have', 'have_hit', 'hit_a', 'a_new', 'new_low']",0.0,0.07888829708099365,3.0,2.2683084899546246,2.2683084899546246,1,4.619999999999891,"#138, ","1246.69, ","1251.31, ",1245.25,1248.33
332,"00:20:50,919","00:20:55,006",Do you realize you get 25 percent just for signing your name correctly?,line_0332.wav,40.05488,116.05263500000001,-1.0,117.05263500000001,29.928194,0.2922038060159607,0.04138256,0.0025946782,0.10473450000000001,0.10213982,0.026245277,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.0,0.4444444444444444,6.0,0.0,0.90625,0.09375,4.461538461538462,0.7801244854927063,0.9230769230769232,13.0,"['do_you', 'you_realize', 'realize_you', 'you_get', 'get_25', '25_percent', 'percent_just', 'just_for', 'for_signing', 'signing_your', 'your_name', 'name_correctly']",0.0,0.04929732531309128,6.0,3.1808172253486746,4.159530217763652,2,10.740000000000009,"#139, #140, ","1252.72, 1254.72, ","1253.8, 1264.38, ",1250.92,1255.01
333,"00:20:56,424","00:20:58,218","""What fucking name did you put?!""",line_0333.wav,10.26735,57.421875,-1.0,58.421875,20.175297,0.7594936708860759,0.044144418,0.007440741999999999,0.11082299,0.103382245,0.032308128,0.2,0.0,0.0,0.4,0.0,0.4,2.5,0.0625,0.90625,0.03125,4.0,0.7550758123397827,0.8333333333333334,6.0,"['what_fucking', 'fucking_name', 'name_did', 'did_you', 'you_put']",0.0,0.22182969748973846,2.5,3.3444816053509907,3.9018952062428234,1,0.7200000000000273,"#141, ","1265.21, ","1265.93, ",1256.42,1258.22
334,"00:21:05,809","00:21:08,186",They gave up when I was a teenager. They did.,line_0334.wav,19.27071,75.0,-1.0,76.0,26.961037,0.6294736842105263,0.03824321,0.0025502092,0.11561288,0.11306267,0.027737765,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.5,0.0625,0.875,0.0625,3.4,0.7838668823242188,0.9,10.0,"['they_gave', 'gave_up', 'up_when', 'when_i', 'i_was', 'was_a', 'a_teenager', 'teenager_they', 'they_did']",0.0,0.2971121370792389,4.5,4.206983592764072,5.048380311316887,1,1.7200000000000273,"#142, ","1266.81, ","1268.53, ",1265.81,1268.19
335,"00:21:08,270","00:21:10,355",My only rule when I'd leave the house was...,line_0335.wav,39.775726,167.04546000000002,-1.0,168.04546000000002,36.871371999999994,0.3477737665463297,0.04845176,0.002215892,0.10951537,0.10729948,0.02742608,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,4.5,0.025,0.875,0.1,3.6,0.7031459212303162,0.9,10.0,"['my_only', 'only_rule', 'rule_when', 'when_i', 'i_would', 'would_leave', 'leave_the', 'the_house', 'house_was']",0.0,0.23040029406547546,4.5,4.7961630695442805,5.275779376498709,0,0.0,,,,1268.27,1270.36
