,filename,laughs,start,end,threshold,duration
174,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_174.wav,2807.22,2817.25,0.7,0.3
175,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_175.wav,2822.42,2823.17,0.7,0.3
176,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_176.wav,2829.77,2837.05,0.7,0.3
177,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_177.wav,2856.09,2858.05,0.7,0.3
178,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_178.wav,2872.88,2874.03,0.7,0.3
179,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_179.wav,2875.03,2883.16,0.7,0.3
180,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_180.wav,2947.69,2949.43,0.7,0.3
181,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_181.wav,2950.36,2951.23,0.7,0.3
182,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_182.wav,2987.34,2995.74,0.7,0.3
183,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_183.wav,3001.42,3003.46,0.7,0.3
184,Hasan.Minhaj.Homecoming.King.2017.WEBRip.x264.iFLiX-music.wav,/laughs/laugh_184.wav,3005.54,3007.48,0.7,0.3
