,filename,laughs,start,end,threshold,duration
182,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_182.wav,1506.2,1508.5,0.3,0.7
183,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_183.wav,1509.41,1518.77,0.3,0.7
184,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_184.wav,1519.05,1529.04,0.3,0.7
185,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_185.wav,1532.96,1533.76,0.3,0.7
186,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_186.wav,1534.33,1535.76,0.3,0.7
187,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_187.wav,1543.65,1544.85,0.3,0.7
188,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_188.wav,1551.44,1552.48,0.3,0.7
189,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_189.wav,1555.7,1556.59,0.3,0.7
190,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_190.wav,1561.88,1564.34,0.3,0.7
191,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_191.wav,1568.63,1571.14,0.3,0.7
192,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_192.wav,1578.88,1579.64,0.3,0.7
193,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_193.wav,1582.24,1587.49,0.3,0.7
194,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_194.wav,1592.27,1593.27,0.3,0.7
195,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_195.wav,1598.04,1598.94,0.3,0.7
196,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_196.wav,1612.72,1621.06,0.3,0.7
197,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_197.wav,1635.9,1637.65,0.3,0.7
198,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_198.wav,1643.64,1644.78,0.3,0.7
199,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_199.wav,1645.26,1647.07,0.3,0.7
200,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_200.wav,1654.93,1656.4,0.3,0.7
201,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_201.wav,1667.28,1669.59,0.3,0.7
202,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_202.wav,1671.33,1681.57,0.3,0.7
203,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_203.wav,1683.27,1693.65,0.3,0.7
204,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_204.wav,1701.13,1704.16,0.3,0.7
205,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_205.wav,1722.7,1724.49,0.3,0.7
206,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_206.wav,1725.41,1727.39,0.3,0.7
207,Ali.Wong.Hard.Knock.Wife.2018.1080p-music.wav,/laughs/laugh_207.wav,1743.65,1746.38,0.3,0.7
