,filename,laughs,start,end,threshold,duration
199,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_199.wav,1005.07,1008.21,0.7,0.3
200,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_200.wav,1009.19,1010.69,0.7,0.3
201,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_201.wav,1011.26,1020.73,0.7,0.3
202,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_202.wav,1026.09,1026.67,0.7,0.3
203,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_203.wav,1027.8,1030.7,0.7,0.3
204,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_204.wav,1034.94,1036.37,0.7,0.3
205,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_205.wav,1038.28,1039.51,0.7,0.3
206,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_206.wav,1042.18,1055.31,0.7,0.3
207,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_207.wav,1056.51,1056.95,0.7,0.3
208,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_208.wav,1060.64,1061.5,0.7,0.3
209,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_209.wav,1063.44,1070.25,0.7,0.3
210,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_210.wav,1072.29,1072.93,0.7,0.3
211,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_211.wav,1077.54,1078.16,0.7,0.3
212,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_212.wav,1080.02,1083.46,0.7,0.3
213,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_213.wav,1084.12,1087.74,0.7,0.3
214,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_214.wav,1089.53,1089.93,0.7,0.3
215,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_215.wav,1094.38,1102.69,0.7,0.3
216,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_216.wav,1103.59,1106.24,0.7,0.3
217,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_217.wav,1107.11,1116.48,0.7,0.3
218,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_218.wav,1117.57,1118.46,0.7,0.3
219,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_219.wav,1120.04,1121.83,0.7,0.3
220,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_220.wav,1122.57,1123.76,0.7,0.3
221,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_221.wav,1125.35,1128.0,0.7,0.3
222,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_222.wav,1129.7,1131.08,0.7,0.3
223,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_223.wav,1132.38,1134.29,0.7,0.3
224,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_224.wav,1135.55,1137.27,0.7,0.3
225,Jim.Norton..Mouthful.of.Shame..2017-music.wav,/laughs/laugh_225.wav,1138.26,1139.82,0.7,0.3
