,filename,laughs,start,end,threshold,duration
154,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_154.wav,1320.74,1321.92,0.3,0.7
155,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_155.wav,1323.07,1324.9,0.3,0.7
156,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_156.wav,1328.57,1331.92,0.3,0.7
157,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_157.wav,1352.81,1353.76,0.3,0.7
158,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_158.wav,1360.69,1364.14,0.3,0.7
159,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_159.wav,1365.09,1365.84,0.3,0.7
160,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_160.wav,1379.24,1382.38,0.3,0.7
161,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_161.wav,1383.38,1384.58,0.3,0.7
162,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_162.wav,1385.53,1387.89,0.3,0.7
163,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_163.wav,1393.04,1393.89,0.3,0.7
164,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_164.wav,1398.21,1402.42,0.3,0.7
165,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_165.wav,1403.81,1404.53,0.3,0.7
166,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_166.wav,1415.42,1416.17,0.3,0.7
167,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_167.wav,1420.75,1423.48,0.3,0.7
168,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_168.wav,1437.35,1438.86,0.3,0.7
169,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_169.wav,1448.5,1454.78,0.3,0.7
170,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_170.wav,1458.82,1462.21,0.3,0.7
171,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_171.wav,1470.35,1471.29,0.3,0.7
172,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_172.wav,1473.44,1474.54,0.3,0.7
173,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_173.wav,1479.68,1481.07,0.3,0.7
174,Jim.Jefferies.This.Is.Me.Now.2018.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_174.wav,1491.99,1493.08,0.3,0.7
