,filename,laughs,start,end,threshold,duration
165,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_165.wav,1925.39,1940.78,0.7,0.3
166,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_166.wav,1963.42,1963.94,0.7,0.3
167,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_167.wav,1971.7,1972.85,0.7,0.3
168,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_168.wav,2047.36,2049.57,0.7,0.3
169,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_169.wav,2061.25,2063.31,0.7,0.3
170,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_170.wav,2070.01,2075.89,0.7,0.3
171,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_171.wav,2078.87,2080.24,0.7,0.3
172,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_172.wav,2108.65,2110.56,0.7,0.3
173,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_173.wav,2114.63,2116.26,0.7,0.3
174,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_174.wav,2141.96,2143.1,0.7,0.3
175,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_175.wav,2144.84,2146.19,0.7,0.3
176,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_176.wav,2148.85,2150.25,0.7,0.3
177,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_177.wav,2215.83,2217.49,0.7,0.3
178,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_178.wav,2219.82,2223.44,0.7,0.3
179,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_179.wav,2241.72,2243.35,0.7,0.3
180,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_180.wav,2327.14,2346.03,0.7,0.3
181,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_181.wav,2352.32,2354.2,0.7,0.3
182,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_182.wav,2360.43,2366.64,0.7,0.3
183,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_183.wav,2373.58,2375.86,0.7,0.3
184,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_184.wav,2378.69,2379.81,0.7,0.3
185,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_185.wav,2384.48,2401.3,0.7,0.3
186,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_186.wav,2419.68,2421.74,0.7,0.3
187,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_187.wav,2425.68,2428.18,0.7,0.3
188,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_188.wav,2455.05,2466.03,0.7,0.3
189,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_189.wav,2472.03,2473.25,0.7,0.3
190,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_190.wav,2485.47,2489.79,0.7,0.3
191,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_191.wav,2493.13,2495.3,0.7,0.3
192,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_192.wav,2504.3,2507.06,0.7,0.3
193,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_193.wav,2515.84,2516.64,0.7,0.3
194,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_194.wav,2527.99,2528.94,0.7,0.3
195,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_195.wav,2541.91,2547.83,0.7,0.3
196,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_196.wav,2550.77,2555.81,0.7,0.3
197,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_197.wav,2566.96,2568.56,0.7,0.3
198,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_198.wav,2592.53,2594.95,0.7,0.3
199,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_199.wav,2603.57,2604.73,0.7,0.3
200,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_200.wav,2609.54,2619.69,0.7,0.3
201,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_201.wav,2620.89,2621.69,0.7,0.3
202,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_202.wav,2622.96,2623.59,0.7,0.3
203,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_203.wav,2637.59,2641.08,0.7,0.3
204,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_204.wav,2642.92,2649.38,0.7,0.3
205,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_205.wav,2651.61,2654.51,0.7,0.3
206,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_206.wav,2661.84,2663.65,0.7,0.3
207,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_207.wav,2668.27,2675.58,0.7,0.3
208,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_208.wav,2701.21,2704.45,0.7,0.3
209,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_209.wav,2705.11,2709.29,0.7,0.3
210,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_210.wav,2728.2,2729.27,0.7,0.3
211,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_211.wav,2742.83,2744.73,0.7,0.3
212,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_212.wav,2755.19,2761.8,0.7,0.3
213,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_213.wav,2762.6,2763.58,0.7,0.3
214,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_214.wav,2783.19,2785.8,0.7,0.3
215,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_215.wav,2789.29,2791.19,0.7,0.3
216,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_216.wav,2793.51,2794.76,0.7,0.3
217,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_217.wav,2797.12,2799.28,0.7,0.3
218,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_218.wav,2800.93,2808.99,0.7,0.3
219,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_219.wav,2810.38,2811.13,0.7,0.3
220,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_220.wav,2830.93,2835.43,0.7,0.3
221,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_221.wav,2836.73,2839.48,0.7,0.3
222,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_222.wav,2841.93,2850.27,0.7,0.3
223,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_223.wav,2861.85,2862.51,0.7,0.3
224,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_224.wav,2865.67,2867.36,0.7,0.3
225,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_225.wav,2868.23,2875.1,0.7,0.3
226,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_226.wav,2891.5,2893.5,0.7,0.3
227,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_227.wav,2896.14,2898.9,0.7,0.3
228,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_228.wav,2915.18,2919.43,0.7,0.3
229,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_229.wav,2926.61,2928.22,0.7,0.3
230,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_230.wav,2935.82,2936.95,0.7,0.3
231,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_231.wav,2945.34,2947.96,0.7,0.3
232,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_232.wav,2951.06,2955.35,0.7,0.3
233,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_233.wav,2963.66,2964.92,0.7,0.3
234,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_234.wav,2967.58,2968.39,0.7,0.3
235,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_235.wav,2984.45,2993.6,0.7,0.3
236,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_236.wav,2995.16,3001.77,0.7,0.3
237,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_237.wav,3003.41,3004.31,0.7,0.3
238,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_238.wav,3019.95,3021.51,0.7,0.3
239,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_239.wav,3023.67,3025.73,0.7,0.3
240,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_240.wav,3028.09,3030.78,0.7,0.3
241,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_241.wav,3032.18,3032.8,0.7,0.3
242,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_242.wav,3045.73,3047.12,0.7,0.3
243,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_243.wav,3053.35,3058.49,0.7,0.3
244,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_244.wav,3061.07,3063.59,0.7,0.3
245,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_245.wav,3074.26,3077.95,0.7,0.3
246,Neal.Brennan.3.Mics.2017-music.wav,/laughs/laugh_246.wav,3079.41,3083.39,0.7,0.3
