,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
370,"00:19:43,282","00:19:45,718","So, the next morning, she forgot her key, of course.",line_0370.wav,32.500164,118.54838600000001,-1.0,119.54838600000001,33.504436,0.4359504132231405,0.011021078,0.0010221795,0.019981429,0.01895925,0.0053117880000000004,0.25,0.125,0.125,0.375,0.0,0.125,4.5,0.0,0.9583333333333334,0.04166666666666666,3.9,0.8436363339424133,0.9,10.0,"['so_the', 'the_next', 'next_morning', 'morning_she', 'she_forgot', 'forgot_her', 'her_key', 'key_of', 'of_course']",0.0,0.17799220979213715,4.5,4.105090311986612,4.926108374383935,0,0.0,,,,1183.28,1185.72
371,"00:19:45,785","00:19:49,255","And she's knocking at the door, and I go to answer the door.",line_0371.wav,45.298286,111.36363999999999,-1.0,112.36363999999999,33.48267,0.3023930384336476,0.008107706,0.00022267742,0.021748489,0.021525811000000002,0.0055656894,0.0,0.0,0.25,0.25,0.0,0.5,6.5,0.0625,0.8958333333333334,0.04166666666666666,3.2857142857142856,0.6953147649765015,0.9285714285714286,14.0,"['and_she', 'she_is', 'is_knocking', 'knocking_at', 'at_the', 'the_door', 'door_and', 'and_i', 'i_go', 'go_to', 'to_answer', 'answer_the', 'the_door']",0.0,0.17773933708667755,6.5,4.03458213256481,4.610951008645497,0,0.0,,,,1185.79,1189.26
372,"00:19:49,321","00:19:50,856","My eyes are, like, glued shut.",line_0372.wav,42.22574,86.13280999999999,-1.0,87.13280999999999,33.103134000000004,0.3316831683168317,0.010499751000000002,0.00060285005,0.019664917,0.019062066000000003,0.005588706,0.2,0.0,0.0,0.4,0.0,0.4,2.5,0.04166666666666666,0.875,0.08333333333333333,3.6666666666666665,0.5526240468025208,0.8333333333333334,6.0,"['my_eyes', 'eyes_are', 'are_like', 'like_glued', 'glued_shut']",0.0,0.2298572361469269,2.5,3.9087947882734073,3.9087947882734073,1,1.5199999999999818,"#136, ","1190.77, ","1192.29, ",1189.32,1190.86
373,"00:19:51,757","00:19:54,560","And I open the door, and she goes, ""Sarah, this is Amber.""",line_0373.wav,57.83974499999999,153.125,-1.0,154.125,39.11003,0.2334525939177102,0.01298403,0.0002803791,0.02621452,0.025934141,0.0060968413,0.0,0.0,0.25,0.125,0.25,0.375,5.5,0.03125,0.90625,0.0625,3.4166666666666665,0.6176300048828125,0.9166666666666666,12.0,"['and_i', 'i_open', 'open_the', 'the_door', 'door_and', 'and_she', 'she_goes', 'goes_sarah', 'sarah_this', 'this_is', 'is_amber']",0.0,0.08302193880081178,5.5,4.281127363539244,5.351409204424053,0,0.0,,,,1191.76,1194.56
374,"00:19:54,627","00:19:56,662","And I said, ""Amber, it's so nice to meet you.",line_0374.wav,44.960392,119.83696,-1.0,120.83696,34.423836,0.2935323383084577,0.013521257,0.0008790104,0.020330083,0.019451072,0.0050981347,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.5,5.0,0.025,0.75,0.225,2.9090909090909087,0.8282917141914368,0.9090909090909092,11.0,"['and_i', 'i_said', 'said_amber', 'amber_it', 'it_is', 'is_so', 'so_nice', 'nice_to', 'to_meet', 'meet_you']",0.0,0.046367444097995765,5.0,5.4054054054051885,5.8968058968056605,0,0.0,,,,1194.63,1196.66
375,"00:19:56,729","00:19:59,331","I've heard so much about you."" And I grabbed her hand.",line_0375.wav,59.5803,196.875,-1.0,197.875,42.195312,0.14410058027079306,0.012688264,0.0025213778,0.01863751,0.016116133,0.00464295,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,5.5,0.0,0.875,0.125,3.5,0.8314532637596129,0.9166666666666666,12.0,"['i_have', 'have_heard', 'heard_so', 'so_much', 'much_about', 'about_you', 'you_and', 'and_i', 'i_grabbed', 'grabbed_her', 'her_hand']",0.0,0.2011448293924332,5.5,4.611837048424534,4.996156802459912,0,0.0,,,,1196.73,1199.33
376,"00:19:59,398","00:20:02,668",And her hand was a hook.,line_0376.wav,36.517975,167.04546000000002,-1.0,168.04546000000002,42.172634,0.4996162701458173,0.008122498,0.0001754278,0.021877867999999998,0.02170244,0.006948938000000001,0.2,0.0,0.2,0.4,0.0,0.2,2.5,0.04166666666666666,0.7083333333333334,0.25,3.0,0.526766836643219,0.8333333333333334,6.0,"['and_her', 'her_hand', 'hand_was', 'was_a', 'a_hook']",0.0,0.18958260118961331,2.5,1.8348623853211112,1.8348623853211112,1,5.0499999999999545,"#137, ","1202.46, ","1207.51, ",1199.4,1202.67
377,"00:20:02,735","00:20:03,936",[audience groans],line_0377.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015737997,0.009278141,0.020407775,0.011129634,0.0023984937,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1202.73,1203.94
378,"00:20:04,203","00:20:05,371",And...,line_0378.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014166641,0.00835553,0.019052865,0.010697335,0.003024563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8561643835615559,0.8561643835615559,0,0.0,,,,1204.2,1205.37
379,"00:20:05,438","00:20:07,206",[audience laughing],line_0379.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014082289,0.007424902,0.02163989,0.014214987,0.0029375732000000002,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1205.44,1207.21
380,"00:20:07,273","00:20:09,308","Not important to the story, just for color,",line_0380.wav,43.175059999999995,139.55696,-1.0,140.55696,43.23594,0.4224137931034483,0.012113736000000002,0.0015639656,0.021981857999999996,0.020417891,0.0054343709999999995,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,3.5,0.125,0.7,0.175,4.25,0.7019024491310121,0.875,8.0,"['not_important', 'important_to', 'to_the', 'the_story', 'story_just', 'just_for', 'for_color']",0.0,0.20941142737865448,3.5,3.931203931203773,5.8968058968056605,0,0.0,,,,1207.27,1209.31
381,"00:20:09,375","00:20:10,943",both of her hands were hooks.,line_0381.wav,42.106277,107.03883,-1.0,108.03883,30.26495,0.284789644012945,0.011885891,0.0015439370999999998,0.020690685,0.019146748,0.0049848375,0.2,0.0,0.2,0.4,0.0,0.2,2.5,0.04166666666666666,0.7083333333333334,0.25,3.8333333333333335,0.5881090760231018,0.8333333333333334,6.0,"['both_of', 'of_her', 'her_hands', 'hands_were', 'were_hooks']",0.0,0.1490044891834259,2.5,3.826530612244938,3.826530612244938,1,2.3899999999998727,"#138, ","1210.42, ","1212.81, ",1209.38,1210.94
382,"00:20:12,578","00:20:15,548","But, um... I was in too deep.",line_0382.wav,55.10464,155.2817,-1.0,156.2817,36.979595,0.16863406408094436,0.009675976,0.0009558508999999999,0.022775807999999998,0.021819957,0.006827494,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,3.0,0.16666666666666666,0.625,0.20833333333333331,2.571428571428572,0.8350904583930969,0.8571428571428572,7.0,"['but_um', 'um_i', 'i_was', 'was_in', 'in_too', 'too_deep']",0.0,0.11956750601530075,3.0,2.356902356902335,2.356902356902335,1,0.9500000000000455,"#139, ","1213.35, ","1214.3, ",1212.58,1215.55
383,"00:20:15,614","00:20:17,583",I just-- I shook it.,line_0383.wav,31.243890000000004,91.1157,-1.0,92.1157,31.832125,0.4708926261319534,0.009836938,0.00035840343,0.02092528,0.020566877,0.005495056,0.0,0.5,0.0,0.0,0.0,0.5,2.5,0.0,1.0,0.0,2.6,0.8111451864242554,0.8333333333333334,5.0,"['i_just', 'just_', '_', '_i', 'i_shook', 'shook_it']",0.0,0.0,2.5,2.5393600812594572,2.5393600812594572,1,3.1000000000001364,"#140, ","1216.54, ","1219.64, ",1215.61,1217.58
384,"00:20:18,818","00:20:20,453",I shook her hook.,line_0384.wav,33.325497,100.22726999999999,-1.0,101.22726999999999,27.39609,0.35303265940902023,0.009868653,0.00197665,0.01928187,0.01730522,0.004801333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,3.25,0.4466398656368256,0.75,4.0,"['i_shook', 'shook_her', 'her_hook']",0.0,0.14691774547100067,1.5,2.4464831804281477,2.4464831804281477,1,4.25,"#141, ","1219.88, ","1224.13, ",1218.82,1220.45
385,"00:20:20,519","00:20:22,521",[audience laughs],line_0385.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012071278999999999,0.0022223382,0.022738867000000003,0.020516528,0.005089125999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1220.52,1222.52
386,"00:20:23,289","00:20:25,491","And it was such a false moment, too.",line_0386.wav,30.859122999999997,125.28408999999999,-1.0,126.28408999999999,38.101128,0.5319634703196348,0.012425576,0.0014540485999999999,0.023255954,0.021801906,0.0057307538,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.5,0.25,0.675,0.075,3.375,0.7678260803222656,0.875,8.0,"['and_it', 'it_was', 'was_such', 'such_a', 'a_false', 'false_moment', 'moment_too']",0.0,0.2156517505645752,3.5,3.633060853769304,4.087193460490466,0,0.0,,,,1223.29,1225.49
387,"00:20:25,558","00:20:28,461",I'm sure she would have appreciated if I was like:,line_0387.wav,50.01415,139.55696,-1.0,140.55696,36.782265,0.26666666666666666,0.012293407,0.0014251687,0.02283965,0.021414481000000003,0.0060216472,0.16666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,5.0,0.175,0.6,0.225,3.636363636363636,0.8243335485458374,0.9090909090909092,11.0,"['i_am', 'am_sure', 'sure_she', 'she_would', 'would_have', 'have_appreciated', 'appreciated_if', 'if_i', 'i_was', 'was_like']",0.0,0.2605323791503906,5.0,3.789183603169109,5.167068549776059,1,1.1499999999998636,"#142, ","1226.68, ","1227.83, ",1225.56,1228.46
388,"00:20:28,527","00:20:31,564","""You have a hook for a hand. I don't know what the etiquette is.""",line_0388.wav,48.823345,151.0274,-1.0,152.0274,37.767179999999996,0.28760330578512394,0.013019427,0.00026967248,0.024898998,0.024629327000000003,0.0059403447,0.0,0.08333333333333333,0.25,0.3333333333333333,0.0,0.3333333333333333,7.0,0.09375,0.71875,0.1875,3.2,0.8698912858963013,0.9333333333333332,15.0,"['you_have', 'have_a', 'a_hook', 'hook_for', 'for_a', 'a_hand', 'hand_i', 'i_do', 'do_not', 'not_know', 'know_what', 'what_the', 'the_etiquette', 'etiquette_is']",0.0,0.0733637884259224,7.0,4.939084622983151,5.597629239380903,1,0.7100000000000364,"#143, ","1230.46, ","1231.17, ",1228.53,1231.56
389,"00:20:31,630","00:20:35,434","And she'd be like, ""Thank you for being real with me.",line_0389.wav,41.975956,123.8764,-1.0,124.8764,33.117016,0.33882663150955833,0.01180889,0.0003787204,0.023317805,0.022939084,0.0061945706,0.2,0.0,0.0,0.0,0.0,0.8,5.5,0.0625,0.8125,0.125,3.583333333333333,0.8426200151443481,0.9166666666666666,12.0,"['and_she', 'she_would', 'would_be', 'be_like', 'like_thank', 'thank_you', 'you_for', 'for_being', 'being_real', 'real_with', 'with_me']",0.0,0.2864065170288086,5.5,3.15457413249223,3.4174553101999154,1,0.8099999999999454,"#144, ","1233.43, ","1234.24, ",1231.63,1235.43
390,"00:20:35,501","00:20:36,802",Nobody's ever real with me.,line_0390.wav,60.797947,139.55696,-1.0,140.55696,24.708560000000002,0.036893203883495145,0.014584776,0.0050890543,0.020285938,0.015196883999999999,0.0034329577,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,2.0,0.0,1.0,0.0,4.2,0.583671510219574,0.8,5.0,"['nobodys_ever', 'ever_real', 'real_with', 'with_me']",0.0,-0.08210740983486177,2.0,3.8431975403537786,3.8431975403537786,0,0.0,,,,1235.5,1236.8
391,"00:20:36,869","00:20:38,704","Yes, you can shake it, whatever.""",line_0391.wav,47.885174,122.5,-1.0,123.5,37.612590000000004,0.3036935704514364,0.010419035,0.0012568391,0.019833175,0.018576337,0.005453044000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,2.5,0.0,1.0,0.0,4.0,0.8193506598472595,0.8333333333333334,6.0,"['yes_you', 'you_can', 'can_shake', 'shake_it', 'it_whatever']",0.0,0.3614838123321533,2.5,3.2697547683923056,4.359673024523073,2,2.189999999999827,"#145, #146, ","1237.28, 1238.7, ","1238.36, 1239.81, ",1236.87,1238.7
392,"00:20:38,771","00:20:42,508","And then we would be real friends, and we'd probably have inside jokes,",line_0392.wav,61.31724499999999,148.98648,-1.0,149.98648,41.115307,0.2352150537634409,0.01207367,0.0015337464000000002,0.023080645,0.021546898,0.0057508093000000005,0.2,0.2,0.0,0.2,0.0,0.4,6.5,0.015625,0.859375,0.125,4.285714285714286,0.8114292621612549,0.9285714285714286,14.0,"['and_then', 'then_we', 'we_would', 'would_be', 'be_real', 'real_friends', 'friends_and', 'and_we', 'we_would', 'would_probably', 'probably_have', 'have_inside', 'inside_jokes']",0.0,0.1797003149986267,6.5,3.7463205780036657,4.549103559004451,1,1.2799999999999727,"#147, ","1242.15, ","1243.43, ",1238.77,1242.51
393,"00:20:43,275","00:20:45,344",and that's how it plays out in my mind. But...,line_0393.wav,42.2853,104.00944,-1.0,105.00943999999998,30.150953,0.2796092796092796,0.01004008,0.001956383,0.01984224,0.017885856000000002,0.0050414656,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,5.0,0.04166666666666666,0.8333333333333334,0.125,3.0,0.842005729675293,0.9090909090909092,11.0,"['and_that', 'that_is', 'is_how', 'how_it', 'it_plays', 'plays_out', 'out_in', 'in_my', 'my_mind', 'mind_but']",0.0,0.19684043526649475,5.0,5.316578057032485,5.316578057032485,1,5.079999999999927,"#148, ","1244.68, ","1249.76, ",1243.28,1245.34
394,"00:20:47,346","00:20:50,916",I just shook her hook as if to say:,line_0394.wav,35.8264,148.98648,-1.0,149.98648,37.83141,0.4589473684210526,0.009276238000000001,0.0009849414,0.024047177000000003,0.023062237000000003,0.0067324084,0.2,0.2,0.0,0.2,0.0,0.4,4.0,0.0,1.0,0.0,2.888888888888889,0.7349333763122559,0.8888888888888888,9.0,"['i_just', 'just_shook', 'shook_her', 'her_hook', 'hook_as', 'as_if', 'if_to', 'to_say']",0.0,0.1424836367368698,4.0,2.5210084033613893,2.5210084033613893,0,0.0,,,,1247.35,1250.92
395,"00:20:51,751","00:20:53,619","""This is what a hand feels like to me.""",line_0395.wav,32.613304,125.28408999999999,-1.0,126.28408999999999,31.681402000000002,0.4140730717185386,0.009554606,0.0002108607,0.018377505,0.018166644,0.0055914717000000004,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.0,0.125,0.5833333333333334,0.2916666666666667,3.111111111111111,0.7173631191253662,0.8888888888888888,9.0,"['this_is', 'is_what', 'what_a', 'a_hand', 'hand_feels', 'feels_like', 'like_to', 'to_me']",0.0,0.3087935745716095,4.0,4.817987152034421,4.817987152034421,1,5.8599999999999,"#149, ","1253.19, ","1259.05, ",1251.75,1253.62
396,"00:20:53,686","00:20:54,587",[audience laughing],line_0396.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015736137,0.007039875,0.02039352,0.013353646,0.0030405188,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1253.69,1254.59
397,"00:20:54,653","00:20:55,521",Bye.,line_0397.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014224043,0.007274047,0.019760666,0.01248662,0.0037466972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1520737327189758,1.1520737327189758,0,0.0,,,,1254.65,1255.52
398,"00:20:55,588","00:20:56,789",And went back to sleep.,line_0398.wav,42.661021999999996,108.08823400000001,-1.0,109.08823400000001,30.082457,0.2531645569620253,0.011365126000000001,0.002317472,0.018572645,0.016255174,0.0047648809999999995,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,1.0,0.0,3.6,0.6764734387397766,0.8,5.0,"['and_went', 'went_back', 'back_to', 'to_sleep']",0.0,0.3590055406093597,2.0,4.16319733555363,4.16319733555363,0,0.0,,,,1255.59,1256.79
399,"00:20:57,590","00:20:59,892",And pretended it was all a neat dream.,line_0399.wav,24.100245,82.27611999999999,-1.0,83.27611999999999,25.751322000000002,0.4989154013015185,0.011012359499999999,0.0021722252,0.021041214,0.01886899,0.0045080325,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.15,0.7,0.15,3.75,0.6300464272499084,0.875,8.0,"['and_pretended', 'pretended_it', 'it_was', 'was_all', 'all_a', 'a_neat', 'neat_dream']",0.0,0.14457304775714874,3.5,3.475238922675731,4.344048653344664,1,2.6399999999998727,"#150, ","1259.72, ","1262.36, ",1257.59,1259.89
400,"00:20:59,959","00:21:01,794",[audience laughs],line_0400.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011569051,0.0035779276,0.019170014,0.015592087,0.004552077,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1259.96,1261.79
401,"00:21:01,861","00:21:03,562","But Jesus Christ, rabbi.",line_0401.wav,47.901493,108.08823400000001,-1.0,109.08823400000001,36.686695,0.3054331864904552,0.010512945,0.0019202695,0.020022748,0.018102478,0.0059960000000000005,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1.5,0.0,1.0,0.0,4.75,0.8845541477203369,0.75,4.0,"['but_jesus', 'jesus_christ', 'christ_rabbi']",0.0,0.1640249639749527,1.5,2.351557907113747,3.52733686067062,0,0.0,,,,1261.86,1263.56
402,"00:21:03,629","00:21:06,398",She must have told me nine things about Amber.,line_0402.wav,43.534290000000006,114.84375,-1.0,115.84375,31.064665,0.2814748201438849,0.0115983505,0.0017392356,0.023053119,0.021313883,0.0056342036,0.0,0.0,0.0,0.2,0.2,0.6,4.0,0.0,0.9166666666666666,0.08333333333333333,4.111111111111111,0.6971083283424377,0.8888888888888888,9.0,"['she_must', 'must_have', 'have_told', 'told_me', 'me_nine', 'nine_things', 'things_about', 'about_amber']",0.0,0.06020010635256767,4.0,3.2502708559046525,3.972553268327908,1,4.2000000000000455,"#151, ","1266.45, ","1270.65, ",1263.63,1266.4
403,"00:21:06,465","00:21:08,467",[audience laughing],line_0403.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013708326000000002,0.0032149240999999997,0.020116687,0.016901763,0.0030403253999999997,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1266.46,1268.47
404,"00:21:10,736","00:21:14,273","Two of them should have been hooks, right? I'm not being an asshole.",line_0404.wav,41.610615,212.01923,-1.0,213.01923,40.916565000000006,0.3274021352313167,0.013971983,0.0010946741,0.021511465,0.02041679,0.005658481700000001,0.1,0.1,0.1,0.2,0.0,0.5,6.5,0.203125,0.671875,0.125,3.7857142857142856,0.8388301134109497,0.9285714285714286,14.0,"['two_of', 'of_them', 'them_should', 'should_have', 'have_been', 'been_hooks', 'hooks_right', 'right_i', 'i_am', 'am_not', 'not_being', 'being_an', 'an_asshole']",0.0,0.01375632546842098,6.5,3.9581566299125712,4.523607577042938,1,3.2899999999999636,"#152, ","1272.98, ","1276.27, ",1270.74,1274.27
405,"00:21:16,308","00:21:17,042",Minimum.,line_0405.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012777401,0.0027643777000000004,0.020826653,0.018062275,0.005875239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.3623978201636295,4.087193460490889,1,1.4500000000000455,"#153, ","1277.35, ","1278.8, ",1276.31,1277.04
406,"00:21:18,611","00:21:19,979",She's got hooks for hands.,line_0406.wav,40.195328,141.34616,-1.0,142.34616,37.8461,0.34375,0.01183135,0.0018121874,0.020363139,0.018550951,0.0055503114,0.0,0.0,0.0,0.5,0.0,0.5,2.5,0.03125,0.75,0.21875,3.5,0.6226048469543457,0.8333333333333334,6.0,"['she_is', 'is_got', 'got_hooks', 'hooks_for', 'for_hands']",0.0,0.13499583303928375,2.5,4.3859649122809,4.3859649122809,0,0.0,,,,1278.61,1279.98
407,"00:21:20,045","00:21:21,280",She's amazing.,line_0407.wav,35.250766999999996,155.2817,-1.0,156.2817,38.485316999999995,0.4222222222222222,0.012918414,0.0007371611,0.022454195,0.021717034,0.006558856,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.1875,0.4375,0.375,4.0,0.4897725582122803,0.6666666666666667,3.0,"['she_is', 'is_amazing']",0.0,0.41399821639060974,1.0,2.4291497975710468,4.048582995951745,0,0.0,,,,1280.05,1281.28
408,"00:21:21,347","00:21:22,648",She lives in Ethiopia.,line_0408.wav,31.12855,70.22293,-1.0,71.22293,24.84807,0.3579766536964981,0.011901401,0.002335857,0.021961808,0.01962595,0.0056699435,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,1.0,0.0,4.5,0.5288893580436707,0.75,4.0,"['she_lives', 'lives_in', 'in_ethiopia']",0.0,0.026488907635211945,1.5,3.0745580322830226,6.149116064566045,1,1.3099999999999454,"#154, ","1281.71, ","1283.02, ",1281.35,1282.65
409,"00:21:22,715","00:21:24,383",She single-handedly ran an--,line_0409.wav,49.804688,132.03593,-1.0,133.03593,36.60588,0.2292609351432881,0.01347533,0.0035059609999999997,0.020374235,0.016868275,0.004167044,0.0,0.5,0.25,0.0,0.0,0.25,2.0,0.0,1.0,0.0,4.4,0.5085347890853882,0.8,5.0,"['she_single', 'single_handedly', 'handedly_ran', 'ran_an']",0.0,0.08019708842039107,2.0,2.9976019184650116,4.7961630695440185,0,0.0,,,,1282.71,1284.38
410,"00:21:24,450","00:21:25,918",That would have made more sense.,line_0410.wav,71.52231,144.11765,-1.0,145.11765,46.911613,0.2172413793103448,0.010752893999999999,0.0009569884,0.019183703,0.018226715,0.005386573299999999,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,2.5,0.0,0.84375,0.15625,4.333333333333333,0.7991064190864563,0.8333333333333334,6.0,"['that_would', 'would_have', 'have_made', 'made_more', 'more_sense']",0.0,0.435682088136673,2.5,4.087193460490889,4.087193460490889,0,0.0,,,,1284.45,1285.92
411,"00:21:26,452","00:21:28,721","She's brilliant, she's inspiring.",line_0411.wav,43.086983000000004,157.5,-1.0,158.5,53.74371,0.5215469613259669,0.014350518999999999,0.0031455059999999997,0.023295407999999997,0.020149902,0.0046436590000000005,0.25,0.0,0.0,0.0,0.0,0.75,2.5,0.0625,0.5625,0.375,4.666666666666667,0.6242572665214539,0.8333333333333334,6.0,"['she_is', 'is_brilliant', 'brilliant_she', 'she_is', 'is_inspiring']",0.0,0.3069399893283844,2.5,2.644336712208015,3.966505068312022,2,2.5599999999999454,"#155, #156, ","1287.03, 1288.97, ","1288.07, 1290.49, ",1286.45,1288.72
412,"00:21:29,054","00:21:31,757","Double back, just a reminder...",line_0412.wav,34.606194,112.5,-1.0,113.5,34.736416,0.450925925925926,0.011182748000000001,0.0009894627,0.020509092,0.019519629,0.006886216,0.2,0.4,0.2,0.2,0.0,0.0,2.0,0.0625,0.8125,0.125,4.6,0.6421458125114441,0.8,5.0,"['double_back', 'back_just', 'just_a', 'a_reminder']",0.0,0.10591255873441696,2.0,1.8497965223825557,2.9596744358120888,0,0.0,,,,1289.05,1291.76
413,"00:21:32,424","00:21:33,559",she's got hooks for hands.,line_0413.wav,47.305664,119.83696,-1.0,120.83696,33.579796,0.2772727272727273,0.00973144,0.0006992952999999999,0.023218468,0.022519172999999996,0.0057710726,0.0,0.0,0.0,0.5,0.0,0.5,2.5,0.03125,0.75,0.21875,3.5,0.6226048469543457,0.8333333333333334,6.0,"['she_is', 'is_got', 'got_hooks', 'hooks_for', 'for_hands']",0.0,0.13499583303928375,2.5,5.286343612334844,5.286343612334844,1,3.9500000000000455,"#157, ","1293.51, ","1297.46, ",1292.42,1293.56
414,"00:21:33,626","00:21:35,628",[audience laughing],line_0414.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015329667,0.008828161999999999,0.020210043,0.01138188,0.0022094958,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1293.63,1295.63
415,"00:21:37,062","00:21:38,764","But not Susie, not the rabbi.",line_0415.wav,47.89125,102.083336,-1.0,103.083336,30.270865999999998,0.24778761061946905,0.010369073000000001,0.0011339649,0.019184876,0.01805091,0.0048042797,0.0,0.4,0.2,0.2,0.2,0.0,2.5,0.4166666666666667,0.5833333333333334,0.0,3.6666666666666665,0.8126071095466614,0.8333333333333334,6.0,"['but_not', 'not_susie', 'susie_not', 'not_the', 'the_rabbi']",0.0,-0.12000245600938796,2.5,3.525264394829616,4.700352526439488,0,0.0,,,,1297.06,1298.76
416,"00:21:38,831","00:21:39,832",She doesn't see color.,line_0416.wav,36.30892,103.037384,-1.0,104.037384,36.712990000000005,0.4513715710723192,0.010764041,0.0010161031,0.018286683,0.01727058,0.0045139706,0.0,0.25,0.0,0.25,0.0,0.5,2.0,0.15625,0.84375,0.0,3.6,0.7708450555801392,0.8,5.0,"['she_does', 'does_not', 'not_see', 'see_color']",0.0,0.2479322850704193,2.0,4.9950049950039785,5.994005994004773,0,0.0,,,,1298.83,1299.83
417,"00:21:39,899","00:21:41,667",She doesn't even see hands.,line_0417.wav,45.627384,136.11111,-1.0,137.11111,48.891597999999995,0.4873239436619719,0.010944708000000001,0.0009329577,0.02007095,0.019137992,0.004902243,0.0,0.4,0.0,0.2,0.0,0.4,2.5,0.125,0.75,0.125,3.6666666666666665,0.7984950542449951,0.8333333333333334,6.0,"['she_does', 'does_not', 'not_even', 'even_see', 'see_hands']",0.0,0.3904255628585816,2.5,3.3936651583709847,3.9592760180994815,1,7.099999999999909,"#158, ","1301.43, ","1308.53, ",1299.9,1301.67
418,"00:21:41,734","00:21:43,702",-[audience laughing] -That's how amazing she is.,line_0418.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013036278,0.0040434385,0.020256067,0.016212627,0.0046604495,0.2,0.2,0.2,0.0,0.0,0.4,2.5,0.16666666666666666,0.5,0.3333333333333333,3.5,0.7566350698471069,0.8333333333333334,6.0,"['that_is', 'is_how', 'how_amazing', 'amazing_she', 'she_is']",0.0,0.41399821639060974,2.5,3.048780487804762,4.06504065040635,0,0.0,,,,1301.73,1303.7
419,"00:21:48,374","00:21:49,475",I'm a-- I'm a...,line_0419.wav,23.357933,60.911602,-1.0,61.911602,25.6998,0.5228310502283106,0.015538673999999999,0.0023025975,0.021731736,0.019429138000000002,0.0050764587,0.0,0.0,0.5,0.0,0.0,0.5,3.0,0.125,0.625,0.25,1.3333333333333333,0.502177357673645,0.8571428571428572,6.0,"['i_am', 'am_a', 'a_', '_', '_i', 'i_am', 'am_a']",0.0,0.0,3.0,5.449591280654519,5.449591280654519,0,0.0,,,,1308.37,1309.47
