,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
732,"00:42:38,848","00:42:41,893",but we justify it the same way we justified,line_0732.wav,24.176282999999998,128.19768,-1.0,129.19768,30.875272999999996,0.5742574257425742,0.009137344,0.0005540098999999999,0.033129364,0.032575354,0.006587855500000001,0.2,0.0,0.2,0.2,0.0,0.4,4.0,0.0,1.0,0.0,3.888888888888889,0.842005729675293,0.8888888888888888,9.0,"['but_we', 'we_justify', 'justify_it', 'it_the', 'the_same', 'same_way', 'way_we', 'we_justified']",0.0,0.2578677237033844,4.0,2.9556650246304716,4.269293924466236,0,0.0,,,,2558.85,2561.89
733,"00:42:41,976","00:42:45,188",dropping an atomic bomb on Hiroshima,line_0733.wav,10.10246,84.16031,-1.0,85.16031,24.389824,0.8262910798122066,0.0067623019999999995,0.00036047402000000003,0.02449158,0.024131106,0.0051455363,0.2,0.0,0.2,0.2,0.2,0.2,2.5,0.0,1.0,0.0,5.166666666666667,0.5172275304794312,0.8333333333333334,6.0,"['dropping_an', 'an_atomic', 'atomic_bomb', 'bomb_on', 'on_hiroshima']",0.0,-0.09220018237829207,2.5,1.8679950186799563,3.735990037359913,0,0.0,,,,2561.98,2565.19
734,"00:42:45,313","00:42:49,358","and then, three days later, dropping another one on Nagasaki.",line_0734.wav,19.87388,137.8125,-1.0,138.8125,31.98162,0.6785934608266502,0.007962588,0.00025981313,0.024949415,0.024689602,0.0061799535,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,4.5,0.0,1.0,0.0,4.9,0.8363050222396851,0.9,10.0,"['and_then', 'then_three', 'three_days', 'days_later', 'later_dropping', 'dropping_another', 'another_one', 'one_on', 'on_nagasaki']",0.0,-0.16558480262756348,4.5,2.472187886279313,4.202719406674832,0,0.0,,,,2565.31,2569.36
735,"00:42:49,442","00:42:53,029","Yes, we killed 130,000 innocent people.",line_0735.wav,20.63591,91.1157,-1.0,92.1157,32.00472,0.6720055710306406,0.007743206,0.00025144228,0.02788043,0.027628987999999997,0.006255752,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.5,0.25,0.5416666666666666,0.20833333333333331,5.166666666666667,0.6125297546386719,0.8333333333333334,6.0,"['yes_we', 'we_killed', 'killed_130000', '130000_innocent', 'innocent_people']",0.0,-0.19264034926891327,2.5,1.6727069974909443,2.2302759966545933,0,0.0,,,,2569.44,2573.03
736,"00:42:53,112","00:42:55,073","Civilians, not soldiers, yes.",line_0736.wav,22.004019,74.49324,-1.0,75.49324,29.692427000000002,0.6203821656050955,0.006153655,0.0002505209,0.02146318,0.02121266,0.0045930413,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,1.5,0.2916666666666667,0.7083333333333334,0.0,5.75,0.7669209837913513,0.75,4.0,"['civilians_not', 'not_soldiers', 'soldiers_yes']",0.0,0.19757257401943207,1.5,2.0397756246815084,3.56960734319264,0,0.0,,,,2573.11,2575.07
737,"00:42:55,156","00:42:56,991","But we did it for the greater good,",line_0737.wav,29.018846999999997,117.28723000000001,-1.0,118.28723000000001,37.699290000000005,0.5630136986301371,0.0061202385,0.0003491574,0.03351407,0.033164915,0.0063769687,0.5,0.0,0.25,0.0,0.0,0.25,3.5,0.0,0.75,0.25,3.375,0.842005729675293,0.875,8.0,"['but_we', 'we_did', 'did_it', 'it_for', 'for_the', 'the_greater', 'greater_good']",0.0,0.28556740283966064,3.5,4.359673024523073,4.9046321525884595,0,0.0,,,,2575.16,2576.99
738,"00:42:57,075","00:42:58,159","'cause by doing that,",line_0738.wav,16.923292,73.993286,-1.0,74.993286,26.90772,0.6851851851851852,0.0067426166,0.00027590952,0.019753486,0.019477576,0.006333705,0.0,0.0,0.5,0.0,0.0,0.5,1.5,0.0,1.0,0.0,4.5,0.8408848643302917,0.75,4.0,"['because_by', 'by_doing', 'doing_that']",0.0,0.20034828782081604,1.5,3.6900369003680256,5.535055350552038,0,0.0,,,,2577.07,2578.16
739,"00:42:58,242","00:43:00,787",perhaps we got the war to end sooner.,line_0739.wav,26.234293,86.81102,-1.0,87.81102,31.671589,0.5594886922320551,0.005166507,0.00025577162,0.011656122,0.01140035,0.0031828667999999997,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.0,0.975,0.025,3.625,0.621063232421875,0.875,8.0,"['perhaps_we', 'we_got', 'got_the', 'the_war', 'war_to', 'to_end', 'end_sooner']",0.0,0.2884074449539185,3.5,3.1434184675839685,3.9292730844799615,0,0.0,,,,2578.24,2580.79
740,"00:43:00,870","00:43:05,041","And maybe we saved 200,000 lives, half a million lives, a million lives.",line_0740.wav,28.630089,151.0274,-1.0,152.0274,29.722472999999997,0.4631515877771121,0.005899142,0.00017435206000000002,0.024765695,0.024591342000000002,0.0050201374,0.125,0.125,0.25,0.25,0.0,0.25,6.0,0.0,0.9166666666666666,0.08333333333333333,4.307692307692308,0.63252192735672,0.9230769230769232,13.0,"['and_maybe', 'maybe_we', 'we_saved', 'saved_200000', '200000_lives', 'lives_half', 'half_a', 'a_million', 'million_lives', 'lives_a', 'a_million', 'million_lives']",0.0,-0.14381614327430725,6.0,3.116758571085864,3.5962598897144584,0,0.0,,,,2580.87,2585.04
741,"00:43:05,124","00:43:06,667",See? It was for the greater good.,line_0741.wav,45.483913,114.84375,-1.0,115.84375,34.24456,0.2779605263157895,0.004640284000000001,0.0003278347,0.016717961,0.016390126,0.0039525707,0.4,0.0,0.2,0.0,0.0,0.4,3.0,0.03125,0.71875,0.25,3.571428571428572,0.6761183738708496,0.8571428571428572,7.0,"['see_it', 'it_was', 'was_for', 'for_the', 'the_greater', 'greater_good']",0.0,0.2665775716304779,3.0,4.5366169799089135,5.184705119895902,0,0.0,,,,2585.12,2586.67
742,"00:43:06,751","00:43:07,960",So that's what I'm saying.,line_0742.wav,34.7492,122.5,-1.0,123.5,40.496227000000005,0.5355648535564853,0.008047488,0.00033028156,0.027561856000000003,0.027231573999999998,0.006082494,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.0625,0.8125,0.125,3.0,0.8225523829460144,0.8571428571428572,7.0,"['so_that', 'that_is', 'is_what', 'what_i', 'i_am', 'am_saying']",0.0,0.3259512782096863,3.0,5.789909015716269,6.617038875104308,0,0.0,,,,2586.75,2587.96
743,"00:43:08,044","00:43:12,548",We pay somebody to go to the next big event. Uh...,line_0743.wav,20.798115,123.8764,-1.0,124.8764,31.60632,0.6558839933073062,0.0060847843999999995,0.0003196203,0.02257435,0.02225473,0.0054490007,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,5.0,0.02083333333333333,0.9375,0.04166666666666666,3.272727272727273,0.6953147649765015,0.9090909090909092,11.0,"['we_pay', 'pay_somebody', 'somebody_to', 'to_go', 'go_to', 'to_the', 'the_next', 'next_big', 'big_event', 'event_uh']",0.0,0.06628675758838654,5.0,2.4422735346359303,3.1083481349911843,0,0.0,,,,2588.04,2592.55
744,"00:43:14,217","00:43:17,804",Kentucky Derby? Kentucky Derby. Let's say Kentucky Derby.,line_0744.wav,12.018112,86.81102,-1.0,87.81102,25.745857,0.7894002789400278,0.008848733000000001,0.0005148144000000001,0.030732086000000002,0.030217271,0.0066666747,0.0,0.0,0.0,0.0,0.75,0.25,4.0,0.0,1.0,0.0,5.222222222222221,0.7154400944709778,0.8888888888888888,9.0,"['kentucky_derby', 'derby_kentucky', 'kentucky_derby', 'derby_let', 'let_us', 'us_say', 'say_kentucky', 'kentucky_derby']",0.0,0.08960935473442078,4.0,2.5090604962364167,5.0181209924728325,1,1.430000000000291,"#280, ","2595.41, ","2596.84, ",2594.22,2597.8
745,"00:43:21,057","00:43:22,892","No great loss, really.",line_0745.wav,38.079758,73.013245,-1.0,74.013245,23.540751999999998,0.25274725274725274,0.010473882,0.0011345928,0.028401192000000002,0.0272666,0.006948215400000001,0.25,0.25,0.25,0.25,0.0,0.0,1.5,0.08333333333333333,0.7083333333333334,0.20833333333333331,4.25,0.7232506275177002,0.75,4.0,"['no_great', 'great_loss', 'loss_really']",0.0,0.31263718008995056,1.5,2.1798365122615366,2.7247956403269216,1,4.5900000000001455,"#281, ","2602.89, ","2607.48, ",2601.06,2602.89
746,"00:43:24,769","00:43:28,231","Maybe some cool hats, but outside of that...",line_0746.wav,30.200481,73.013245,-1.0,74.013245,26.817505,0.4117647058823529,0.0073957094,0.0008411786,0.020561661999999998,0.019720484,0.0056302869999999994,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,3.5,0.09375,0.84375,0.0625,4.125,0.8206992745399475,0.875,8.0,"['maybe_some', 'some_cool', 'cool_hats', 'hats_but', 'but_outside', 'outside_of', 'of_that']",0.0,0.16364774107933044,3.5,2.310803004043609,2.8885037550545114,0,0.0,,,,2604.77,2608.23
747,"00:43:28,314","00:43:30,817",We pay somebody to go in Bane-style and take them all.,line_0747.wav,15.894452,86.81102,-1.0,87.81102,27.582766999999997,0.7161484453360081,0.008782517,0.0012276726,0.027860202,0.026632529,0.005730441,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,5.5,0.0,1.0,0.0,3.5,0.7463513016700745,0.9166666666666666,12.0,"['we_pay', 'pay_somebody', 'somebody_to', 'to_go', 'go_in', 'in_bane', 'bane_style', 'style_and', 'and_take', 'take_them', 'them_all']",0.0,-0.028454754501581192,5.5,4.7942469037152415,5.593288054334448,0,0.0,,,,2608.31,2610.82
748,"00:43:30,900","00:43:32,985",Preferably a white guy. It's gotta be,line_0748.wav,14.884264000000002,94.23076999999999,-1.0,95.23076999999999,28.576690000000003,0.7484811664641555,0.011833201000000002,0.0014624367000000001,0.030498806,0.02903637,0.0073042969999999995,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.0,0.08333333333333333,0.7916666666666666,0.125,3.333333333333333,0.7129520773887634,0.8888888888888888,9.0,"['preferably_a', 'a_white', 'white_guy', 'guy_it', 'it_is', 'is_got', 'got_to', 'to_be']",0.0,0.11567364633083345,4.0,4.316546762589852,5.755395683453138,0,0.0,,,,2610.9,2612.99
749,"00:43:33,069","00:43:36,531","or it's gonna set the whole cause back, like, 40 years.",line_0749.wav,2.4143257,75.0,-1.0,76.0,14.490632999999999,0.9471014492753624,0.0062862840000000005,0.0009834174,0.017763214,0.016779797,0.0038461802000000003,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,6.0,0.02083333333333333,0.9375,0.04166666666666666,3.5384615384615383,0.8086063265800476,0.9230769230769232,13.0,"['or_it', 'it_is', 'is_going', 'going_to', 'to_set', 'set_the', 'the_whole', 'whole_because', 'because_back', 'back_like', 'like_40', '40_years']",0.0,0.1939762383699417,6.0,3.755054881571358,4.043905257076847,1,1.1900000000000546,"#282, ","2614.74, ","2615.93, ",2613.07,2616.53
750,"00:43:37,448","00:43:38,950",And here's the thing.,line_0750.wav,2.7531095000000003,78.19149,-1.0,79.19149,15.339878,0.9424703891708968,0.0059984196,0.00029194322999999997,0.028876456,0.028584512000000003,0.007230797,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,4.0,0.5624871850013733,0.75,4.0,"['and_heres', 'heres_the', 'the_thing']",0.0,0.019271377474069595,1.5,2.6631158455393646,1.997336884154524,0,0.0,,,,2617.45,2618.95
751,"00:43:39,033","00:43:43,412",If we didn't do anything as a country after Sandy Hook...,line_0751.wav,11.248567,95.86957,-1.0,96.86957,25.372198,0.7937966685812752,0.0070687765,0.00020513996,0.026650824,0.026445682999999998,0.005801760600000001,0.0,0.125,0.125,0.25,0.25,0.25,5.5,0.15625,0.84375,0.0,3.6666666666666665,0.8114776015281677,0.9166666666666666,12.0,"['if_we', 'we_did', 'did_not', 'not_do', 'do_anything', 'anything_as', 'as_a', 'a_country', 'country_after', 'after_sandy', 'sandy_hook']",0.0,0.1128113865852356,5.5,2.7403516784654625,3.8821648778260713,0,0.0,,,,2619.03,2623.41
752,"00:43:43,496","00:43:47,750",Twenty kids and six teachers? Had the reverse effect.,line_0752.wav,15.936688,153.125,-1.0,154.125,31.895737,0.7439528023598821,0.0064074467000000005,0.0002801031,0.027695663,0.02741556,0.0062619695,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.16666666666666666,4.0,0.0,0.95,0.05,4.777777777777779,0.7294299006462097,0.8888888888888888,9.0,"['twenty_kids', 'kids_and', 'and_six', 'six_teachers', 'teachers_had', 'had_the', 'the_reverse', 'reverse_effect']",0.0,0.0889471024274826,4.0,2.1156558533145744,3.0559473436766083,1,1.0700000000001637,"#283, ","2627.0, ","2628.07, ",2623.5,2627.75
753,"00:43:47,834","00:43:50,461",Donations to the NRA tripled.,line_0753.wav,29.961283,139.55696,-1.0,140.55696,31.828905,0.4333652924256951,0.00866863,0.0001964112,0.030502183,0.030305772999999998,0.0072507495,0.0,0.0,0.25,0.25,0.25,0.25,2.0,0.0,1.0,0.0,4.8,0.5877379179000854,0.8,5.0,"['donations_to', 'to_the', 'the_nra', 'nra_tripled']",0.0,-0.10255564749240877,2.0,1.9033117624667264,2.6646364674534166,0,0.0,,,,2627.83,2630.46
754,"00:43:50,545","00:43:52,505",Gun sales tripled after that.,line_0754.wav,19.797577,76.034485,-1.0,77.034485,26.843239,0.6172680412371134,0.0068442305,0.00025243157999999997,0.024066975,0.023814544,0.0062746519999999995,0.0,0.0,0.25,0.5,0.0,0.25,2.0,0.0,1.0,0.0,4.8,0.5330598354339601,0.8,5.0,"['gun_sales', 'sales_tripled', 'tripled_after', 'after_that']",0.0,0.07465630024671555,2.0,2.551020408163218,3.5714285714285046,0,0.0,,,,2630.55,2632.51
755,"00:43:52,588","00:43:55,091","Then we're fucked. We are fucked, all right?",line_0755.wav,27.319723,80.47445,-1.0,81.47445,27.184573999999998,0.4594320486815416,0.0061419364,0.0001815738,0.025886746000000002,0.025705172000000002,0.007397759,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.5714285714285714,4.0,0.07142857142857142,0.6785714285714286,0.25,3.7777777777777777,0.6812892556190491,0.8888888888888888,9.0,"['then_we', 'we_are', 'are_fucked', 'fucked_we', 'we_are', 'are_fucked', 'fucked_all', 'all_right']",0.0,0.17592684924602509,4.0,3.5956851777870846,3.5956851777870846,0,0.0,,,,2632.59,2635.09
756,"00:43:55,174","00:43:56,717","And after Sandy Hook,",line_0756.wav,1.358929,93.43220500000001,-1.0,94.43220500000001,14.332792999999999,0.9735973597359736,0.007910749,0.00024134127,0.026049651,0.02580831,0.007061486999999999,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,4.25,0.4436644017696381,0.75,4.0,"['and_after', 'after_sandy', 'sandy_hook']",0.0,0.11705077439546585,1.5,2.592352559947951,3.888528839921927,0,0.0,,,,2635.17,2636.72
757,"00:43:56,801","00:44:00,138","Wayne LaPierre, the Executive Vice President of the NRA,",line_0757.wav,12.232016999999999,72.05882,-1.0,73.05882,23.929848,0.7603305785123967,0.007472559300000001,0.00033867182,0.025494927999999997,0.025156256000000002,0.0052655437,0.0,0.0,0.25,0.0,0.75,0.0,4.0,0.0,0.0,0.0,5.111111111111111,0.7916567921638489,0.8888888888888888,9.0,"['wayne_lapierre', 'lapierre_the', 'the_executive', 'executive_vice', 'vice_president', 'president_of', 'of_the', 'the_nra']",0.0,-0.1900777816772461,4.0,2.6970332634102574,4.495055439017097,0,0.0,,,,2636.8,2640.14
758,"00:44:00,221","00:44:02,723","went on television and had a press conference,",line_0758.wav,38.342659999999995,147.0,-1.0,148.0,37.18786,0.4184184184184184,0.0050278264,0.0002530061,0.022422967000000002,0.02216996,0.0043272297,0.0,0.0,0.16666666666666666,0.5,0.0,0.3333333333333333,3.5,0.0,0.95,0.05,4.75,0.7738847732543945,0.875,8.0,"['went_on', 'on_television', 'television_and', 'and_had', 'had_a', 'a_press', 'press_conference']",0.0,0.2403969168663025,3.5,3.1974420463629705,5.195843325339826,0,0.0,,,,2640.22,2642.72
759,"00:44:02,807","00:44:07,311",and he said the solution was to arm the teachers.,line_0759.wav,22.112485999999997,137.8125,-1.0,138.8125,31.652272999999997,0.615170105967652,0.005369114,0.00020658463,0.024449477,0.024242892999999998,0.0049466356,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,4.5,0.025,0.925,0.05,3.9,0.701615035533905,0.9,10.0,"['and_he', 'he_said', 'said_the', 'the_solution', 'solution_was', 'was_to', 'to_arm', 'arm_the', 'the_teachers']",0.0,0.0933951660990715,4.5,2.2202486678506217,2.886323268205808,0,0.0,,,,2642.81,2647.31
760,"00:44:07,395","00:44:08,896",--That's what he--,line_0760.wav,13.698770000000001,59.594593,-1.0,60.594593,23.177232999999998,0.71,0.0033462315,0.00067516026,0.017715803999999998,0.017040644,0.0043503186,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.125,0.625,0.25,3.0,0.8225523829460144,0.75,4.0,"['that_is', 'is_what', 'what_he']",0.0,0.5262331366539001,1.5,2.6648900732841154,2.6648900732841154,0,0.0,,,,2647.39,2648.9
761,"00:44:08,980","00:44:11,023","Well, see, I get that a lot.",line_0761.wav,49.453472,111.36363999999999,-1.0,112.36363999999999,28.996056,0.17097170971709716,0.007307141600000001,0.00052000047,0.0265822,0.0260622,0.006202721,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0,0.9375,0.0625,2.7142857142857144,0.7241830825805664,0.8571428571428572,7.0,"['well_see', 'see_i', 'i_get', 'get_that', 'that_a', 'a_lot']",0.0,0.30590197443962097,3.0,3.426333822809392,3.426333822809392,1,1.3799999999996544,"#284, ","2650.86, ","2652.24, ",2648.98,2651.02
762,"00:44:11,107","00:44:15,069",You're thinking emotionally. You're not thinking intellectually.,line_0762.wav,10.292225,78.75,-1.0,79.75,24.24119,0.8151419558359622,0.0065554823,0.00024957256000000003,0.02828748,0.028037907999999997,0.006061908,0.0,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,4.0,0.125,0.75,0.125,6.222222222222222,0.7110872864723206,0.8888888888888888,9.0,"['you_are', 'are_thinking', 'thinking_emotionally', 'emotionally_you', 'you_are', 'are_not', 'not_thinking', 'thinking_intellectually']",0.0,0.22613659501075745,4.0,2.2715800100959176,4.795557799091381,0,0.0,,,,2651.11,2655.07
763,"00:44:15,153","00:44:18,114","'Cause if you think intellectually, it makes more sense",line_0763.wav,31.795992,134.45122,-1.0,135.45122,36.557003,0.4725738396624473,0.007810007,0.00038830301,0.02334237,0.022954065,0.00550966,0.2,0.2,0.0,0.2,0.0,0.4,4.0,0.0,0.875,0.125,5.222222222222221,0.8094233870506287,0.8888888888888888,9.0,"['because_if', 'if_you', 'you_think', 'think_intellectually', 'intellectually_it', 'it_makes', 'makes_more', 'more_sense']",0.0,0.2538335621356964,4.0,3.039513677811304,5.065856129685506,0,0.0,,,,2655.15,2658.11
764,"00:44:18,197","00:44:21,492",when you think about the temperament and the personality,line_0764.wav,9.953725,121.15385,-1.0,122.15385,27.032026000000002,0.8469154607768469,0.006680001,0.00024617542,0.029305315,0.02905914,0.005316306,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,4.0,0.125,0.8333333333333334,0.04166666666666666,5.333333333333333,0.6993445754051208,0.8888888888888888,9.0,"['when_you', 'you_think', 'think_about', 'about_the', 'the_temperament', 'temperament_and', 'and_the', 'the_personality']",0.0,0.11746128648519515,4.0,2.731411229134993,4.855842185128876,0,0.0,,,,2658.2,2661.49
765,"00:44:21,576","00:44:26,038",that makes up the kind of person who willfully,line_0765.wav,18.20588,81.666664,-1.0,82.666664,29.111769,0.6901012373453318,0.005476511999999999,0.00025420693999999997,0.016988748999999997,0.016734541999999998,0.0042949095,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,4.0,0.0,0.95,0.05,4.222222222222221,0.7172917127609253,0.8888888888888888,9.0,"['that_makes', 'makes_up', 'up_the', 'the_kind', 'kind_of', 'of_person', 'person_who', 'who_willfully']",0.0,0.06687086820602417,4.0,2.0170327207530305,2.689376961004041,0,0.0,,,,2661.58,2666.04
766,"00:44:26,122","00:44:29,625","takes the most thankless job in America for very little money,",line_0766.wav,28.877638,92.64706,-1.0,93.64706,31.315575,0.5178826895565093,0.0068615354,0.00050731376,0.020575183,0.020067869,0.0035646094,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,5.0,0.19642857142857145,0.7678571428571429,0.03571428571428571,4.636363636363637,0.7320913076400757,0.9090909090909092,11.0,"['takes_the', 'the_most', 'most_thankless', 'thankless_job', 'job_in', 'in_america', 'america_for', 'for_very', 'very_little', 'little_money']",0.0,-0.001961126225069165,5.0,3.1401655723664033,5.138452754781387,0,0.0,,,,2666.12,2669.62
767,"00:44:29,709","00:44:31,878",where the sole satisfaction is to create,line_0767.wav,14.517320000000002,112.5,-1.0,113.5,29.754614,0.7594936708860759,0.00830555,0.0012220392,0.02148865,0.020266611,0.005797571,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.0,0.3125,0.625,0.0625,4.857142857142857,0.6065112352371216,0.8571428571428572,7.0,"['where_the', 'the_sole', 'sole_satisfaction', 'satisfaction_is', 'is_to', 'to_create']",0.0,0.23533451557159424,3.0,3.227293683724737,5.071461502996017,0,0.0,,,,2669.71,2671.88
768,"00:44:31,961","00:44:38,676","a good, decent, creative, inquisitive, ethical, moral person",line_0768.wav,25.301374,157.5,-1.0,158.5,34.033115,0.5923162998881014,0.007628851999999999,0.00033338182000000003,0.03471625,0.034382865,0.0065658706999999995,0.75,0.0,0.125,0.125,0.0,0.0,3.5,0.017857142857142856,0.5892857142857143,0.3928571428571429,6.0,0.7734154462814331,0.875,8.0,"['a_good', 'good_decent', 'decent_creative', 'creative_inquisitive', 'inquisitive_ethical', 'ethical_moral', 'moral_person']",0.0,0.13013549149036407,3.5,1.1913626209977404,2.680565897244916,1,1.3800000000001091,"#285, ","2673.15, ","2674.53, ",2671.96,2678.68
769,"00:44:38,759","00:44:41,762","and put him out in the world, and potentially shoot them later.",line_0769.wav,30.940788,119.83696,-1.0,120.83696,34.091602,0.4916247906197655,0.007510943000000001,0.00041237855000000005,0.02308011,0.022667732000000003,0.0052543497,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,5.5,0.0,1.0,0.0,4.166666666666667,0.7800086140632629,0.9166666666666666,12.0,"['and_put', 'put_him', 'him_out', 'out_in', 'in_the', 'the_world', 'world_and', 'and_potentially', 'potentially_shoot', 'shoot_them', 'them_later']",0.0,0.19250036776065824,5.5,3.9960039960037883,5.328005328005051,0,0.0,,,,2678.76,2681.76
770,"00:44:41,846","00:44:43,556",Because...,line_0770.wav,3.9099452000000006,62.820515,-1.0,63.820515,14.724785,0.898379970544919,0.0032802245,0.0006505803,0.02976789,0.029117308999999997,0.0058906726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5847953216374144,1.1695906432748289,0,0.0,,,,2681.85,2683.56
771,"00:44:44,182","00:44:47,643",that's what teachers love to do. There are two things teachers love.,line_0771.wav,16.182076000000002,129.70588999999998,-1.0,130.70588999999998,31.363173,0.7400434467776973,0.008052124,0.0005894858999999999,0.026855512,0.026266025,0.0056719043999999995,0.0,0.09090909090909093,0.09090909090909093,0.3636363636363637,0.0,0.4545454545454545,6.0,0.027777777777777776,0.8055555555555556,0.16666666666666666,4.230769230769232,0.8225523829460144,0.9230769230769232,13.0,"['that_is', 'is_what', 'what_teachers', 'teachers_love', 'love_to', 'to_do', 'do_there', 'there_are', 'are_two', 'two_things', 'things_teachers', 'teachers_love']",0.0,0.2088633328676224,6.0,3.7561398439754687,4.334007512279388,1,1.6199999999998909,"#286, ","2686.79, ","2688.41, ",2684.18,2687.64
772,"00:44:48,603","00:44:51,397",They love to teach and they love to shoot.,line_0772.wav,22.326483,117.28723000000001,-1.0,118.28723000000001,37.513535,0.7042380522993688,0.010253932,0.0008254582000000001,0.030446155,0.029620696000000002,0.007873179000000001,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.625,0.375,3.6666666666666665,0.9999998807907104,0.8888888888888888,9.0,"['they_love', 'love_to', 'to_teach', 'teach_and', 'and_they', 'they_love', 'love_to', 'to_shoot']",0.0,0.2576592564582825,4.0,3.2211882605584905,3.2211882605584905,0,0.0,,,,2688.6,2691.4
773,"00:44:51,480","00:44:53,274","Oh, they love shooting.",line_0773.wav,8.771068,78.19149,-1.0,79.19149,21.002370000000003,0.8115330520393812,0.008269563,0.0011739177,0.025314627000000003,0.02414071,0.006580306,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.75,0.25,4.5,0.5629780292510986,0.75,4.0,"['oh_they', 'they_love', 'love_shooting']",0.0,0.2025049775838852,1.5,2.2296544035676096,2.7870680044595124,1,0.75,"#287, ","2692.37, ","2693.12, ",2691.48,2693.27
774,"00:44:53,357","00:44:57,028","Oh, don't let them fool you. They love shooting.",line_0774.wav,32.543346,100.22726999999999,-1.0,101.22726999999999,32.635624,0.445280437756498,0.0103741605,0.0014299527,0.023049467999999997,0.021619515,0.006954625,0.0,0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,4.5,0.10416666666666667,0.7916666666666666,0.10416666666666667,3.7,0.8196796178817749,0.9,10.0,"['oh_do', 'do_not', 'not_let', 'let_them', 'them_fool', 'fool_you', 'you_they', 'they_love', 'love_shooting']",0.0,0.2025049775838852,4.5,2.7240533914466045,2.996458730591265,2,4.0600000000004,"#288, #289, ","2695.56, 2699.06, ","2697.26, 2701.42, ",2693.36,2697.03
775,"00:45:01,616","00:45:04,994","""All right, class, so when we last left off,",line_0775.wav,40.923767,121.15385,-1.0,122.15385,30.725741999999997,0.29681717246484085,0.009630719,0.00031502353,0.027778702000000002,0.027463678,0.0070923455000000005,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,4.0,0.0,1.0,0.0,3.555555555555556,0.7400317788124084,0.8888888888888888,9.0,"['all_right', 'right_class', 'class_so', 'so_when', 'when_we', 'we_last', 'last_left', 'left_off']",0.0,0.2210429161787033,4.0,2.664298401420836,2.664298401420836,0,0.0,,,,2701.62,2704.99
776,"00:45:05,077","00:45:08,581","we were talking about homonyms, and a homonym, and--",line_0776.wav,20.27295,151.0274,-1.0,152.0274,36.545685,0.6969914040114613,0.008285789,0.00051953376,0.025459234,0.024939700000000002,0.0055091134,0.0,0.0,0.2,0.4,0.0,0.4,4.0,0.03125,0.71875,0.25,4.4444444444444455,0.722295343875885,0.8888888888888888,9.0,"['we_were', 'were_talking', 'talking_about', 'about_homonyms', 'homonyms_and', 'and_a', 'a_homonym', 'homonym_and']",0.0,-0.14696626365184784,4.0,2.568493150685001,4.280821917808335,0,0.0,,,,2705.08,2708.58
